OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
1.7452274815189999	0.536751373897	0.922796785052	0.487501265942	1.18075578147	0.18384092146699998	0.5617027866275	2.05630002729	0.41495829187749994	0.977584404252	0.186941112934	nan	0.7349208783644999	0.49703382360799997	1.0591350165445	1.266477828811	nan	0.8824809238535001	0.3764212079845	0.719876760311	0.4477807537675	nan	1.032998526599	1.313701897216	0.067723083652	1.017720233091	nan	1.1962984913875	0.8777643725284999	1.379946198759	nan	1.0661861799215	0.19925603225400002	0.38715329475999993	0.5513679648650001	0.775363828356	0.91644191241	0.44717176843850004	0.276513237746	0.525363733544	0.7950720887955	0.730678586056	0.252958398251	1.3584723039875	0.693381609002	0.722165316107	0.601892001483	0.5790556074669999	0.3594044843205	1.519779279806	0.9060087511570001	1.4326925564945001	0.235139703594	0.303315385398	0.9332534106625	0.22147878589	0.30784105072900003	0.445502237148	0.54431198011	0.28473197535	0.094051095175	0.5189846843045	0.302937006411	0.204074749929	1.4802148963545	0.405400009609	1.0067976603195	0.09821215053400001	0.4934184032575	1.2506885577384999	0.797705303883	0.632503390338	0.123372646457	0.933225324985	1.596223072593	0.434368902391	0.644126357076	0.758949629663	0.9286519185969999	0.5091794979145	0.9412876003049999	0.925116109737	0.982360036503	1.7029621654159999	0.4167553027215	0.1451329196775	0.271092533388	0.328411455282	0.6316299147905	0.7438291042399999	0.523999622497	0.547047315683	0.326165296075	0.30926763840599997	1.3867206106580001	0.0	0.7264811662039999	0.29304800170850004	0.3886490538565	1.0616501738269999	0.449783895223	0.148680415624	0.24759089973700002	0.068043237342	0.407459105049	0.578089674815	nan	0.230312998413	1.455217079096	0.33553582644499996	0.5140660835525	0.40849834867299994	0.443618020897	0.8544954108759999	1.4550089443645	0.5930260529029999	0.185400900872	0.846586985935	0.564302454418	0.5075989716365
OG0004601.0	OG0005644.0	OG0002411.40	OG0028978.0	OG0006552.0	OG0000082.1	OG0000042.314	OG0004433.4	OG0015206.2	OG0003603.8	OG0000680.1	OG0000173.0	OG0000483.0	OG0002586.25	OG0000110.3	OG0000088.3	OG0000378.154	OG0006273.0	OG0008756.0	OG0005785.1	OG0000012.918	OG0007635.0	OG0013619.0	OG0000343.0	OG0004964.6	OG0010707.0	OG0009852.2	OG0002686.0	OG0003049.0	OG0001346.24	OG0000279.0	OG0023041.0	OG0008628.0	OG0027571.0	OG0001456.24	OG0005317.7	OG0005926.0	OG0001463.24	OG0000893.3	OG0013745.0	OG0000092.1	OG0001319.1	OG0002684.0	OG0008166.0	OG0000830.1	OG0004250.7	OG0000703.24	OG0005427.0	OG0002929.0	OG0000971.35	OG0016444.1	OG0001458.24	OG0000618.1	OG0006609.0	OG0001158.3	OG0010956.0	OG0022346.0	OG0001138.24	OG0013850.0	OG0003923.0	OG0001485.24	OG0045465.0	OG0002315.0	OG0009018.0	OG0003485.0	OG0020777.0	OG0005111.8	OG0008315.24	OG0002247.8	OG0013462.4	OG0018453.0	OG0027576.0	OG0004867.1	OG0007259.2	OG0001329.24	OG0002372.82	OG0002360.1	OG0002893.12	OG0007954.0	OG0002872.0	OG0007786.10	OG0000362.42	OG0013816.1	OG0011264.6	OG0006463.10	OG0038167.0	OG0014039.0	OG0000741.0	OG0002837.4	OG0002213.0	OG0000263.57	OG0025078.0	OG0007812.2	OG0020461.0	OG0006494.0	OG0001500.24	OG0001282.24	OG0009288.0	OG0000001.2142	OG0003352.0	OG0000006.1	OG0001958.0	OG0005311.3	OG0012142.2	OG0010768.0	OG0003044.7	OG0002774.0	OG0001173.24	OG0000062.12	OG0046007.0	OG0004028.22	OG0005548.4	OG0000407.1	OG0000983.28	OG0002612.0	OG0000986.24	OG0001394.24	OG0000636.1	OG0000336.0	OG0001544.19
1.0101942532975001	0.364233192338	0.675484053046	0.0	0.18567713495949997	0.273780212428	1.547224962459	0.498322370584	0.07964545192099999	0.872118738031	0.205416879448	1.104297823505	0.9973792164915	0.9681422964799998	1.2510378698190001	1.4858648251425002	0.17254301299199998	0.6224084222575	0.48908001081	0.7809014270219999	1.5251989629865	0.468451757401	0.328639722582	1.032998526599	0.46339049960699996	0.132219869656	0.349701472701	0.253301098776	0.730152962076	0.370075531179	0.7694273495720001	0.030608067647	1.143005362971	1.5971896985640002	0.799005291605	0.7305863564255001	0.521172979515	0.5117262155669999	0.7318529782455	0.5855086070715	0.962372763127	0.938677999638	0.5540042604185	0.610046944168	0.166494809908	0.147354772654	0.625950392852	0.6714550483564999	1.761558224076	nan	nan	0.505972881868	2.366125224163	0.21819865742449998	0.393391428179	0.375666171863	0.37902849462300003	0.33788461425300004	1.037137302572	1.0461267398025	0.144022007019	nan	0.412735412711	1.299415138075	0.554778132266	0.6713302585619999	1.1084882102940001	0.120230037202	0.909610873923	0.090875384354	0.652354661955	0.08665865658600001	0.7893748912805	1.232336830678	0.428185673758	1.308485765152	1.8808484594764998	0.14578975300650002	0.40603790302000003	1.328965368481	0.378040773001	1.8259049293815	nan	0.325672430247	0.112289870265	nan	0.0	0.296383661225	1.035355708265	0.394841538931	0.055399942841	0.070879554119	0.58435705101	0.455050094244	0.39807660659500005	0.290111256456	0.17184895350200002	0.978375776552	1.2785430274860001	0.691481004993	0.9808833760600001	0.871875114113	0.7679368761995	0.2118092686605	0.9331434559049999	0.0	0.5063130698875	0.373690245934	0.230312998413	nan	0.7611821186509999	0.251218083065	0.7908574693504999	0.424840607785	1.4550089443645	0.425037426462	0.677583377008	0.20576727992849997	0.846586985935	0.31997856202799996
OG0002810.2	OG0001370.24	OG0000015.600	OG0012291.0	OG0010834.8	OG0013507.0	OG0000398.57	OG0014706.0	OG0007426.2	OG0000110.3	OG0009791.2	OG0000785.2	OG0000911.3	OG0002094.0	OG0056532.0	OG0013228.4	OG0012963.4	OG0002475.30	OG0006282.0	OG0000349.0	OG0008736.0	OG0002334.0	OG0004187.1	OG0017898.0	OG0006195.0	OG0001508.1	OG0011924.14	OG0000895.1	OG0000989.0	OG0016448.0	OG0000196.0	OG0001625.2	OG0007748.0	OG0000862.34	OG0011197.2	OG0010040.4	OG0000420.0	OG0003876.1	OG0000092.1	OG0004483.4	OG0017754.4	OG0001581.24	OG0002350.22	OG0026927.0	OG0001382.24	OG0007869.0	OG0014168.0	OG0007533.2	OG0011151.0	OG0000380.29	OG0007245.0	OG0014188.0	OG0000953.26	OG0001278.2	OG0037871.0	OG0008557.0	OG0006662.0	OG0013118.0	OG0002034.0	OG0001577.1	OG0000002.1147	OG0000035.64	OG0001941.0	OG0003466.0	OG0005244.10	OG0000391.20	OG0000039.0	OG0005821.22	OG0009217.0	OG0001280.24	OG0000223.2	OG0001342.24	OG0002383.22	OG0002788.4	OG0001779.0	OG0001475.4	OG0007576.0	OG0048102.0	OG0002872.0	OG0000272.36	OG0004402.13	OG0000091.0	OG0001776.0	OG0004304.0	OG0026545.0	OG0008622.0	OG0000418.10	OG0000263.57	OG0002406.16	OG0001548.0	OG0000359.28	OG0002225.0	OG0007589.18	OG0016264.2	OG0003712.0	OG0000760.17	OG0012703.2	OG0049144.0	OG0016789.0	OG0001341.18	OG0001995.0	OG0028102.0	OG0000451.0	OG0009116.0	OG0001700.2	OG0007912.2	OG0011954.3	OG0001083.26	OG0000480.61	OG0015213.4	OG0000257.0	OG0005769.2	OG0010618.4	OG0001026.0	OG0001198.26	OG0011379.0	OG0016287.4	OG0013986.0	OG0000327.54	OG0020467.0
1.2356934893559999	0.26407898839	1.951222584374	1.1021852969725	1.032245062933	0.416784855003	0.7662268850794999	0.373376160314	0.884730330857	1.2510378698190001	0.511246906086	1.0549614021245	0.613023164768	0.537645535759	nan	0.131102335261	1.136229885758	0.274802873271	0.513614296667	0.520113101544	1.6168107338555	0.6839638807420001	0.253079257928	0.693078124666	0.6098067187155	0.654757122076	0.179449740217	0.35212253122000003	1.0661861799215	1.7048885129915	1.8925962458599999	0.231815592838	0.505644356106	0.318615507616	0.867658612829	0.20177720543400002	1.0660693946285	1.448171543789	0.962372763127	1.179572229632	0.132087665315	0.785437430723	0.434800660374	0.44342822951800004	0.18761962231100002	0.439232343185	0.39255822924500006	0.567532449425	0.405117699135	0.2262899480245	0.6030959901915	0.30811027090599996	0.163601316063	0.029085109310000003	nan	0.062666697369	0.1170805652615	1.174337230085	0.370735939469	0.549727894691	1.526717818894	1.117221371388	0.823914910563	0.4751664824725	0.4927912237585	1.145705257334	1.7235352923179998	1.471003616538	0.184832520596	0.190996051317	1.137250531582	0.461707280235	0.17760598649050002	1.075262901956	1.824799485221	0.6149503724865	0.809895028868	nan	1.328965368481	0.644126357076	1.36641998669	1.6978962150549999	0.825662169235	0.5129593413855	nan	0.585390356064	1.2007862104395	0.055399942841	0.33668226553499997	0.8179737006715	1.12420636449	0.479164907147	0.705956882506	0.589951142542	0.38955219904250005	0.824027078556	0.664892346851	nan	0.287246409201	0.2843089789055	0.7965564715469999	nan	0.9116030173705	0.531999174856	0.464377196955	0.33688346367600003	0.161274400697	0.755511277331	0.580390470778	0.06442803111499999	1.5927503563385002	0.19140345134	0.7464184062805	1.685174642624	0.49774355929700004	0.192250975253	1.474378628041	0.158465909222	0.433186408917	0.6621521159629999
OG0002151.0	OG0000423.2	OG0000915.28	OG0003221.0	OG0015206.2	OG0000381.0	OG0002280.0	OG0020420.0	OG0005806.0	OG0000438.1	OG0002453.0	OG0000415.0	OG0000071.0	OG0000364.1	OG0000268.1	OG0013249.5	OG0011493.6	OG0000349.0	OG0022292.0	OG0009031.0	OG0020725.0	OG0001050.0	OG0005946.0	OG0002650.4	OG0012916.0	OG0000895.1	OG0000534.23	OG0002090.0	OG0016090.0	OG0004120.0	OG0000289.0	OG0010703.0	OG0001952.4	OG0005926.0	OG0004214.0	OG0005104.47	OG0006248.4	OG0000420.0	OG0048185.0	OG0011481.0	OG0001319.1	OG0003189.0	OG0001945.2	OG0000013.2	OG0014025.6	OG0011164.2	OG0015833.1	OG0013286.2	OG0000380.29	OG0001066.26	OG0001134.24	OG0027537.0	OG0007969.2	OG0002242.0	OG0000584.0	OG0010614.0	OG0002231.0	OG0029250.0	OG0008991.8	OG0012275.0	OG0001737.0	OG0002716.0	OG0008544.0	OG0001376.24	OG0020552.0	OG0001090.26	OG0010096.2	OG0002678.0	OG0000290.0	OG0004354.0	OG0005880.2	OG0000001.2546	OG0006042.4	OG0011704.2	OG0000505.0	OG0004434.0	OG0000781.28	OG0001929.26	OG0009275.0	OG0014558.0	OG0002024.0	OG0001214.2	OG0002643.3	OG0003450.0	OG0019238.0	OG0014810.0	OG0007819.0	OG0000316.2	OG0011649.14	OG0000180.0	OG0002748.5	OG0001315.24	OG0012771.2	OG0001427.24	OG0000475.0	OG0000239.0	OG0016081.0	OG0003381.2	OG0007135.0	OG0003691.0	OG0012056.0	OG0006610.0	OG0014538.8	OG0005572.8	OG0000230.58	OG0002390.42	OG0005930.6	OG0047359.0	OG0016108.3	OG0006727.21	OG0000752.42	OG0010620.1	OG0007657.0	OG0005179.10	OG0000336.0	OG0013421.9	OG0008471.4	OG0006959.0	OG0000270.125	OG0001243.24
0.131746556514	1.021664627016	0.18384092146699998	1.0993509637165	0.07964545192099999	1.291043990564	0.43400358297799996	1.136756476049	1.266477828811	0.44271267884800003	1.249710603475	0.297579451428	1.3882254862915	0.9834078345819999	0.281433081356	0.070815856356	1.643111103148	0.520113101544	1.906103206806	0.256604021995	1.444461713486	0.8932796405399999	1.5923600063049999	0.479569553601	0.3274627149125	0.35212253122000003	1.3676598942245	1.188120181473	0.7717289317270001	0.8353005713249999	0.958617015692	0.4620192824165	0.8343743170219999	0.521172979515	0.651972428662	nan	0.34629701167800003	1.0660693946285	nan	1.0441429720235	0.938677999638	0.326458274586	0.8843350853899999	1.3584723039875	0.940564023478	1.1836639162275	nan	0.046400587367	0.2262899480245	0.37083845070699994	0.183933491266	0.18178645228	1.058590676284	0.5244189986869999	0.5570619861789999	0.396900984585	0.23048358807799998	nan	0.6897317285115001	0.06175988281000001	0.164808204966	1.536837655313	0.17586097155049998	0.21897744203400002	1.267603586804	0.622920767842	0.5803875657755	1.8803288793975	1.242891639474	0.7219893289720001	0.475972868445	1.4133544477364999	1.031516092094	0.217872494295	1.208787981202	0.60588720865	0.20963665597800002	0.6767910900599999	0.790449545013	1.0718807158900001	0.595648148678	0.472206878534	0.667726696488	0.860576557492	0.9168593287989999	0.547047315683	0.11848054378799999	0.9007310118109999	0.0	1.571917082437	0.333251013976	0.18820053405	0.494366798514	0.39775379349600004	0.889343469738	1.2063940273765001	0.9138603071195001	1.1789579195325	0.6099536148555	0.3881141772685	0.30151199398899997	0.32577720504200003	0.931463597351	1.3531993654935	0.8544954108759999	1.459549890939	0.240310763736	nan	0.45260639486500004	nan	0.319182650216	0.247150718741	1.5517778018205	0.400725708794	0.846586985935	0.912619497274	0.198791179541	0.456223895845	0.222311788535	0.321296183483
OG0012086.2	OG0026583.0	OG0017913.0	OG0012760.0	OG0002575.0	OG0000189.0	OG0000416.1	OG0000758.2	OG0017850.0	OG0000928.30	OG0015738.0	OG0004883.0	OG0000110.3	OG0003373.0	OG0005697.0	OG0001788.24	OG0004271.1	OG0000415.0	OG0005587.8	OG0005364.0	OG0003350.2	OG0000364.1	OG0006073.4	OG0027935.0	OG0003673.0	OG0003306.0	OG0000386.0	OG0002252.0	OG0011266.15	OG0002798.0	OG0046823.0	OG0000097.1	OG0020457.0	OG0005985.0	OG0000001.425	OG0008961.0	OG0000634.26	OG0004351.0	OG0007561.6	OG0012935.0	OG0022181.0	OG0000420.0	OG0002593.5	OG0009940.0	OG0001832.1	OG0038735.0	OG0000996.1	OG0000285.1	OG0001448.24	OG0006375.0	OG0016805.0	OG0002044.0	OG0000013.2	OG0001294.24	OG0001039.1	OG0002888.0	OG0018416.0	OG0003842.0	OG0005981.0	OG0000233.3	OG0003826.6	OG0001065.24	OG0004148.0	OG0008337.0	OG0000302.34	OG0001485.24	OG0010680.0	OG0019317.0	OG0020261.0	OG0003501.0	OG0000346.14	OG0000186.266	OG0003870.0	OG0000305.0	OG0001766.6	OG0011475.0	OG0001916.0	OG0015157.0	OG0005882.2	OG0000658.0	OG0002041.0	OG0022381.0	OG0000272.36	OG0005125.6	OG0001897.2	OG0002218.0	OG0009810.0	OG0000133.60	OG0012592.5	OG0002490.3	OG0002486.16	OG0020731.0	OG0012104.6	OG0009880.0	OG0012913.2	OG0000107.44	OG0045486.0	OG0000177.8	OG0012490.0	OG0001557.1	OG0002674.20	OG0001631.0	OG0018470.1	OG0003249.2	OG0027778.0	OG0002986.4	OG0007132.4	OG0001330.24	OG0006611.0	OG0004013.1	OG0002749.0	OG0001381.24	OG0006621.0	OG0008938.0	OG0001401.24	OG0000599.0	OG0006259.0	OG0006754.6	OG0000986.24	OG0002124.0
1.01463863896	nan	1.677421866258	0.28138897003400004	1.0153922635185	1.18075578147	1.1115295419339999	0.5617027866275	0.5854069279625	0.324564438947	1.551503429677	0.3258521741615	1.2510378698190001	0.773176353942	0.4571343844995	0.496295340436	0.099654715	0.297579451428	0.1929259810235	1.253224146489	0.4723665303325	0.9834078345819999	0.605520435079	0.5994670838539999	0.707796846335	0.6387654118639999	1.017720233091	0.412150910449	nan	0.655775665219	nan	0.591512653108	0.22122669721000002	0.5232455870480001	1.3331729693015	1.4530556838425	0.4327570500375	1.270261136918	0.570337713703	0.2935286522705	0.059690676002	1.0660693946285	0.7998247735699999	0.968375868645	0.8881159607205	nan	0.671735724869	0.5261772218045	0.8041912501549999	1.4612095711809998	0.15946207282299998	0.26595978405000004	1.3584723039875	0.24783045649	0.5003693250419999	1.35971375482	0.105742606574	0.5837618493605	1.224440014849	1.3490930760455	1.4616925479435	0.480209171431	0.7827532051185	nan	0.545221679221	0.144022007019	1.2869390876135	0.34541406984899997	0.512030469489	0.536451376669	1.8339201260874998	0.11227338573750001	0.589082830511	1.3656570344615	0.9626013032619999	0.581963121262	0.6918855467065	0.611799720862	0.25432894945900003	0.639381112479	0.74587765665	0.522118668013	0.644126357076	0.3176540051335	0.891572002376	0.48569621486299996	0.559833434155	0.7620000144	0.22578988278	0.152528716101	1.1791084409980002	0.554618787738	0.052166065068	2.4439518818515	0.08480545803400001	1.0931602008815	nan	0.8890078957549999	0.9707140592419999	1.0900770980535	1.07376513802	1.0162058325895	0.43721468433999994	0.9867385285510001	0.212915866762	1.160561855286	1.990531780835	0.523280598319	1.035240876795	1.3515179629190002	0.951950926998	0.569205367873	1.2735897422005	1.284964038986	0.550372990756	0.992206794676	0.37456828682300003	1.7120454058399999	0.425037426462	0.668508936975
OG0005337.4	OG0007858.6	OG0000328.0	OG0000020.431	OG0000082.1	OG0010128.0	OG0029958.0	OG0000042.314	OG0001470.0	OG0000211.48	OG0001640.7	OG0013894.0	OG0008912.1	OG0000383.2	OG0019359.0	OG0000110.3	OG0005806.0	OG0006802.11	OG0004487.6	OG0004694.0	OG0013619.0	OG0002170.0	OG0000409.24	OG0003195.0	OG0007290.2	OG0002993.1	OG0002923.29	OG0003598.0	OG0019754.0	OG0003489.0	OG0004169.4	OG0057444.0	OG0002938.0	OG0005576.4	OG0027704.0	OG0007620.20	OG0003878.0	OG0012253.0	OG0006733.0	OG0000209.2	OG0012935.0	OG0002063.0	OG0015383.2	OG0001662.7	OG0004630.0	OG0029039.0	OG0000498.0	OG0004735.28	OG0001397.24	OG0004063.6	OG0007925.0	OG0004307.0	OG0003182.0	OG0012268.0	OG0000125.49	OG0003468.0	OG0011142.10	OG0000946.1	OG0005983.4	OG0014252.8	OG0045789.0	OG0001160.24	OG0011630.6	OG0013301.2	OG0004330.0	OG0000198.0	OG0000026.45	OG0000164.0	OG0001872.0	OG0003023.39	OG0003073.0	OG0019420.0	OG0046767.0	OG0002079.0	OG0001716.0	OG0001036.24	OG0000204.2	OG0006506.0	OG0004138.22	OG0001298.24	OG0001747.0	OG0013838.0	OG0016856.2	OG0000992.0	OG0000403.25	OG0003896.1	OG0013906.5	OG0024820.0	OG0002136.0	OG0002676.20	OG0038752.0	OG0002478.0	OG0012230.3	OG0010523.0	OG0011017.4	OG0016939.4	OG0000480.64	OG0006449.10	OG0003084.24	OG0024529.0	OG0000078.263	OG0000101.265	OG0011982.0	OG0000777.0	OG0002048.0	OG0001199.24	OG0001089.2	OG0007262.0	OG0010566.0	OG0002749.0	OG0001144.24	OG0008244.0	OG0001471.24	OG0001069.28	OG0000230.58	OG0024793.0	OG0020561.0	OG0009947.2	OG0000327.54	OG0006615.0
0.8375308968170001	0.655371718019	1.6270805940785	0.9449838562549999	0.273780212428	0.183670082899	nan	1.547224962459	0.65403677926	1.153363793485	0.186941112934	0.1082401945305	0.28216708887249997	0.31376411010899996	0.063354261765	1.2510378698190001	1.266477828811	0.28009890210099997	0.802572599414	0.7887689093085	0.328639722582	0.41736904735200003	0.5902696871249999	0.381426960043	1.247683611801	0.608607521633	0.90665059933	0.315433792332	nan	0.6201389246485	0.488061440376	nan	0.9383124399005001	0.5969356449135	0.130492256954	0.05184255146049999	0.667465952459	0.060363256566	1.9711838505945	0.930125499069	0.2935286522705	0.5530009329209999	1.004387436607	0.687834875228	1.320055633955	0.0	0.730678586056	0.606438606011	0.277581738181	0.558502528962	0.1282066645825	0.7032631024045	1.313228111348	0.6335789133255	0.190224868649	0.6447476551155	0.075873265005	0.678855975666	0.4771252505635	0.0032623543949999996	nan	0.22147878589	0.397736930673	0.35209148450499994	0.519236603844	1.212387171574	1.598958773878	0.215412650251	0.768708523338	0.499743372567	0.46208908770900003	0.128249923401	nan	0.454925805736	1.208322765155	0.332782309685	0.5947279418429999	0.3670552526245	0.35705442200099996	0.061986422972	0.508569863033	0.679853818822	0.41007652972900005	0.883229230903	0.9286519185969999	0.26744336633099997	0.10731839741	0.520690119824	0.415984257469	1.5711583607700002	nan	0.5364132239215	0.38252776688199996	0.4622159621085	0.3316873510645	0.044878316752000005	0.39027147282700003	0.063860258843	0.29784398170299997	0.0040380112829999995	0.194165662616	0.427266764361	0.6475765897119999	1.2399869168200002	1.027244570468	0.46955083083300003	0.7471822830654999	0.211487267021	1.139048838069	0.951950926998	0.246856197148	0.37278025839199996	0.43992448039099996	0.307912542398	0.8544954108759999	0.8018159831280001	0.153596175157	0.063835801974	0.433186408917	0.34076066185500004
OG0008995.2	OG0002365.22	OG0002727.0	OG0016771.0	OG0010817.14	OG0000577.54	OG0022449.0	OG0007293.0	OG0012143.2	OG0001943.0	OG0038072.0	OG0016303.2	OG0000286.32	OG0012708.0	OG0005321.29	OG0004254.6	OG0025672.0	OG0000617.25	OG0020932.0	OG0008431.6	OG0000364.1	OG0005450.0	OG0029032.0	OG0000349.0	OG0007041.0	OG0008123.0	OG0005196.0	OG0001157.1	OG0002784.9	OG0001354.22	OG0005756.2	OG0019185.0	OG0000007.3	OG0000461.0	OG0006100.1	OG0000289.0	OG0004351.0	OG0020772.0	OG0000661.3	OG0001251.24	OG0013655.2	OG0001323.0	OG0000893.3	OG0013745.0	OG0000583.0	OG0020563.0	OG0007775.2	OG0012444.7	OG0019326.0	OG0005529.0	OG0000876.20	OG0012727.0	OG0004036.30	OG0001521.0	OG0007389.9	OG0014046.0	OG0003036.0	OG0011194.2	OG0006654.0	OG0002537.22	OG0002128.0	OG0028971.0	OG0010801.5	OG0012732.0	OG0001437.24	OG0000302.34	OG0003923.0	OG0004730.4	OG0000584.0	OG0009176.4	OG0005456.4	OG0011393.4	OG0021914.0	OG0012722.2	OG0006020.0	OG0010096.2	OG0011923.4	OG0000764.26	OG0000631.0	OG0001486.1	OG0030105.0	OG0024527.0	OG0001174.24	OG0014641.0	OG0001462.24	OG0001774.6	OG0004729.0	OG0001473.24	OG0000046.1	OG0002071.0	OG0015162.0	OG0001814.24	OG0019494.0	OG0001996.0	OG0002825.0	OG0012459.6	OG0003578.0	OG0001921.0	OG0005438.0	OG0002819.0	OG0000001.2142	OG0001301.24	OG0000002.763	OG0002894.0	OG0004427.0	OG0003839.0	OG0002986.4	OG0000175.4	OG0000062.12	OG0002585.24	OG0000006.561	OG0001046.24	OG0001213.1	OG0003443.6	OG0001954.0	OG0000636.1	OG0000183.0	OG0025086.0	OG0002187.22	OG0011750.0
0.5297517621635	1.226541060548	0.836814615869	0.388220403251	nan	0.210668690282	nan	0.444833057405	0.415226380435	0.22758120802700002	nan	2.012131633463	0.846216433182	1.4476017561399999	0.725403695381	0.173464895517	nan	1.1705107401165	nan	0.537167365777	0.9834078345819999	0.445535316746	0.0	0.520113101544	0.588743453446	0.7278051221475	1.797587811171	0.28073568356899997	0.14379385366	0.760414638179	0.353016524446	0.050853776515	1.2295018333525	0.8122171171035001	0.806123643369	0.958617015692	1.270261136918	0.626902515312	0.8430846449425	0.207164031272	1.9363120927785	0.5989643880955	0.7318529782455	0.5855086070715	1.47635555481	0.88780585861	1.0101347269915	0.064770599737	0.168047942323	1.146217496146	0.8398173439084999	0.66705066758	0.506105489461	0.43840016387599995	0.5349928049895	0.0726597162225	0.661455545826	0.277483892791	0.5813712611575	0.528275202135	0.634188956433	0.0	0.23765827830800001	0.8145353737665001	0.339279495449	0.545221679221	1.0461267398025	0.22906096824650002	0.5570619861789999	0.0	1.0406215452115	0.8118085601245	0.528945443021	0.2085264858165	0.6455814002595	0.5803875657755	0.8966842542115	0.1492537075805	0.852575827077	0.157623151277	nan	0.0	0.819614528192	0.102782649339	0.07581107766800001	0.982360036503	0.590139718294	0.4847587986	0.917672926738	1.082335770418	0.38530113268700006	0.384146771544	0.476156582206	0.592467294471	1.461501813818	0.355152811969	1.601985436539	0.876181474585	0.351978609892	0.285753149167	1.2785430274860001	0.334970874564	1.0616501738269999	1.006201869997	0.847089057659	1.5202288964250001	1.160561855286	0.449750080449	0.230312998413	0.573430396486	1.331800867994	0.7093195911869999	0.5547462158265	0.6077223319295	0.813275781083	0.20576727992849997	0.933392475662	0.819170825739	0.38832164798600005	0.39996137718950003
