OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
2.051691206249	1.994144943273	0.418168054111	1.716560818359	0.732123175046	0.514095504693	nan	1.727643349742	1.399476356236	0.07222176693400001	1.847201356609	0.5050974882029999	2.088551891385	0.6247519164859999	1.519929498117	1.1245999284280002	nan	0.408923337504	0.642810405276	1.8474029494980002	1.062002320725	0.471406176777	1.587877769159	0.48222920731200003	0.623314214344	1.238599380252	0.702719579109	0.312070665802	1.386429213779	0.189659316504	1.822822687704	2.695951222718	2.530410145043	0.35436922426	2.17865081473	1.692688444672	0.882498991129	0.534253247613	0.8670388761700001	0.731306293536	2.228189860774	0.958353916672	2.249726415887	0.977434834735	nan	0.821883331752	0.7760006472159999	0.5915742703119999	0.489559475907	2.1875550296669997	0.703429720229	2.896351392252	1.424110317798	0.130476500116	1.7200150119080002	1.592776959302	1.522272762433	0.9553415286939999	0.415839251778	0.8481997387000001	nan	1.243916457322	0.0	0.039004197809	1.423913154999	0.018119783935	0.893466043962	0.769944718168	1.6205136209189999	3.4619245471310003	1.0829977767299999	nan	0.749490388002	0.717534676134	1.097096962453	0.984038511195	1.114903419665	0.436094796668	2.870602162587	1.5656015808989998	0.418990378285	1.262584921895	0.3587319479300001	0.975097102996	1.89845903209	2.0327758134310003	0.952700216954	2.564615695109	0.18352578125	0.5137127963629999	1.322703234013	1.086470460492	0.9645902900200001	0.707163634026	0.080194976988	0.678192961258	2.078699287434	2.1422562773019997	1.362091080983	3.126764084752	1.513355623906	0.7417790662899999	1.2500231014679999	2.154993580341	0.8748340725939999	1.3372715334379999	nan	1.875033030025	1.021978574621	0.983275752196	2.7551013922829997	1.8687181305019998	1.172750078092	0.255578321244	1.926574993829	0.592732280148	1.0284228181450001	0.37901948724600004	1.308637438304	0.8428318508050001
OG0000945.1	OG0012086.2	OG0008262.0	OG0006491.0	OG0000139.0	OG0002110.0	OG0000099.0	OG0001578.0	OG0008137.2	OG0000995.5	OG0013479.7	OG0013326.2	OG0009015.6	OG0000478.2	OG0002534.16	OG0000088.3	OG0004915.0	OG0013997.0	OG0004693.0	OG0006073.4	OG0000409.24	OG0005959.0	OG0000839.10	OG0007721.6	OG0004548.0	OG0002524.0	OG0003107.0	OG0002437.4	OG0009778.1	OG0024577.0	OG0005166.6	OG0015795.0	OG0001630.0	OG0002714.0	OG0000518.24	OG0000197.0	OG0014066.4	OG0012932.2	OG0001114.0	OG0003205.0	OG0000600.26	OG0004916.18	OG0000004.433	OG0008103.4	OG0006130.1	OG0001177.22	OG0000516.6	OG0000246.0	OG0025935.0	OG0001551.34	OG0000014.1	OG0020603.0	OG0000938.24	OG0014062.0	OG0045679.0	OG0025087.0	OG0007965.0	OG0006969.0	OG0014179.0	OG0002080.0	OG0007776.4	OG0000176.0	OG0046340.0	OG0004713.30	OG0027452.0	OG0000147.0	OG0006498.0	OG0002592.3	OG0000321.2	OG0000984.24	OG0004867.1	OG0000811.34	OG0002890.10	OG0000001.2546	OG0004153.28	OG0000204.2	OG0001205.24	OG0000431.12	OG0012250.0	OG0011497.1	OG0008844.1	OG0005125.6	OG0001929.26	OG0001253.24	OG0004416.0	OG0002643.3	OG0003471.0	OG0000693.9	OG0008583.6	OG0025078.0	OG0003635.0	OG0023110.0	OG0006217.0	OG0009130.0	OG0002369.0	OG0000439.0	OG0000231.0	OG0000964.2	OG0003677.0	OG0000177.8	OG0006731.0	OG0001156.1	OG0001196.1	OG0003846.1	OG0013475.2	OG0003927.3	OG0001631.0	OG0045296.0	OG0054041.0	OG0020303.0	OG0000152.31	OG0000407.1	OG0003177.0	OG0013284.2	OG0001339.1	OG0002087.0	OG0000018.289	OG0018133.2	OG0011221.2	OG0019209.0
0.878682067072	1.01463863896	0.7743210274519999	0.5683363411469999	1.9670599704629999	1.165001573563	2.611854062041	1.927197475948	0.23720106333500002	0.678948074843	0.571462705618	0.274398010792	1.362467288462	1.651007466238	0.515843672666	2.2092461222599997	1.325052891229	0.14598687822200002	1.045250086624	0.825863224827	0.9340162949519999	2.130473748285	1.731697329413	0.712150269731	0.280649986595	2.213933441679	2.7194323306730004	1.096755834089	0.80486223483	0.08496609863500001	0.650919415889	0.773964646446	0.942673825856	0.73183575988	1.337611726127	2.307789165623	0.019823411811	0.134069469257	2.271798834589	1.95303836573	0.352399549608	0.7248232719850001	0.9969902221860001	0.6372181957590001	1.162120215069	1.901000486744	1.321409531725	2.057935302318	0.020681181726	0.5915742703119999	1.480162437391	0.333532211728	1.067921437957	0.0	nan	0.164617581467	1.471665755884	0.388685134072	0.161567722558	0.748572101909	0.8900990620110001	2.701846284051	nan	0.305166613312	0.30602291926999997	0.35387482522200003	0.666732394566	2.848360845791	0.5359850578800001	0.623379125185	2.213646576336	0.49860104663500004	1.047552524683	1.996254614292	0.35885456328299997	1.612571582716	0.324410345494	1.8431466290799998	0.075081077845	0.087975640584	nan	0.995083689156	2.629735318418	0.325683357755	1.341752162295	1.878826312256	1.30088516799	0.872374277583	0.112076165095	0.070879554119	1.3686181194029998	0.10469543502699999	0.508056795733	1.205885987626	0.692596231699	1.006994886118	1.9696601464019998	0.49659479062399997	0.8919917030140001	2.415033133129	0.9044010246649999	1.140707498436	0.622785093202	0.200967066003	0.220578291409	1.009484059165	1.198359301097	nan	nan	0.003913918496	0.655346491938	1.061904491775	1.193920904453	2.377717561052	1.125874127429	0.792785696742	1.690655398915	0.11866240794800001	1.7263025879890002	nan
OG0004601.0	OG0020548.0	OG0000082.1	OG0005983.1	OG0000113.0	OG0000866.3	OG0001578.0	OG0011535.0	OG0002126.0	OG0016085.0	OG0002280.0	OG0000859.24	OG0004751.2	OG0022280.0	OG0000110.3	OG0000625.28	OG0007303.0	OG0000088.3	OG0000927.0	OG0038764.0	OG0003620.0	OG0001369.26	OG0006601.0	OG0015293.0	OG0025998.0	OG0001045.24	OG0057308.0	OG0027666.0	OG0019389.0	OG0006061.22	OG0006656.6	OG0012405.0	OG0001821.4	OG0006502.0	OG0000586.7	OG0007212.0	OG0034263.0	OG0004715.0	OG0000062.320	OG0018404.0	OG0002131.0	OG0000583.0	OG0003617.0	OG0014602.2	OG0000802.1	OG0019350.0	OG0001417.24	OG0003267.0	OG0013034.0	OG0001356.24	OG0000480.49	OG0001269.1	OG0004248.3	OG0002906.4	OG0004083.10	OG0053942.0	OG0027850.0	OG0008738.4	OG0001601.50	OG0002403.0	OG0007965.0	OG0006256.0	OG0002715.12	OG0003194.15	OG0000402.0	OG0010680.0	OG0000900.25	OG0000026.45	OG0007740.0	OG0007583.0	OG0001275.26	OG0009816.4	OG0001320.26	OG0011664.0	OG0000459.0	OG0006561.0	OG0002303.18	OG0004600.0	OG0000120.105	OG0000204.2	OG0000225.48	OG0003997.0	OG0043911.0	OG0004910.0	OG0006250.0	OG0008151.2	OG0002478.0	OG0004837.2	OG0007304.2	OG0002740.0	OG0001420.22	OG0002022.0	OG0021913.0	OG0002276.0	OG0001043.2	OG0016069.4	OG0011432.0	OG0000473.17	OG0003729.6	OG0000180.0	OG0002477.25	OG0002448.22	OG0025112.0	OG0004887.1	OG0000777.0	OG0000006.1	OG0007487.0	OG0002055.0	OG0029033.0	OG0003892.6	OG0000159.8	OG0001335.24	OG0002241.0	OG0002316.0	OG0016432.2	OG0004355.0	OG0005179.10	OG0001546.1	OG0046410.0	OG0001926.0
1.3364669952750001	0.160629823635	0.908037324611	0.868647070466	3.741327258495	2.263674228257	1.927197475948	1.0189475468200002	1.260639448166	0.193049917444	0.863725464357	1.9616656441440001	0.856403635308	0.137022967446	2.01612690236	0.8455930531470001	0.158407661423	2.2092461222599997	1.631963337071	nan	1.4063143611000002	0.992162663399	0.3366009901	0.858837886941	0.640158228166	0.9814225729449999	nan	1.373416942961	0.224540683226	0.793267082244	0.22127651017499997	0.266130957579	0.950180391567	0.546042325303	2.530410145043	0.22761295310199997	nan	1.293947096642	0.097578096592	0.17265939287700002	1.882278203502	2.704177503858	2.209386270355	1.957002857407	0.5889451973250001	0.575976872182	0.897824385141	0.721291430249	0.924634451003	1.234334599469	0.6897122402500001	0.377504365086	0.330869232795	1.8254224054409998	1.6839134890110001	nan	0.183869483551	0.565980925339	1.85091232875	2.716183489992	1.471665755884	1.5214292267519998	1.7726401908390002	1.5003100771070002	1.716812277962	1.583182316799	0.736224031787	2.320951702511	0.575596876598	0.718980181699	0.326650102555	1.3010160198729999	1.032913543332	1.189001193583	1.449170218083	0.439762823804	1.810005498193	3.5112403501490004	1.0829977767299999	1.612571582716	1.979395562228	1.90291523071	nan	0.289595933094	0.527918497816	0.186357119685	0.9105520530519999	0.753146699295	1.717567743608	2.147689285612	1.226037532613	1.0386146077410001	1.078132934623	1.288631124636	0.748953117479	0.23295227825	0.556649082676	0.678192961258	1.4802047443759998	2.905481183204	1.367498996867	1.7004591095860002	1.2191164147409999	0.944581292564	3.126764084752	1.513355623906	1.547342155528	1.155415544199	0.0	0.5941775944309999	2.15944495346	0.33966269377999997	1.121562881315	2.037570062119	1.2522530418070001	1.944082248504	0.620819232513	0.629904769199	nan	0.49470469265
OG0002591.2	OG0001103.24	OG0002078.0	OG0002501.0	OG0000423.2	OG0000718.0	OG0004894.10	OG0002059.0	OG0000042.314	OG0003247.1	OG0000783.1	OG0001613.24	OG0002270.30	OG0027880.0	OG0002831.0	OG0000369.1	OG0003525.5	OG0012469.0	OG0006821.0	OG0000409.24	OG0000685.33	OG0006410.0	OG0001286.24	OG0000015.1	OG0020332.0	OG0000801.24	OG0009895.5	OG0004142.0	OG0000279.0	OG0000169.16	OG0006980.0	OG0008754.0	OG0029073.0	OG0001687.23	OG0000567.0	OG0021604.0	OG0008130.12	OG0005158.0	OG0000461.0	OG0006502.0	OG0011197.2	OG0019230.0	OG0000661.3	OG0000687.0	OG0007431.0	OG0002864.12	OG0000826.25	OG0001141.24	OG0001678.0	OG0000032.225	OG0002702.6	OG0007725.0	OG0005234.0	OG0000014.1	OG0000602.3	OG0011194.2	OG0002106.0	OG0005351.4	OG0024631.0	OG0005901.4	OG0003807.0	OG0000581.0	OG0000503.62	OG0002403.0	OG0005609.0	OG0003845.0	OG0000747.2	OG0004333.0	OG0000689.4	OG0011496.6	OG0000305.0	OG0000391.20	OG0016411.0	OG0001147.24	OG0015176.2	OG0002410.0	OG0016013.0	OG0001342.24	OG0001338.24	OG0008216.2	OG0002321.0	OG0014504.6	OG0000204.2	OG0000473.1	OG0004771.0	OG0012370.4	OG0016097.1	OG0001665.2	OG0000091.0	OG0014027.3	OG0002922.0	OG0014621.3	OG0035670.0	OG0003053.2	OG0001004.1	OG0008485.5	OG0002230.0	OG0002276.0	OG0000473.17	OG0000242.29	OG0020719.0	OG0011281.2	OG0003500.0	OG0016808.2	OG0008499.0	OG0044912.0	OG0002055.0	OG0022371.0	OG0011156.3	OG0014568.2	OG0000006.561	OG0025974.0	OG0006705.0	OG0013633.3	OG0001394.24	OG0027785.0	OG0003819.2	OG0010953.4	OG0003187.22	OG0004121.0
2.077522296937	0.418168054111	0.395858438748	6.257002311797	1.591902220684	1.938258727619	1.508234115853	1.638788913929	2.476573318562	1.716560818359	1.1048983313299998	0.46331122426700005	0.8518158722720001	nan	2.217945484207	1.706263380261	0.62636018367	0.246619490437	1.6185998439449998	0.9340162949519999	0.24926711187800002	1.655027943996	0.414636225554	5.247589854796	1.51827623782	0.848888746336	0.267204931314	2.1408314435449998	1.338706872473	2.755524214033	1.416513497302	1.052116160188	0.0	0.6504503079439999	1.019694525113	0.712665564217	0.316888463015	0.827029563223	1.5938726776530001	0.546042325303	1.527497612224	0.167299564026	1.109242823491	2.072155726173	1.929070669211	1.851010841681	1.4752020018799998	1.0609686219130001	1.044518147297	2.8116970194	0.820685996929	0.400811616749	0.935428950352	1.480162437391	0.896586027296	0.625061898517	0.222441383499	0.584211360992	0.235139703594	0.622409518391	0.811191971566	2.062972934733	0.278297281422	2.716183489992	0.7818741105429999	1.8089605226400003	0.330369447514	0.46784836865699997	2.854389734429	0.041637109323	2.740981677057	1.7619523860530002	0.35165328316600003	0.250036040332	0.422932307042	3.309401710867	0.12135020025	0.8340356031300001	0.759982505109	nan	0.520136521393	0.215952614442	1.612571582716	1.220586433239	1.852896750535	nan	0.88024465785	1.327723213363	3.048607022655	0.32366259575999995	2.9587697719309998	0.175619646505	nan	0.9575988896250001	2.302593203018	0.672575304442	2.32651231963	1.288631124636	0.678192961258	0.6842765002850001	0.334347299754	0.235932213158	1.237984911987	0.269208778708	0.279119363572	nan	1.155415544199	0.39281486122299997	0.055800098561	1.290483076159	2.3444180522319997	0.5704321904990001	0.536896843062	0.21452445059500003	0.994020163117	nan	0.291249042116	0.27342550409	2.397831705003	1.338838674146
OG0024545.0	OG0004628.2	OG0044697.0	OG0004831.2	OG0000042.314	OG0022040.0	OG0000189.0	OG0012429.0	OG0000476.2	OG0004162.14	OG0000771.24	OG0000381.0	OG0002126.0	OG0001613.24	OG0007597.0	OG0000209.146	OG0001418.30	OG0002866.0	OG0019454.0	OG0027705.0	OG0009971.0	OG0000052.0	OG0000012.918	OG0005900.4	OG0001522.0	OG0007192.0	OG0009081.0	OG0005951.0	OG0023104.0	OG0003637.1	OG0024755.0	OG0010647.6	OG0004207.12	OG0000634.26	OG0001003.24	OG0006541.0	OG0002292.0	OG0001251.24	OG0016943.2	OG0011470.0	OG0001662.7	OG0009311.0	OG0000285.1	OG0014655.1	OG0001185.1	OG0000044.1	OG0005000.0	OG0006571.8	OG0002031.0	OG0004792.0	OG0003447.0	OG0000592.34	OG0006192.0	OG0002097.0	OG0002278.0	OG0006533.0	OG0000019.2	OG0000302.34	OG0006047.8	OG0001810.0	OG0002451.2	OG0044026.0	OG0006598.0	OG0012125.2	OG0034479.0	OG0000124.2	OG0006213.2	OG0000226.4	OG0000964.123	OG0016603.0	OG0005790.12	OG0000440.0	OG0001182.24	OG0000219.0	OG0000027.1	OG0003480.0	OG0001899.1	OG0005521.4	OG0016858.0	OG0000272.36	OG0002085.0	OG0003858.0	OG0013985.2	OG0000426.123	OG0002478.0	OG0000353.32	OG0006930.8	OG0011981.0	OG0001576.0	OG0002519.0	OG0008583.6	OG0046847.0	OG0001934.0	OG0004300.2	OG0010690.15	OG0008482.0	OG0000473.17	OG0024518.0	OG0000231.0	OG0006499.0	OG0008589.0	OG0002314.12	OG0005311.3	OG0016808.2	OG0000276.72	OG0000175.4	OG0024804.0	OG0000152.31	OG0002801.16	OG0000599.0	OG0004145.0	OG0008261.0	OG0006882.0	OG0020655.0	OG0006424.0	OG0014544.8	OG0005781.0	OG0012905.4	OG0004128.4	OG0002236.0
nan	1.006826246415	nan	1.078274042973	2.476573318562	0.021986951688000002	2.29443929762	1.898319401523	2.384093266237	1.15045909605	0.889148508858	2.519194014025	1.260639448166	0.46331122426700005	0.6182330140919999	1.4429106963109999	0.5695356552449999	2.903390115733	0.07222176693400001	0.114629582567	0.9795234637420001	3.5436622593169997	2.4953506102	2.062964967739	0.89118237577	1.8533778546900002	0.688790397842	1.523812221837	1.706956284598	2.643284413131	0.28763301602200003	0.923621406858	0.779835000509	0.795929535683	1.646442710433	0.267578556613	1.488800448508	0.41084449988899996	0.47836796986900004	0.822917834709	1.5431960510370002	2.159265488217	0.7971817879809999	0.287890912632	0.912784746154	1.291015223883	0.473726484815	0.378396794084	0.7760006472159999	1.551747785976	1.971795964095	0.9233625970139999	1.7704585696059998	1.424110317798	1.112891419191	1.167145522561	1.511718386175	0.887657456725	1.736116596801	1.200311168742	1.671036646956	nan	0.331700640602	0.344470659587	nan	0.17318226038400003	0.16322832797700002	2.467250572548	0.794360236532	0.902849851708	0.467986427439	3.384794709741	0.5379026765820001	4.179781991746	1.872776103784	1.854340676773	0.6584969647600001	1.0495836963	0.560927785498	1.097096962453	2.064172901946	0.615938064046	0.076354045515	0.440351696171	0.9105520530519999	0.9462019338269999	0.249851370205	2.054130863632	2.506811310391	1.6928937188820001	0.112076165095	nan	1.255498698781	1.0854943354620001	0.040916300973	1.619415297019	0.678192961258	0.869982058044	1.9696601464019998	0.49942512063100003	2.7744653346069996	2.191080741183	1.052975211541	0.269208778708	1.453864721583	0.983275752196	0.26488816304900004	0.655346491938	2.358670363809	1.7741470571790001	0.590027981385	0.90405216845	1.602770251887	nan	1.392779050072	0.09784655774	0.49891610776699996	0.275251328196	1.3763903208919999	1.6205136209189999
OG0029056.0	OG0001451.24	OG0010519.1	OG0013837.7	OG0018116.4	OG0000000.1657	OG0010877.4	OG0022220.0	OG0001408.24	OG0006003.0	OG0008445.10	OG0005321.29	OG0008175.0	OG0000406.0	OG0000110.3	OG0006804.0	OG0000001.2114	OG0011957.0	OG0003289.10	OG0000911.3	OG0011541.6	OG0001924.24	OG0001360.24	OG0001815.3	OG0000803.36	OG0001522.0	OG0005108.0	OG0035841.0	OG0010165.0	OG0008123.0	OG0001922.12	OG0002668.2	OG0003066.1	OG0002057.0	OG0002437.4	OG0006241.4	OG0023063.0	OG0002719.0	OG0000867.24	OG0001493.24	OG0001075.1	OG0000350.8	OG0000568.0	OG0001068.1	OG0020632.0	OG0009787.0	OG0001114.0	OG0007351.6	OG0025133.0	OG0011598.13	OG0010528.1	OG0002465.0	OG0003545.0	OG0000427.25	OG0002346.16	OG0000048.122	OG0001492.24	OG0006286.4	OG0003225.0	OG0001865.0	OG0005120.26	OG0000703.24	OG0001030.26	OG0009924.0	OG0003862.32	OG0057031.0	OG0009075.0	OG0013280.5	OG0005688.0	OG0002205.0	OG0000302.34	OG0000356.3	OG0001561.0	OG0011373.0	OG0003529.0	OG0002158.0	OG0000002.1147	OG0001376.24	OG0000054.0	OG0022628.0	OG0005821.22	OG0000658.0	OG0003313.1	OG0000556.30	OG0005202.0	OG0005710.0	OG0000225.48	OG0002599.0	OG0009793.2	OG0017854.0	OG0003858.0	OG0014044.0	OG0022190.0	OG0008326.4	OG0002406.16	OG0003167.0	OG0022356.0	OG0004252.0	OG0002230.0	OG0041801.0	OG0014003.0	OG0000180.0	OG0000777.0	OG0002153.0	OG0000032.252	OG0008698.0	OG0001188.24	OG0016857.2	OG0015185.2	OG0000294.0	OG0016152.2	OG0000159.8	OG0000276.72	OG0007523.4	OG0000175.4	OG0003311.0	OG0015952.0	OG0002612.0	OG0002824.0	OG0015280.0
0.008195219773000001	0.710190501217	1.251913715321	0.042416171884	0.030314218896	1.053453469927	0.33231882051	0.135619273194	0.561604811669	1.778888035789	0.6897020645020001	0.929860987491	0.744046410669	1.641799997218	2.01612690236	1.9929775891639998	1.4813272301440001	1.095303649094	0.641553594243	0.91063098519	nan	0.7084098400409999	0.58685984057	0.678769019756	0.441955416492	0.89118237577	0.219799699932	nan	0.49543450419	0.914032667447	2.199548012442	1.11823273084	0.955446041745	1.5030781993	1.096755834089	0.138440997093	0.070522695908	1.893511115305	1.25347005176	0.359479064311	0.471480772331	2.182534005176	1.963360302157	1.16783109336	nan	0.49361244039499996	2.271798834589	0.469638433138	0.233718162925	0.12231902914000001	1.575163209152	2.185859128448	1.526086560395	0.5646575409210001	2.474016298145	0.914299210599	0.835128837775	0.370733758159	2.861739557465	1.6900015665310002	1.460864532536	1.3039819536550001	1.1695185019299998	0.414680062455	0.45774045986100004	nan	0.625664884812	0.060184026973	1.9824916845840002	2.271524771888	0.887657456725	nan	1.866795756733	0.6603606468159999	2.799573154421	1.0050713189759999	2.191223883145	0.37462678078199996	2.115425783436	0.150414900796	2.176376277874	2.1628327347589997	1.3854311507210002	2.419851283581	0.9577580259440001	0.630543744587	1.979395562228	1.150637256038	2.193023087308	0.9831837489740001	0.615938064046	0.0	0.257795224652	0.6364081178909999	1.004053308154	0.499005954282	0.382981879669	0.5753853863889999	2.32651231963	nan	1.084167928621	2.905481183204	3.126764084752	0.5405376857399999	1.948494211602	0.960101379014	1.02494539896	0.353341496528	1.274121089641	1.2517115953470002	0.959749130587	2.15944495346	1.453864721583	0.40572629482100003	0.983275752196	1.193651973747	0.858900017826	1.9622087543200002	1.3668690665040002	1.881267804669
OG0001257.24	OG0000915.28	OG0008203.6	OG0006349.2	OG0002280.0	OG0001658.112	OG0013512.2	OG0001226.24	OG0001418.30	OG0000406.0	OG0008525.0	OG0000469.0	OG0002530.28	OG0020843.0	OG0004739.0	OG0000101.90	OG0029118.0	OG0000415.0	OG0005281.1	OG0006648.0	OG0000409.24	OG0004182.0	OG0005101.0	OG0001355.24	OG0000015.1	OG0001051.24	OG0053777.0	OG0013847.6	OG0000851.0	OG0029231.0	OG0000534.23	OG0005774.9	OG0000197.0	OG0000143.0	OG0001952.4	OG0007241.18	OG0001695.22	OG0001835.21	OG0025133.0	OG0021463.0	OG0002063.0	OG0001832.1	OG0001029.24	OG0000752.25	OG0002021.4	OG0000285.1	OG0000367.3	OG0008103.4	OG0011508.0	OG0004532.24	OG0004186.6	OG0002497.14	OG0016037.0	OG0001704.6	OG0000059.368	OG0001521.0	OG0011938.0	OG0003613.0	OG0014583.3	OG0001728.20	OG0009795.0	OG0004706.0	OG0005117.0	OG0005351.4	OG0005606.20	OG0006391.2	OG0012903.2	OG0014145.0	OG0000504.24	OG0005305.2	OG0016765.0	OG0044203.0	OG0008436.12	OG0022552.0	OG0000120.105	OG0002788.4	OG0001338.24	OG0002130.0	OG0000009.1	OG0000272.36	OG0007769.0	OG0022266.0	OG0015760.0	OG0009077.4	OG0024786.0	OG0011527.0	OG0020067.0	OG0003498.0	OG0002276.0	OG0000001.1420	OG0024725.0	OG0044556.0	OG0000001.2142	OG0000180.0	OG0012771.2	OG0006365.0	OG0000177.8	OG0000727.24	OG0000294.0	OG0020429.0	OG0002734.0	OG0004537.8	OG0009002.5	OG0020856.0	OG0000987.19	OG0006815.10	OG0016470.0	OG0000276.72	OG0000257.0	OG0003438.0	OG0007198.0	OG0027846.0	OG0001649.0	OG0000752.42	OG0000183.0	OG0008046.22	OG0004087.24	OG0000789.1	OG0008075.16	OG0005492.12
0.609259382056	0.301419280533	0.838434695819	2.027646397453	0.863725464357	1.581202842883	0.677288015186	0.30010362629500004	0.5695356552449999	1.641799997218	1.552431996601	2.078679658105	0.657005110576	1.242190796947	1.533456529756	0.411211154233	0.0	0.897242213855	0.599092010262	0.470726932765	0.9340162949519999	1.457147535698	2.155807094994	0.801803321544	5.247589854796	0.693151872681	nan	0.223716918275	1.9430622452250002	0.0	2.370857886964	1.290012088221	2.307789165623	2.7253994193159996	1.0528092677399998	0.078246563378	0.951235951555	0.991847838813	0.233718162925	1.217787247138	0.928372107405	1.040997441529	1.542469743606	0.560329054668	1.064129942367	0.7971817879809999	0.40629435087899995	0.6372181957590001	0.7761338745199999	0.597137866169	0.324503214462	1.0909445702860001	1.972297530412	1.872142281695	1.854601474495	1.104251516048	2.264044567206	2.745122480895	0.46587903849	1.0299452513879999	0.197053715194	1.582600019655	0.852288789506	0.584211360992	1.648374808234	2.560031113064	0.44027864730099997	1.709092237412	0.679672236612	1.7349715649880002	0.20380426618500003	nan	0.84764490452	nan	1.0829977767299999	2.582657196837	0.759982505109	1.433937848854	1.787121533978	1.097096962453	1.9303001621970002	0.28768256339000003	1.108243066462	0.249421066996	1.0062187026540002	0.506751183349	nan	1.3500612395500002	1.288631124636	2.400467071927	0.149499974192	nan	2.078699287434	2.905481183204	0.9663006870949999	1.651068239249	2.415033133129	0.9027648385100001	1.2517115953470002	0.345810444314	0.774384819817	0.8616161455210001	0.6657886850429999	0.594296769582	2.341374228196	1.5396813387600001	0.965807421082	1.453864721583	2.7551013922829997	0.722094431262	1.692033379133	nan	0.397222659078	0.6903199066529999	2.457651823764	0.41765209863499997	0.2968185134	0.41265149157	0.220928399615	0.365456019674
OG0007858.6	OG0007898.0	OG0006513.0	OG0000211.48	OG0004671.22	OG0008760.0	OG0006458.0	OG0014269.4	OG0003262.0	OG0002858.1	OG0044032.0	OG0014585.0	OG0016109.1	OG0000501.29	OG0006240.0	OG0001354.22	OG0001154.24	OG0002310.20	OG0009110.6	OG0003637.1	OG0000301.0	OG0002883.0	OG0002935.2	OG0003996.10	OG0001697.2	OG0000893.3	OG0010677.0	OG0008473.4	OG0029142.0	OG0001598.16	OG0003592.0	OG0015762.3	OG0000731.0	OG0000427.25	OG0001959.2	OG0011331.0	OG0000013.2	OG0014820.0	OG0000246.0	OG0018374.2	OG0007254.5	OG0000125.49	OG0002657.80	OG0008030.1	OG0001521.0	OG0001263.26	OG0000602.3	OG0003382.0	OG0002344.12	OG0000616.40	OG0002167.0	OG0000618.1	OG0007796.0	OG0013182.2	OG0002640.0	OG0013638.0	OG0000896.1	OG0002224.0	OG0002742.0	OG0007670.2	OG0008124.0	OG0000632.24	OG0011321.2	OG0000842.0	OG0016603.0	OG0000000.405	OG0000984.24	OG0002414.6	OG0001326.24	OG0010592.6	OG0005880.2	OG0000120.105	OG0000204.2	OG0000431.12	OG0011654.0	OG0000362.42	OG0010812.8	OG0004553.0	OG0000127.0	OG0002720.27	OG0002911.0	OG0018431.0	OG0010611.4	OG0013881.0	OG0003076.0	OG0000372.92	OG0027709.0	OG0010914.16	OG0004760.1	OG0002022.0	OG0047272.0	OG0004645.0	OG0001855.4	OG0003050.2	OG0022356.0	OG0005327.0	OG0003045.0	OG0011551.10	OG0000316.2	OG0009011.0	OG0005966.0	OG0000177.8	OG0004840.3	OG0000776.26	OG0007179.8	OG0002139.0	OG0003239.9	OG0001012.4	OG0000918.1	OG0000407.1	OG0000599.0	OG0001965.0	OG0018147.0	OG0002390.42	OG0012898.2	OG0001696.0	OG0003209.0	OG0000266.0	OG0000336.0	OG0016824.0
