OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
0.5390200928867657	1.2757561239048463	1.5155488588696824	-0.1939365411973327	0.08237265302827279	0.15250116273883846	1.1777867618489755	1.119645232638515	0.8956988912563204	0.32826455418415373	-0.043171744951061755	1.3446554894409675	1.3003510036813122	1.9569219040271109	-0.8405889149753345	1.9458542677699022	0.018654359030110198	1.4245220238978455	-0.4817702992268197	0.5693993179636847	-0.8281905518082956	-0.46137867154047213	0.481396241062756	0.9922148985708733	nan	-0.6186819020732606	0.8061305883658179	2.0982969034604637	1.18988527490869	0.9205225852844964	nan	-0.8984889155204201	0.4845108290833306	0.11805439339007057	-0.3574704904446649	-0.14100751751346038	1.4909753569092281	0.9250992566530934	1.0833430591823376	1.4863386915829282	nan	nan	-0.13853284037031957	0.3013206617050403	1.8313666243986868	1.2173876231283587	-0.05011198415720123	-2.2043631154040484	1.6239806471566207	-0.8542349655870609	0.06701714492628578	0.3862443454164821	3.2031240046432448	-0.8822208164616988	0.11671245126684773	1.9077715376869018	1.966233301440168	2.2646803535999562	nan	1.1772471915229294	0.3016572961914244	-0.3097443973458422	-2.2616830410820388	0.39928611355560184	1.2647060026024464	2.499852146856275	1.472002321818638	1.6796750376350877	0.011289308716003822	1.0012552130137127	0.7216007213082253	0.7143888913144805	0.8588592305144973	1.4871405302191174	0.33455180969101533	0.6460881162992624	1.4948320911773647	0.36155935095495906	-0.6925931069390918	1.863994583031673	0.8985602265275511	1.419902510459888	1.6983528288283438	0.7983215864666711	0.8748610151654659	0.05046859023013817	-0.2153333266644379	0.40132094706452537	1.0993138122592034	1.498225412652853	1.0362311618842102	2.4949276598946777	0.7760279882828739	1.877187566661312	-0.03982348297517752	-0.3636480335386222	-0.29582546557019246	0.853812800726675	nan	-0.0999453002620307	nan	1.0483412503915566	1.880732586270918	0.5492780711097747	0.8222504590589329	0.8648889070881758	-0.24970085195070466	-0.38657701351153906	0.8960245925202519	1.2639616754823781	-0.8560113068272244	1.8507589467603682	1.3044486834632414	3.4509035619354176	0.9794977056774677	2.8113826805520494	0.14453919483855032	0.15948825288962157	1.2574730890586174	0.3070046531246994
OG0004091.0	OG0003763.0	OG0010522.4	OG0057478.0	OG0000237.1	OG0012661.9	OG0005416.0	OG0010772.2	OG0000189.0	OG0004859.0	OG0010661.6	OG0001705.16	OG0008929.2	OG0002217.0	OG0000575.28	OG0000110.3	OG0005806.0	OG0004977.0	OG0000409.24	OG0038661.0	OG0000386.0	OG0007850.16	OG0012131.2	OG0000182.0	OG0013115.2	OG0004554.6	OG0009110.6	OG0000534.23	OG0000867.24	OG0002425.0	OG0010500.6	OG0006656.6	OG0000723.64	OG0001302.24	OG0002000.0	OG0000999.14	OG0002752.1	OG0002641.30	OG0019284.0	OG0014030.2	OG0007494.0	OG0000996.1	OG0001162.22	OG0006130.1	OG0014020.0	OG0011166.2	OG0004800.28	OG0000993.25	OG0025935.0	OG0022265.0	OG0000433.1	OG0004776.24	OG0008488.2	OG0000261.0	OG0010761.4	OG0002001.0	OG0000982.24	OG0025087.0	OG0044270.0	OG0019341.0	OG0000160.4	OG0001352.26	OG0002322.1	OG0002103.0	OG0035621.0	OG0000503.1	OG0001834.4	OG0000039.0	OG0008188.0	OG0027721.0	OG0000510.30	OG0000219.0	OG0013564.0	OG0002360.1	OG0001899.1	OG0004556.0	OG0002223.0	OG0001005.6	OG0000667.13	OG0021922.0	OG0001271.1	OG0001155.24	OG0014013.2	OG0000046.1	OG0009082.0	OG0004327.0	OG0011204.0	OG0008375.1	OG0002015.0	OG0027474.0	OG0004450.0	OG0000466.0	OG0010598.0	OG0007595.0	OG0001247.24	OG0001995.0	OG0000032.252	OG0006649.0	OG0002137.2	OG0001525.3	OG0001700.2	OG0000411.0	OG0044897.0	OG0012711.2	OG0027778.0	OG0000276.72	OG0024971.0	OG0005837.14	OG0006744.1	OG0005978.0	OG0005972.0	OG0010687.0	OG0007311.2	OG0017899.1	OG0000183.0	OG0000558.24	OG0002852.4	OG0007665.0	OG0007070.2	OG0000247.29
0.3040770344094268	-0.13586967460526636	0.9497310910663052	nan	-0.07512093079069457	0.7263852470392878	1.1718167655420595	1.5000237067730586	1.1907026165011625	0.8550399907915713	0.7560678886189072	0.425253680428271	0.8640160639712596	0.8901627517850661	0.7036318657782659	0.9316873825057359	1.1762656144816677	1.7092967830378938	0.2542809654702797	nan	0.5048778809646911	-6.307316360391944	1.385282287848657	0.9752453516286331	2.7564743886460623	0.24429252312015515	0.11773166155513645	1.3782536593122723	-0.3651079887254252	0.11377417582660154	0.6388240725099169	-0.071056537688055	-0.460035434435024	-0.18252526717546985	0.7408071573390911	0.7321095018661635	0.44939104417201875	-0.7257608255663198	0.7038423562296516	1.9727628493791634	2.06971966491819	0.26375025418699527	-0.03945915944421847	0.2970907975976035	0.729663071830341	2.1223810652792694	-0.26327392048958437	0.08150520898264155	-3.7149567685056253	0.9892826623652096	0.5913566851933661	1.6069820139976017	1.1328431515680089	0.7236934159911699	3.7655910169146383	-0.21822597983930428	-0.3577690850680035	0.8553628887372379	nan	2.9513385945826682	1.1286760610613544	-0.7100735982760683	0.39928611355560184	-0.7412387545680215	nan	-1.2482405610055542	1.235616436917772	2.431636002451749	2.725756696226877	nan	-0.7844606751242924	1.573667538865403	0.9097090011991664	1.5657438884681132	0.05462910780155602	-0.5016529645413941	-0.9408181472673337	0.10067010038250952	1.0731117663957692	1.2257560735223059	-1.272102351956452	0.07768761767190531	-1.5792247247607418	0.6995852988118124	1.5160329159623536	0.028362294116834056	2.247455937867114	-0.6966750549712956	-0.5556593879159044	0.44592441679722783	0.8376088817534916	0.5064627019620722	0.4857265662156015	-0.1678164485303744	-0.3636480335386222	0.7806712680215733	1.467053296073294	0.8781459182443843	0.3059970249565616	0.9472755966579561	0.25778100097953266	-0.7697713354445754	nan	0.8843800956766648	nan	0.20658904468242925	1.3301444631940291	-1.200030868344546	1.3220826378720814	2.1319613323689364	0.9180655049754822	1.8900812654969927	2.1956319101500403	0.41940267944507126	0.9210535027066309	0.14453919483855032	1.0155631631240467	1.4023636141689768	-0.45094912291987993	-0.4166432816278326
OG0014601.0	OG0008982.0	OG0000954.24	OG0001195.12	OG0000237.1	OG0004336.0	OG0012143.2	OG0020454.0	OG0012929.0	OG0003603.8	OG0001528.16	OG0000173.0	OG0009881.4	OG0012165.0	OG0001226.24	OG0028248.0	OG0002866.0	OG0000406.0	OG0002468.2	OG0017810.3	OG0004041.23	OG0013989.0	OG0056532.0	OG0000942.24	OG0000795.40	OG0000409.24	OG0025896.0	OG0000349.0	OG0001204.24	OG0001000.24	OG0004365.14	OG0003433.0	OG0003014.0	OG0008287.4	OG0000118.6	OG0001081.24	OG0006249.0	OG0001288.1	OG0000974.2	OG0000851.0	OG0007689.1	OG0012832.0	OG0013321.0	OG0002404.36	OG0009873.0	OG0010742.2	OG0023490.0	OG0002254.0	OG0000586.7	OG0002292.0	OG0007466.0	OG0004154.1	OG0000576.0	OG0008498.0	OG0000048.122	OG0000009.921	OG0022621.0	OG0000246.0	OG0002138.0	OG0002888.0	OG0008608.6	OG0020666.0	OG0000955.28	OG0021287.0	OG0011151.0	OG0010760.0	OG0027782.0	OG0000059.133	OG0000089.69	OG0000618.1	OG0004462.0	OG0004805.0	OG0004070.2	OG0000664.3	OG0029086.0	OG0029016.0	OG0000584.0	OG0002422.0	OG0007528.0	OG0002742.0	OG0011351.0	OG0000081.1	OG0008597.8	OG0002247.8	OG0004112.0	OG0005340.0	OG0024959.0	OG0004088.2	OG0012973.0	OG0027566.0	OG0001147.24	OG0000658.0	OG0015826.2	OG0004851.6	OG0000505.0	OG0000863.32	OG0000127.0	OG0010041.0	OG0001830.6	OG0000188.1	OG0037677.0	OG0009091.4	OG0001693.0	OG0029040.0	OG0007812.2	OG0004770.1	OG0002369.0	OG0029103.0	OG0010777.2	OG0001111.22	OG0000216.50	OG0007179.8	OG0003235.2	OG0000892.1	OG0004391.0	OG0016621.0	OG0000230.58	OG0045869.0	OG0006891.4	OG0006990.0
1.1542057536188555	1.8530148235431587	0.2800380741307488	0.9997483951249325	-0.07512093079069457	1.1542789980816388	1.876804392225299	3.132527123091949	2.5890880777997918	1.2336270005050813	1.4942500592010677	0.9202245147549618	0.5789625843058734	1.2683934928913119	-1.7499056623227647	nan	0.4828302224917827	0.7698509795593087	-0.7808815948509931	2.1885566155394467	1.2437250661428532	1.6243189312275086	nan	0.40054883751852605	-0.7535513174908228	0.2542809654702797	1.9882889214970982	0.7419929106634897	0.13226742991219798	0.7857456436006571	1.106154730075513	1.2505995764233486	1.6801535153496487	-0.18998069005417328	0.8763931628807724	-0.25956272330698577	0.8864618643744527	-0.8183091240748908	-0.568919433329141	1.3690578236430107	0.4895655604910091	1.0231373820812615	0.35235719178505764	0.4714617044583734	-0.08761149157957857	2.3462962279501145	nan	1.3121662286517966	1.7509173542312473	0.3979793676899561	0.7366838221276533	1.9621992146254061	-3.0588071764336253	-0.7305285053633179	-0.09661537444470816	1.241941526543351	-13.287712379549449	0.899291754623149	-2.359078831035	1.6650869861690503	1.6308361104999811	2.062354485499051	-0.10285673621350507	2.7237769661940385	0.7612313653679381	1.046284839375193	nan	1.0702504855069959	1.786083824004056	1.7522295170213975	1.966233301440168	1.2607453201359333	0.41048003323073307	0.1236322041692296	0.808853342373318	-13.287712379549449	-0.3097443973458422	1.081348599423194	0.8620579922678627	0.37353641719357067	1.383582944872897	-0.13447268902398787	-0.5522711146653692	1.471723474660777	1.5260064993699969	1.4480042087327456	2.257210664177186	0.934644519445314	1.7972837849372245	3.954037375014184	-1.6572667811948487	-0.009551679778455101	1.6705652998494762	1.8344896548658483	1.419902510459888	-0.4355354993873401	1.118531141855312	1.0549138460527945	-0.7145659426680793	1.4042568241362623	nan	0.7928642290070194	0.07261050816057438	-13.287712379549449	2.8129224814358165	-0.3127981253765785	-0.03982348297517752	2.394088397399835	nan	-0.09839242402580164	0.3974573937372039	1.3690791456050726	-0.4137536771401078	0.9105470569113113	0.8758245926473045	1.5503933537434467	0.8715470701285468	nan	0.11723645022358846	0.5920896418417183
OG0003993.4	OG0022314.0	OG0002820.0	OG0006929.0	OG0020687.0	OG0012639.4	OG0003380.16	OG0000004.1194	OG0009868.0	OG0002960.16	OG0003811.0	OG0001130.24	OG0007028.3	OG0000286.32	OG0015520.7	OG0019454.0	OG0000406.0	OG0006359.0	OG0002251.0	OG0012180.0	OG0002874.0	OG0018747.2	OG0001667.0	OG0000071.0	OG0002884.0	OG0014720.2	OG0000364.1	OG0005450.0	OG0001361.1	OG0000803.36	OG0016052.0	OG0046643.0	OG0005743.0	OG0046845.0	OG0003448.0	OG0011741.0	OG0001281.24	OG0000539.1	OG0000196.0	OG0003371.0	OG0027732.0	OG0006647.0	OG0007419.1	OG0001212.24	OG0000461.0	OG0003437.2	OG0001351.24	OG0006606.0	OG0000143.0	OG0000687.0	OG0004166.0	OG0001832.1	OG0001292.1	OG0000092.1	OG0008343.0	OG0009272.11	OG0011300.1	OG0001321.26	OG0000367.3	OG0003147.0	OG0007925.0	OG0006806.0	OG0008700.2	OG0002797.0	OG0002746.0	OG0001988.0	OG0000380.29	OG0005142.2	OG0000616.40	OG0004706.0	OG0004070.2	OG0005742.0	OG0001810.0	OG0001479.24	OG0009878.0	OG0010972.14	OG0000160.4	OG0002742.0	OG0025070.0	OG0000026.45	OG0028434.0	OG0000164.0	OG0000510.30	OG0016602.0	OG0013275.0	OG0006509.2	OG0004263.1	OG0004600.0	OG0011172.0	OG0004841.20	OG0019744.0	OG0000263.57	OG0016599.0	OG0054131.0	OG0004445.0	OG0001921.0	OG0002261.63	OG0011432.0	OG0000001.2142	OG0000231.0	OG0005055.0	OG0000643.24	OG0000216.50	OG0007215.0	OG0007179.8	OG0000287.0	OG0001291.1	OG0060476.0	OG0005038.2	OG0002003.1	OG0010667.0	OG0005264.0	OG0002378.1	OG0000230.58	OG0015748.4	OG0002029.0	OG0000558.24	OG0009197.6	OG0018902.6	OG0001624.8
-1.4664092215207987	nan	0.701930885170917	1.1936605650656054	0.46746001566330403	-0.6288168906566556	1.2276572865795115	0.0068287235962497346	0.03948067212026205	0.5804449963341061	-0.27836779603232276	0.1429790703353279	1.8778247282402911	0.7717329860238648	nan	0.10528033512376628	0.7698509795593087	0.6970763468773318	-2.768368126665429	2.204085164280847	1.290355754475306	1.373553889976839	0.32711309651502124	1.0395339422272567	1.2868933253291175	1.9886295404357646	1.6170964088847648	0.018654359030110198	-0.07758987915546303	-0.8026525374559286	-1.1065741833938256	nan	0.5007140715723184	nan	1.4400336982485613	-0.9768499883466951	-1.4149982402424928	-0.2480237152417398	1.5764690422339787	0.7414241156592025	0.554551240802365	1.5175180496078498	-0.3653335386928909	0.5087887930195903	0.8958177695271463	-0.2767699099881753	0.22725815710999397	0.4734555427629183	1.5118440897094985	1.0327183581072938	2.116884926876366	0.5118259742902374	-0.7718788889554031	1.3056856842431328	0.833141710523106	0.666800469309058	1.9219747029940468	0.3918206719781078	-1.344267612246588	-0.35303436990904197	-0.660249873592607	1.0754728594446075	-0.4689226520649797	2.3773515086073296	0.3045780697784906	0.9127511016949718	-1.0240704158406948	1.4620588593218218	0.6971883996007826	0.06187343061421685	0.41048003323073307	-0.36652048718219576	0.4613569281205247	0.14865575482968044	-0.12347334830070388	1.1949382149832133	1.1286760610613544	0.37353641719357067	3.3729019784020715	1.504736314660573	-0.38332900415555365	-0.05979710533756938	-0.7844606751242924	1.1107826086030048	0.8034365205524703	2.3577969345368626	1.1667735378895314	1.5812259717772317	0.5246558657452363	0.7257917794022236	2.2374467002162923	-2.402739322484371	1.0088273041723812	nan	0.8324291801107035	0.40179765629819125	0.9491578583606272	2.2503539800048666	1.3223097090130342	-0.3147721009280834	0.7786711898926615	-0.7087183739587426	0.3974573937372039	1.3328667973773896	1.3690791456050726	0.6620300185122698	-1.334921501616643	nan	1.041838345967127	-0.279410708191218	1.3964731080909938	0.09052591794298685	0.718554563597271	0.8715470701285468	1.1520265557359124	0.9036136164824669	0.14453919483855032	3.1985694131793676	nan	-0.7115755747449743
OG0015346.0	OG0001107.6	OG0000173.0	OG0000483.0	OG0007649.2	OG0004254.6	OG0001028.24	OG0000785.2	OG0003440.0	OG0003262.0	OG0013125.2	OG0000303.1	OG0024829.0	OG0005450.0	OG0024563.0	OG0002507.18	OG0006824.0	OG0011202.1	OG0002430.0	OG0014644.1	OG0000279.0	OG0000501.29	OG0043738.0	OG0000489.0	OG0014524.2	OG0008195.14	OG0013049.4	OG0000851.0	OG0006963.0	OG0003699.6	OG0005896.2	OG0001821.4	OG0003999.8	OG0000754.0	OG0008535.12	OG0007107.0	OG0002361.0	OG0009108.6	OG0017845.2	OG0000100.1	OG0001319.1	OG0004735.28	OG0007147.6	OG0018344.4	OG0005263.0	OG0021357.0	OG0020645.0	OG0000802.1	OG0003926.9	OG0001128.24	OG0004800.28	OG0010494.7	OG0000603.1	OG0004174.0	OG0009250.0	OG0029107.0	OG0000380.29	OG0003036.0	OG0000089.69	OG0000261.0	OG0016236.0	OG0002106.0	OG0002336.0	OG0015387.0	OG0000081.1	OG0029031.0	OG0000689.4	OG0007287.0	OG0005251.2	OG0027524.0	OG0048807.0	OG0010745.0	OG0003419.0	OG0000510.30	OG0007418.4	OG0013026.0	OG0000822.0	OG0014934.7	OG0009212.2	OG0017030.0	OG0002950.2	OG0001377.24	OG0026941.0	OG0004938.0	OG0027621.0	OG0001385.1	OG0006385.0	OG0003150.32	OG0004514.0	OG0002859.5	OG0001573.24	OG0013104.1	OG0016819.0	OG0009209.0	OG0012068.2	OG0000316.2	OG0001282.24	OG0017883.2	OG0002065.0	OG0002982.0	OG0007098.2	OG0000011.866	OG0001219.24	OG0003928.0	OG0000287.0	OG0001700.2	OG0000411.0	OG0002954.0	OG0000892.1	OG0001233.24	OG0005137.0	OG0002572.0	OG0002003.1	OG0005736.0	OG0000257.0	OG0001056.26	OG0009019.8	OG0000336.0	OG0005513.0	OG0000317.0
-0.4622107069238248	1.2268636492250165	0.9202245147549618	0.7743046641435996	0.20753764583051262	0.06409704756216289	0.2779001805408909	1.3446554894409675	-0.6498532004293026	0.6630716154251475	1.1803972725894092	1.4318187209806728	nan	0.018654359030110198	-13.287712379549449	0.1052997059556938	1.030940310300485	4.542877579178971	1.188968153612878	2.483953494093766	0.5294015602184245	-0.1571250871027652	nan	0.19844529748765152	1.4740508576213467	2.267353210926564	1.9548492103387742	1.3690578236430107	1.1344076461713821	-0.4120619948291848	-0.1574020162317057	0.25829682914882707	1.2089713553786807	1.2756811174113383	-0.9659158751733291	0.210868135212414	0.9089519871972933	-1.3290910644645781	2.9311429800130937	1.7146771170663186	1.0260310503280148	-0.0016873205571905456	-0.7740259487276653	nan	1.299734611286533	-0.8183759122112264	-0.8593170408430961	-0.4607626165146657	0.840972117412367	-1.3653647018402906	-0.26327392048958437	1.2366471337761764	0.5390040973246024	0.038090689007030686	1.2035409615605288	2.2052814378940586	-1.0240704158406948	0.9515365844308045	1.786083824004056	0.7236934159911699	-2.5348617142059355	-1.8523079973094492	0.7555189571707172	1.1687033700762735	-0.13447268902398787	-13.287712379549449	1.5007117677657456	0.38418986060715954	1.7803652530080263	1.49249067387114	nan	0.6250389108494666	0.2688970202599798	-0.7844606751242924	1.1060061929807459	1.2945787533585214	0.4351627707987247	nan	0.9867694859823682	2.5151519919431893	0.536393131514849	0.0029683426769731777	nan	1.0487614151015594	nan	-0.956890165122575	1.4117014825238656	2.485081182078556	0.6949383025232063	0.4463585275680021	0.10731852293785009	2.5493938237274105	1.45866641342523	0.5452421386907451	1.3439618790157841	1.2665630520195508	-1.3597678958453925	2.033963666324183	0.6344450337445728	0.5637805734927284	0.09969875758515809	1.892675424017318	-0.7034622938141966	0.1312197991282566	0.6620300185122698	0.25778100097953266	-0.7697713354445754	-0.4098972422882286	0.9105470569113113	-0.38657701351153906	1.653117463211455	0.7273693677394358	-0.279410708191218	1.8134616520910258	1.2083230786982155	-0.22352483541576357	1.141401967829983	0.513388932651857	0.7631136727944134	0.556578595121319
OG0005950.0	OG0000328.0	OG0000718.0	OG0029020.0	OG0000111.164	OG0004535.0	OG0000416.1	OG0001332.24	OG0035643.0	OG0000483.0	OG0013054.0	OG0024487.0	OG0000398.57	OG0024640.0	OG0013894.0	OG0000383.2	OG0026962.0	OG0000478.2	OG0003977.22	OG0001669.0	OG0000446.108	OG0006034.4	OG0005587.8	OG0003020.3	OG0001189.24	OG0000364.1	OG0007440.0	OG0015668.1	OG0000409.24	OG0001132.24	OG0017898.0	OG0000075.0	OG0004728.0	OG0001483.24	OG0002437.4	OG0015381.4	OG0003916.0	OG0000182.0	OG0000301.0	OG0010583.4	OG0001349.1	OG0007607.10	OG0009945.2	OG0011149.0	OG0000092.1	OG0003986.6	OG0014289.7	OG0010634.6	OG0007775.2	OG0011349.2	OG0011331.0	OG0014038.0	OG0011802.5	OG0010506.0	OG0019169.0	OG0011424.0	OG0001813.8	OG0000854.30	OG0006205.0	OG0011924.11	OG0000002.1147	OG0002382.29	OG0000176.0	OG0004330.0	OG0008263.1	OG0000026.45	OG0013030.0	OG0016452.0	OG0002020.0	OG0000226.4	OG0001363.24	OG0001509.22	OG0007749.18	OG0001972.1	OG0005909.0	OG0002735.0	OG0002788.4	OG0000426.5	OG0000272.36	OG0000992.0	OG0008923.8	OG0005255.0	OG0002766.0	OG0009077.4	OG0024013.0	OG0002837.4	OG0001586.3	OG0000359.28	OG0003868.8	OG0003498.0	OG0000578.0	OG0004293.6	OG0000231.0	OG0001812.2	OG0003352.0	OG0006731.0	OG0000002.763	OG0001143.26	OG0000000.503	OG0004927.0	OG0014579.0	OG0000064.422	OG0001233.24	OG0001562.24	OG0007197.1	OG0005141.0	OG0003436.4	OG0009044.2	OG0027677.0	OG0002332.0	OG0001069.28	OG0000599.0	OG0003132.0	OG0017046.0	OG0027652.0	OG0012108.0	OG0044880.0	OG0009781.2	OG0002029.0	OG0020866.0
-0.746374578617479	1.6578419331274667	1.1345532781419592	nan	0.2543705333307835	-0.1272309548503358	1.0173730475028189	-0.16710582613838115	nan	0.7743046641435996	-13.287712379549449	2.46791688717338	0.8320168340990648	3.231344333393355	-0.24883521190815616	-0.656708705713577	nan	0.9534659344377281	0.7430088695307162	1.4013178426809059	0.2792881956477837	0.5475467328524377	-0.5466701152766624	-0.026743913385684877	-0.8683102696008447	1.6170964088847648	0.9643947845824233	nan	0.2542809654702797	-0.695018488966674	1.7920108447963963	0.5693993179636847	1.0855469681457108	-0.9350226787913509	0.481396241062756	2.9159385977272114	1.363111773420826	0.9752453516286331	1.18988527490869	0.5259759761253958	-0.2571709026374345	0.5220028921712596	0.5510560099664894	0.7050788170884789	1.3056856842431328	0.8169745434777249	1.8384574839742487	1.1477818299158598	0.7278269000327302	1.741589218777939	-0.5232598395106474	-13.287712379549449	0.9437629730898339	0.7885348376437412	nan	1.769197807023015	0.8462760902733593	-0.3671432417610044	-1.1066045457568132	1.8564187083431842	2.1709707682299135	-1.7396822788427442	0.9511295364490383	0.7015621001602227	-0.8466658290899306	1.504736314660573	-0.4064079827892596	0.3214405032046088	0.9200681509070572	1.1795221724434604	0.781284747254505	-0.320553819216357	-0.15856025466586715	1.830494574200045	1.837014737641194	0.886350815951464	1.0733457794662828	2.372655680073313	0.013368042964791547	0.839950324814762	1.06687673981521	1.3762804322820723	1.3659210661947998	1.2758417087863005	nan	1.2866410968496165	0.29015654086668213	1.1005795226002013	1.3937690923971346	1.4564353741252962	0.555882842342554	1.1562243562374397	-0.3147721009280834	-0.844635620678208	1.2665240909467252	1.5101759390889806	1.0483412503915566	-0.07623107993355797	1.3741708778456059	1.2701642999007556	-0.5501408122211793	0.9273572454890755	-0.38657701351153906	-0.3244730160731985	1.502137063698453	0.37086223121125983	0.3167361133445243	0.039838756895627325	-0.9485103905504509	-1.5639536169847361	-0.3617086865869417	0.7549707079436464	-0.5454511700538384	0.015270246555782825	3.088063087760077	2.3006326317161108	nan	0.1999819727054022	0.9036136164824669	1.9991998251058258
OG0000010.64	OG0000738.19	OG0000321.132	OG0006890.0	OG0021365.0	OG0010693.0	OG0016076.2	OG0000478.2	OG0009863.10	OG0000121.128	OG0001131.24	OG0001840.125	OG0016272.0	OG0030045.0	OG0026921.0	OG0000279.0	OG0013717.0	OG0002310.20	OG0000182.0	OG0000196.0	OG0005681.2	OG0043341.0	OG0002719.0	OG0008593.0	OG0001084.24	OG0002756.4	OG0025993.0	OG0004057.32	OG0000289.0	OG0000661.3	OG0000062.320	OG0002593.5	OG0008108.0	OG0000826.25	OG0011593.0	OG0011937.0	OG0016435.0	OG0000125.49	OG0000603.1	OG0002352.25	OG0013584.10	OG0021291.0	OG0001263.26	OG0000014.1	OG0006840.0	OG0020289.0	OG0015129.0	OG0001325.24	OG0000309.5	OG0005908.0	OG0022197.0	OG0024481.0	OG0010578.2	OG0004400.26	OG0009073.4	OG0011524.0	OG0011237.6	OG0000226.4	OG0000684.0	OG0006298.0	OG0012934.2	OG0002109.0	OG0009851.6	OG0008070.0	OG0003099.0	OG0001079.1	OG0004709.0	OG0002613.0	OG0010718.3	OG0005508.0	OG0011360.2	OG0029214.0	OG0000272.36	OG0019000.0	OG0002189.0	OG0000505.0	OG0002444.1	OG0003858.0	OG0006628.0	OG0002478.0	OG0002032.0	OG0006435.14	OG0001004.1	OG0003076.0	OG0001586.3	OG0006577.0	OG0003762.0	OG0002225.0	OG0001701.8	OG0010581.0	OG0001666.14	OG0005303.2	OG0009067.0	OG0011159.0	OG0001231.24	OG0003871.0	OG0000806.27	OG0014721.0	OG0002162.0	OG0002196.1	OG0003839.0	OG0002722.13	OG0009877.2	OG0002774.0	OG0000918.1	OG0000175.4	OG0000062.12	OG0000257.0	OG0000778.0	OG0002378.1	OG0012472.2	OG0008328.4	OG0022936.0	OG0027629.0	OG0045075.0	OG0007900.0	OG0000796.20	OG0000018.289	OG0000247.29	OG0012744.4
