nan	0.7133347102009999	nan	nan	nan
OG0044949.0	OG0002897.1	OG0018949.4	OG0001250.26	OG0001125.24
nan	2.092788352241	nan	nan	nan
OG0006313.0	OG0046154.0	OG0029034.0	OG0003953.2	OG0005588.4
nan	nan	nan	1.009457659403	0.9444786311650001
OG0024575.0	OG0021386.0	OG0047174.0	OG0038082.0	OG0006960.0
nan	nan	nan	nan	nan
OG0011175.0	OG0021935.0	OG0000000.3436	OG0016620.0	OG0009080.2
nan	nan	nan	nan	nan
OG0027575.0	OG0021080.0	OG0044064.0	OG0021318.0	OG0009125.19
0.08545918772500001	nan	nan	nan	nan
OG0009023.2	OG0027451.0	OG0017744.5	OG0010571.0	OG0002078.0
0.402451121379	nan	nan	nan	nan
OG0006746.0	OG0045808.0	OG0005957.0	OG0008968.4	OG0020913.0
nan	nan	nan	nan	nan
OG0001645.0	OG0041938.0	OG0010581.0	OG0000602.3	OG0012918.2
1.249978445903	nan	nan	0.824776473283	nan
OG0008639.2	OG0014354.7	OG0004733.0	OG0028032.0	OG0046774.0
0.38583998793700003	nan	nan	nan	nan
OG0022934.0	OG0027867.0	OG0010629.17	OG0037682.0	OG0009956.0
nan	nan	nan	nan	0.144364946734
OG0010134.8	OG0002824.0	OG0001984.118	OG0043825.0	OG0056690.0
nan	nan	4.715697308719999	nan	nan
OG0001430.24	OG0011259.0	OG0001957.4	OG0020607.0	OG0012304.0
nan	nan	nan	nan	nan
OG0001443.24	OG0025354.0	OG0005231.3	OG0022272.0	OG0047397.0
nan	nan	0.11414429164300001	nan	nan
OG0000080.0	OG0045726.0	OG0017478.1	OG0014956.0	OG0020520.0
2.18177378039	nan	nan	nan	nan
OG0016930.2	OG0017425.5	OG0000699.1	OG0046756.0	OG0000177.264
nan	nan	0.768047558889	nan	0.264998398925
OG0043438.0	OG0008307.25	OG0035847.0	OG0008544.0	OG0034613.0
nan	nan	nan	nan	nan
OG0014630.0	OG0006750.1	OG0006418.0	OG0043493.0	OG0002639.0
nan	nan	nan	nan	1.6347354445700002
OG0013743.4	OG0021191.0	OG0025811.0	OG0006660.0	OG0044359.0
nan	nan	nan	nan	nan
OG0004535.0	OG0030123.0	OG0046014.0	OG0008314.9	OG0010528.1
nan	nan	nan	nan	nan
OG0034413.0	OG0027653.0	OG0000865.1	OG0017370.6	OG0000882.108
nan	nan	1.0369415146610002	nan	0.283341964241
OG0034899.0	OG0011346.0	OG0048115.0	OG0003318.1	OG0043692.0
nan	nan	nan	nan	nan
OG0028373.0	OG0012739.6	OG0044385.0	OG0009011.0	OG0007061.32
nan	nan	nan	1.712281437863	nan
OG0021244.0	OG0007179.8	OG0044552.0	OG0045251.0	OG0045671.0
nan	1.794173659443	nan	nan	nan
OG0046510.0	OG0053958.0	OG0002295.9	OG0047142.0	OG0060541.0
nan	nan	nan	nan	nan
OG0019983.0	OG0037950.0	OG0004375.58	OG0041528.0	OG0046888.0
nan	nan	nan	nan	nan
OG0003438.0	OG0041841.0	OG0043858.0	OG0046503.0	OG0027731.0
nan	nan	nan	nan	nan
OG0004961.2	OG0021318.0	OG0006756.9	OG0000019.448	OG0001908.2
1.6022001381959998	nan	nan	1.831227517507	2.4680442156869997
OG0045841.0	OG0029051.0	OG0002565.10	OG0018076.2	OG0021307.0
nan	nan	2.00374224016	nan	nan
OG0017295.1	OG0012710.10	OG0004737.6	OG0016665.4	OG0022873.0
nan	nan	nan	nan	nan
OG0005076.4	OG0003698.0	OG0044653.0	OG0000240.8	OG0043645.0
1.333514994236	0.15440236276	nan	2.025831548613	nan
OG0008916.0	OG0007401.0	OG0001475.4	OG0045891.0	OG0034838.0
nan	nan	0.45453400859	nan	nan
OG0022931.0	OG0001709.106	OG0005045.1	OG0006593.0	OG0044184.0
nan	nan	nan	nan	nan
OG0043441.0	OG0017365.6	OG0004673.0	OG0003311.0	OG0060506.0
nan	nan	1.003803276698	nan	nan
OG0018078.1	OG0004840.3	OG0007295.0	OG0014646.2	OG0000004.433
nan	1.610810905911	nan	nan	0.992547818404
OG0018420.6	OG0044531.0	OG0000089.5	OG0004934.6	OG0014773.1
nan	nan	nan	nan	nan
OG0015412.0	OG0025953.0	OG0056873.0	OG0010576.0	OG0020747.0
nan	nan	nan	nan	nan
OG0002774.0	OG0008339.0	OG0014298.4	OG0019014.5	OG0014323.10
0.988788337163	nan	nan	nan	nan
OG0001009.24	OG0027031.0	OG0003967.0	OG0000154.2	OG0010613.2
0.891980105736	nan	nan	1.455801378102	nan
OG0023167.0	OG0005478.6	OG0046998.0	OG0026496.0	OG0000009.195
nan	nan	nan	nan	1.903861257169
OG0047045.0	OG0016941.0	OG0024344.0	OG0007138.0	OG0023080.0
nan	nan	nan	nan	nan
OG0044621.0	OG0046296.0	OG0028295.0	OG0009135.4	OG0021219.0
nan	nan	nan	nan	nan
OG0013890.2	OG0003572.14	OG0022784.0	OG0007398.0	OG0028991.0
nan	1.0055352656980001	nan	nan	nan
OG0047538.0	OG0005806.0	OG0043810.0	OG0026964.0	OG0043356.0
nan	1.275781993102	nan	nan	nan
OG0047024.0	OG0020748.0	OG0045309.0	OG0027475.0	OG0037712.0
nan	nan	nan	nan	nan
OG0025141.0	OG0012869.5	OG0044473.0	OG0054005.0	OG0014356.5
nan	nan	nan	nan	nan
OG0034863.0	OG0017919.2	OG0013477.2	OG0037699.0	OG0046366.0
nan	nan	nan	nan	nan
OG0004071.2	OG0010776.4	OG0001672.0	OG0018601.0	OG0011698.4
nan	0.311205395063	nan	nan	nan
OG0012517.4	OG0020317.0	OG0015074.9	OG0009702.1	OG0015292.0
nan	nan	nan	nan	0.40858467696
OG0020555.0	OG0000258.1	OG0043828.0	OG0023395.0	OG0027169.0
nan	1.466752305196	nan	nan	nan
OG0054029.0	OG0014333.9	OG0019782.0	OG0002134.0	OG0007068.15
nan	nan	nan	nan	nan
OG0025956.0	OG0012462.14	OG0027432.0	OG0014689.2	OG0024455.0
nan	nan	nan	nan	nan
OG0045711.0	OG0018055.4	OG0044725.0	OG0016914.0	OG0001840.125
nan	nan	nan	nan	0.483241839969
OG0048851.0	OG0020532.0	OG0023040.0	OG0014027.3	OG0043820.0
nan	nan	nan	nan	nan
OG0020493.0	OG0044636.0	OG0017779.6	OG0000535.36	OG0043485.0
nan	nan	nan	0.8069161548029999	nan
OG0027894.0	OG0053994.0	OG0001752.4	OG0002220.0	OG0022915.0
nan	nan	1.618641323247	nan	nan
OG0044534.0	OG0000597.1	OG0054037.0	OG0016969.3	OG0045407.0
nan	0.852994317846	nan	nan	nan
OG0005348.0	OG0045899.0	OG0016627.0	OG0001857.4	OG0021267.0
0.263942000561	nan	nan	nan	nan
OG0012292.0	OG0024651.0	OG0003434.0	OG0044611.0	OG0001904.22
nan	nan	nan	nan	nan
OG0003446.0	OG0006998.14	OG0041657.0	OG0000008.1	OG0020317.0
nan	nan	nan	2.776895169255	nan
OG0011700.2	OG0045680.0	OG0006606.0	OG0004730.4	OG0046322.0
nan	nan	nan	nan	nan
OG0001270.1	OG0049167.0	OG0007244.6	OG0028117.0	OG0008730.12
nan	nan	0.070240502905	nan	0.83516433435
OG0001895.0	OG0035782.0	OG0018746.6	OG0038753.0	OG0024567.0
nan	nan	nan	nan	nan
OG0048188.0	OG0060465.0	OG0002764.20	OG0024659.0	OG0020704.0
nan	nan	nan	nan	nan
OG0000202.0	OG0043772.0	OG0056765.0	OG0000892.1	OG0016970.2
2.3271124833059997	nan	nan	1.745006066821	nan
OG0037747.0	OG0041785.0	OG0003447.0	OG0054007.0	OG0041580.0
nan	nan	nan	nan	nan
OG0049056.0	OG0012861.0	OG0019229.0	OG0007603.23	OG0027500.0
nan	0.008019239856000001	nan	nan	nan
OG0024487.0	OG0005995.0	OG0020254.0	OG0004146.1	OG0020748.0
nan	nan	nan	nan	nan
OG0035795.0	OG0015647.2	OG0007450.0	OG0046374.0	OG0000601.52
nan	3.3273264272659997	1.071121028158	nan	nan
OG0002541.2	OG0010584.0	OG0022055.0	OG0004099.4	OG0011142.10
nan	nan	nan	nan	nan
OG0021374.0	OG0045392.0	OG0012262.2	OG0016067.1	OG0029092.0
0.03367457983	nan	nan	nan	nan
OG0019069.1	OG0053797.0	OG0000178.8	OG0038120.0	OG0015362.3
nan	nan	1.5735874893950001	nan	nan
OG0008579.6	OG0018955.0	OG0022418.0	OG0007634.6	OG0016616.0
nan	nan	nan	nan	nan
OG0008065.2	OG0022643.0	OG0045073.0	OG0018052.2	OG0014766.3
2.733550750412	nan	nan	nan	nan
OG0024811.0	OG0001604.92	OG0043737.0	OG0000805.1	OG0020630.0
nan	1.302161888175	nan	nan	0.9779873380930001
OG0029154.0	OG0056680.0	OG0018818.5	OG0006892.0	OG0035596.0
nan	nan	nan	nan	nan
OG0018788.0	OG0000195.0	OG0017191.0	OG0047571.0	OG0003006.0
0.6234537996580001	1.826671375669	nan	nan	1.9367214909869999
OG0011208.0	OG0010174.9	OG0007165.4	OG0046118.0	OG0034941.0
1.314063713862	nan	nan	nan	nan
OG0047983.0	OG0001907.32	OG0000419.99	OG0018047.4	OG0034362.0
nan	nan	nan	nan	nan
OG0007488.0	OG0025903.0	OG0016609.0	OG0024814.0	OG0038687.0
0.763889611466	nan	nan	nan	nan
OG0029564.0	OG0005173.41	OG0017477.3	OG0002270.30	OG0025994.0
nan	nan	nan	0.784172251816	nan
OG0007499.28	OG0014529.2	OG0011177.0	OG0012751.0	OG0011874.16
nan	nan	nan	nan	nan
OG0019628.0	OG0035015.0	OG0006759.7	OG0014691.1	OG0035733.0
nan	nan	nan	nan	nan
OG0049041.0	OG0002753.0	OG0000377.2	OG0043524.0	OG0043980.0
nan	nan	nan	nan	nan
OG0009772.3	OG0045514.0	OG0046247.0	OG0047273.0	OG0044156.0
nan	nan	nan	nan	nan
OG0015525.5	OG0000176.0	OG0004728.0	OG0046201.0	OG0041845.0
nan	2.277480959235	1.4469272495860002	nan	nan
OG0028101.0	OG0009195.0	OG0047070.0	OG0016034.0	OG0000157.23
nan	nan	nan	nan	1.219783935541
OG0056583.0	OG0006430.3	OG0045801.0	OG0012055.0	OG0004637.1
nan	0.153390056656	nan	nan	nan
OG0056989.0	OG0019276.0	OG0014698.4	OG0004094.1	OG0006598.0
nan	nan	nan	nan	nan
OG0014587.2	OG0060506.0	OG0009087.2	OG0004726.1	OG0045201.0
nan	nan	nan	nan	nan
OG0013918.2	OG0019000.0	OG0014253.5	OG0027527.0	OG0009718.1
nan	nan	nan	nan	nan
OG0041969.0	OG0046774.0	OG0001319.1	OG0003539.14	OG0015268.3
nan	nan	nan	0.21702082799800002	nan
OG0008505.0	OG0004052.1	OG0012733.0	OG0027681.0	OG0044750.0
nan	nan	nan	nan	nan
OG0018924.3	OG0053902.0	OG0020158.0	OG0020642.0	OG0011566.4
nan	nan	nan	nan	nan
OG0053948.0	OG0060348.0	OG0018018.0	OG0008179.0	OG0004677.1
nan	nan	nan	nan	nan
OG0004774.1	OG0049152.0	OG0034802.0	OG0044721.0	OG0045199.0
nan	nan	nan	nan	nan
OG0035790.0	OG0008170.0	OG0030089.0	OG0035685.0	OG0005502.0
nan	nan	nan	nan	nan
OG0038844.0	OG0035004.0	OG0009915.10	OG0019494.0	OG0012459.6
nan	nan	nan	nan	nan
OG0012626.1	OG0002906.4	OG0003480.0	OG0044064.0	OG0018713.1
nan	1.521182059701	1.697612825875	nan	nan
OG0002409.16	OG0006008.0	OG0034363.0	OG0013294.0	OG0000103.296
0.8078907272660001	nan	nan	nan	nan
OG0035646.0	OG0002095.0	OG0044481.0	OG0047511.0	OG0056860.0
nan	nan	nan	nan	nan
OG0007603.23	OG0053884.0	OG0001416.0	OG0003173.0	OG0003534.3
nan	nan	1.3528263866080001	0.7283321290479999	1.352826658448
OG0017880.2	OG0023213.0	OG0028167.0	OG0002299.6	OG0021377.0
nan	nan	nan	1.273701944428	nan
OG0044831.0	OG0028142.0	OG0008650.12	OG0011446.0	OG0006460.2
nan	nan	nan	nan	nan
OG0001453.1	OG0022268.0	OG0005823.9	OG0049132.0	OG0000189.0
nan	nan	nan	nan	2.070145544462
OG0025125.0	OG0023952.0	OG0037798.0	OG0014604.3	OG0000757.29
nan	nan	nan	nan	nan
OG0003461.0	OG0001173.24	OG0001993.0	OG0020418.0	OG0047132.0
nan	nan	nan	nan	nan
OG0005529.0	OG0043390.0	OG0004228.1	OG0060394.0	OG0009860.0
nan	nan	1.652078463523	nan	nan
OG0003344.6	OG0056599.0	OG0004422.0	OG0045549.0	OG0000836.25
2.297113995248	nan	nan	nan	nan
OG0028255.0	OG0053869.0	OG0046739.0	OG0004668.0	OG0002379.2
nan	nan	nan	nan	1.610047256881
OG0028165.0	OG0011661.16	OG0043606.0	OG0003319.0	OG0020680.0
nan	nan	nan	nan	nan
OG0017747.1	OG0008004.3	OG0011316.8	OG0034428.0	OG0012406.10
nan	nan	nan	nan	nan
OG0043931.0	OG0045782.0	OG0060323.0	OG0044927.0	OG0045768.0
nan	nan	nan	nan	nan
OG0027420.0	OG0014645.4	OG0003078.0	OG0000147.0	OG0006845.2
nan	nan	nan	0.143967550592	nan
OG0011184.0	OG0048017.0	OG0018913.5	OG0008346.20	OG0018022.3
nan	nan	nan	nan	nan
OG0011907.0	OG0020450.0	OG0025836.0	OG0020543.0	OG0005777.0
nan	nan	nan	nan	nan
OG0003272.0	OG0034937.0	OG0017801.3	OG0009906.2	OG0006956.0
nan	nan	nan	1.666166443983	nan
OG0019227.0	OG0002401.1	OG0045004.0	OG0044518.0	OG0037998.0
nan	0.537500443282	nan	nan	nan
OG0007782.8	OG0004719.0	OG0001317.1	OG0045430.0	OG0003608.2
nan	2.252706999607	nan	nan	0.758577601482
OG0003385.20	OG0017787.6	OG0000157.23	OG0016226.2	OG0003803.0
nan	nan	1.219783935541	nan	nan
OG0057461.0	OG0011384.8	OG0010509.0	OG0016028.4	OG0046317.0
nan	1.145781397333	nan	nan	nan
OG0014055.2	OG0017380.1	OG0004151.4	OG0009022.8	OG0045875.0
nan	nan	2.0128438779900004	nan	nan
OG0005719.2	OG0048812.0	OG0024367.0	OG0003199.0	OG0021194.0
nan	nan	nan	0.464460862072	nan
OG0002470.2	OG0007788.4	OG0001802.47	OG0011925.12	OG0053919.0
nan	0.07078536636800001	1.011890167179	nan	nan
OG0056550.0	OG0027750.0	OG0013022.0	OG0013879.6	OG0044645.0
nan	nan	nan	nan	nan
OG0013589.4	OG0006852.6	OG0045667.0	OG0016697.1	OG0006499.0
nan	0.5550271780089999	nan	nan	nan
OG0012526.2	OG0024580.0	OG0006761.1	OG0024362.0	OG0003845.0
nan	nan	nan	nan	1.6116283364809998
OG0012080.2	OG0034285.0	OG0004031.26	OG0006530.0	OG0029096.0
nan	nan	0.159868298488	nan	nan
OG0005940.0	OG0056882.0	OG0028887.0	OG0005762.0	OG0018512.5
nan	nan	nan	nan	nan
OG0037789.0	OG0047042.0	OG0035749.0	OG0005579.28	OG0018620.0
nan	nan	nan	nan	nan
OG0021188.0	OG0045484.0	OG0022160.0	OG0002462.10	OG0045675.0
nan	nan	nan	1.863675780949	nan
OG0024993.0	OG0006911.3	OG0028193.0	OG0027368.0	OG0015696.0
nan	nan	nan	nan	nan
OG0001364.24	OG0043346.0	OG0002365.22	OG0025485.0	OG0002538.20
nan	nan	nan	nan	1.196859008646
OG0003857.2	OG0002708.0	OG0029570.0	OG0046439.0	OG0013961.0
1.683771318116	1.735836785192	nan	nan	nan
OG0016270.0	OG0000000.3774	OG0046582.0	OG0016611.0	OG0028134.0
nan	nan	nan	nan	nan
OG0011687.2	OG0005579.33	OG0004205.0	OG0015375.2	OG0010541.5
nan	nan	0.599493221387	nan	nan
OG0012059.16	OG0029164.0	OG0029972.0	OG0005206.34	OG0012901.8
nan	nan	nan	0.0	nan
OG0038846.0	OG0007385.6	OG0017755.2	OG0041890.0	OG0054032.0
nan	1.576800189619	nan	nan	nan
OG0020252.0	OG0003263.24	OG0008319.0	OG0046966.0	OG0005746.7
nan	nan	nan	nan	nan
OG0007681.18	OG0046800.0	OG0008242.3	OG0007969.2	OG0000624.3
nan	nan	nan	nan	2.269913983003
OG0012778.4	OG0045651.0	OG0019102.3	OG0012910.0	OG0001754.77
nan	nan	nan	nan	nan
OG0047136.0	OG0008869.1	OG0005926.0	OG0022919.0	OG0011297.6
nan	nan	2.2733058088569997	nan	0.011679474058000001
OG0003697.0	OG0056980.0	OG0020917.0	OG0037811.0	OG0054102.0
0.472829286815	nan	0.0	nan	nan
OG0048949.0	OG0022860.0	OG0015188.2	OG0007759.2	OG0002717.8
nan	nan	nan	2.260417106854	1.109211645112
OG0018840.5	OG0022873.0	OG0018859.6	OG0013885.0	OG0010076.0
nan	nan	nan	nan	nan
OG0020918.0	OG0006927.0	OG0018200.5	OG0010024.1	OG0003629.0
nan	nan	nan	nan	0.239082199149
OG0004879.3	OG0046455.0	OG0045490.0	OG0047283.0	OG0005710.0
nan	nan	nan	nan	nan
OG0048065.0	OG0003159.77	OG0038662.0	OG0003606.1	OG0002344.91
nan	nan	nan	nan	0.02597519176
OG0056763.0	OG0008738.4	OG0017790.5	OG0045610.0	OG0060436.0
nan	nan	nan	nan	nan
OG0014531.2	OG0029258.0	OG0019318.0	OG0045021.0	OG0035835.0
nan	nan	nan	nan	nan
OG0007594.0	OG0000145.8	OG0002933.0	OG0019483.0	OG0045610.0
nan	nan	1.748471201703	nan	nan
OG0034437.0	OG0013429.8	OG0012506.6	OG0002422.0	OG0038904.0
nan	nan	nan	2.529830969706	nan
OG0030057.0	OG0056936.0	OG0010519.1	OG0057463.0	OG0047530.0
nan	nan	nan	nan	nan
OG0013166.2	OG0038926.0	OG0035630.0	OG0010086.5	OG0013862.2
nan	nan	nan	nan	nan
OG0015130.8	OG0020556.0	OG0021457.0	OG0006365.0	OG0015284.2
nan	nan	nan	1.168314666028	nan
OG0004019.0	OG0015825.1	OG0007927.0	OG0046686.0	OG0045388.0
nan	nan	nan	nan	nan
OG0001202.24	OG0001062.24	OG0020932.0	OG0008031.1	OG0034945.0
nan	nan	nan	nan	nan
OG0013907.7	OG0046873.0	OG0047132.0	OG0004948.4	OG0009792.7
nan	nan	nan	1.034393498028	nan
OG0002320.0	OG0044525.0	OG0023366.0	OG0018094.4	OG0006748.0
nan	nan	nan	nan	nan
OG0053816.0	OG0013718.6	OG0004921.18	OG0018469.0	OG0000142.1
nan	nan	nan	nan	nan
OG0020440.0	OG0004162.14	OG0007968.4	OG0021310.0	OG0008379.16
nan	nan	nan	nan	nan
OG0009870.9	OG0010724.0	OG0005169.0	OG0056631.0	OG0004556.0
nan	nan	nan	nan	nan
OG0006530.0	OG0004577.0	OG0000101.67	OG0046979.0	OG0024365.0
nan	nan	nan	nan	nan
OG0060451.0	OG0029979.0	OG0017836.4	OG0049195.0	OG0019377.0
nan	nan	nan	nan	0.112782940748
OG0001608.24	OG0016630.4	OG0046441.0	OG0010172.4	OG0023127.0
2.9188892872979997	nan	nan	0.88791571991	nan
OG0044043.0	OG0016109.1	OG0000897.0	OG0046704.0	OG0013994.0
nan	nan	nan	nan	nan
OG0013802.0	OG0014219.10	OG0006774.18	OG0057480.0	OG0057497.0
0.678084171322	nan	nan	nan	nan
OG0053847.0	OG0000481.1	OG0014512.6	OG0020513.0	OG0048805.0
nan	nan	nan	nan	nan
OG0003999.8	OG0043490.0	OG0016114.0	OG0023173.0	OG0006878.0
nan	nan	nan	nan	nan
OG0060490.0	OG0003006.0	OG0016536.5	OG0023991.0	OG0001831.0
nan	1.9367214909869999	nan	nan	nan
OG0012144.4	OG0002342.1	OG0034719.0	OG0027506.0	OG0034418.0
nan	nan	nan	nan	nan
OG0005804.8	OG0056947.0	OG0005612.2	OG0022909.0	OG0041855.0
0.02315601182	nan	1.4321184359049999	nan	nan
OG0000776.26	OG0019687.0	OG0045870.0	OG0045024.0	OG0003489.0
1.0435783603589999	nan	nan	nan	nan
OG0043610.0	OG0025623.0	OG0041725.0	OG0000591.125	OG0018478.0
nan	nan	nan	nan	nan
OG0049174.0	OG0022840.0	OG0017126.3	OG0004020.0	OG0011182.2
nan	nan	nan	nan	nan
OG0012889.0	OG0041761.0	OG0009249.0	OG0044645.0	OG0025871.0
0.36892410541000004	nan	nan	nan	nan
OG0035600.0	OG0018146.2	OG0053903.0	OG0009817.0	OG0007534.0
nan	nan	nan	nan	nan
OG0023305.0	OG0047071.0	OG0028161.0	OG0025025.0	OG0005437.0
nan	nan	nan	nan	nan
OG0022330.0	OG0045972.0	OG0011906.10	OG0011342.2	OG0046169.0
0.270472216419	nan	nan	nan	nan
OG0034900.0	OG0047540.0	OG0004738.47	OG0047602.0	OG0006530.0
nan	nan	nan	nan	nan
OG0011188.0	OG0004501.15	OG0000963.26	OG0006704.0	OG0006792.0
nan	0.216406319643	0.8336717991470001	nan	0.54139415329
OG0017157.5	OG0012295.1	OG0001443.24	OG0053780.0	OG0020618.0
nan	1.0747450553389999	nan	nan	nan
OG0004630.0	OG0045588.0	OG0005365.0	OG0044355.0	OG0046996.0
nan	nan	0.9899751585940001	nan	nan
OG0007499.8	OG0034974.0	OG0006214.0	OG0015280.0	OG0002643.3
nan	nan	nan	nan	1.480610566116
OG0002933.0	OG0000217.183	OG0006541.0	OG0003187.22	OG0047354.0
1.748471201703	nan	nan	2.011571031181	nan
OG0028120.0	OG0038810.0	OG0034513.0	OG0000004.1207	OG0007264.0
nan	nan	nan	1.563569602665	nan
OG0000749.2	OG0005531.1	OG0002687.0	OG0044098.0	OG0046952.0
0.986590715326	nan	nan	nan	nan
OG0000231.0	OG0022803.0	OG0016125.1	OG0046099.0	OG0014548.2
1.701923161839	nan	nan	nan	nan
OG0034259.0	OG0018775.3	OG0001896.13	OG0057283.0	OG0024493.0
nan	nan	0.328575082922	nan	nan
OG0015521.1	OG0008230.0	OG0045312.0	OG0057141.0	OG0045874.0
nan	nan	nan	nan	nan
OG0048903.0	OG0005091.0	OG0008529.2	OG0022998.0	OG0038759.0
nan	1.792469055647	nan	nan	nan
OG0011637.7	OG0037813.0	OG0014106.1	OG0006424.0	OG0018409.2
nan	nan	nan	1.392779050072	nan
OG0046592.0	OG0013292.10	OG0057445.0	OG0011322.2	OG0028525.0
nan	nan	nan	nan	nan
OG0024583.0	OG0044471.0	OG0020291.0	OG0003461.0	OG0000482.64
nan	nan	nan	nan	1.047885773896
OG0025894.0	OG0054000.0	OG0007586.18	OG0001744.0	OG0010831.6
nan	nan	nan	1.0668434693070001	nan
OG0005333.0	OG0007808.0	OG0034957.0	OG0025020.0	OG0002105.0
nan	nan	nan	nan	nan
OG0024575.0	OG0053787.0	OG0009100.2	OG0023946.0	OG0014810.0
nan	nan	nan	nan	0.696993999724
OG0004245.1	OG0048129.0	OG0046789.0	OG0005318.2	OG0057589.0
0.692934176867	nan	nan	nan	nan
OG0045281.0	OG0005066.2	OG0008234.0	OG0043887.0	OG0025120.0
nan	1.620824909268	nan	nan	nan
OG0007974.2	OG0002134.0	OG0001742.25	OG0018954.1	OG0023550.0
nan	nan	1.1322399859630001	nan	nan
OG0001871.4	OG0019381.0	OG0005650.10	OG0013490.3	OG0038165.0
1.6879716683950001	nan	nan	nan	nan
OG0045078.0	OG0045159.0	OG0009199.1	OG0012235.2	OG0002624.0
nan	nan	nan	nan	1.7647122616870001
OG0013578.4	OG0006615.0	OG0010760.0	OG0021265.0	OG0014588.1
nan	nan	0.477510879281	nan	nan
OG0044611.0	OG0005444.0	OG0045286.0	OG0015256.2	OG0028281.0
nan	nan	nan	nan	nan
OG0029053.0	OG0011645.0	OG0053967.0	OG0038088.0	OG0054063.0
nan	nan	nan	nan	nan
OG0016050.6	OG0022797.0	OG0024660.0	OG0005971.0	OG0014333.6
nan	nan	nan	nan	nan
OG0030057.0	OG0003687.0	OG0001624.8	OG0038894.0	OG0047207.0
nan	nan	nan	nan	nan
OG0044485.0	OG0001063.0	OG0046932.0	OG0006435.14	OG0016079.0
nan	nan	nan	nan	nan
OG0019982.0	OG0024603.0	OG0003798.4	OG0006070.1	OG0013724.0
nan	nan	nan	nan	nan
OG0004345.0	OG0035000.0	OG0001262.36	OG0046727.0	OG0019554.0
nan	nan	nan	nan	nan
OG0000799.22	OG0038080.0	OG0008552.0	OG0002917.0	OG0019586.0
1.842413675404	nan	1.855068483418	nan	nan
OG0060473.0	OG0015952.0	OG0004374.6	OG0009927.0	OG0019415.0
nan	nan	0.0	nan	nan
OG0005219.1	OG0002904.18	OG0025877.0	OG0029961.0	OG0011124.5
0.761825157817	0.9786791809659999	nan	nan	nan
OG0005841.2	OG0024355.0	OG0045726.0	OG0037835.0	OG0024480.0
nan	nan	nan	nan	nan
OG0005759.6	OG0012408.4	OG0041650.0	OG0027826.0	OG0002695.28
0.622013991849	nan	nan	nan	nan
OG0047554.0	OG0044622.0	OG0017191.0	OG0037856.0	OG0023741.0
nan	nan	nan	nan	nan
OG0001544.92	OG0003818.6	OG0049053.0	OG0034822.0	OG0016115.4
1.9922077304769998	nan	nan	nan	nan
OG0018393.0	OG0024955.0	OG0001900.0	OG0009302.0	OG0009031.0
nan	nan	1.8406737527900001	nan	nan
OG0027205.0	OG0000760.17	OG0034426.0	OG0027631.0	OG0045432.0
nan	1.1524056058299998	nan	nan	nan
OG0048063.0	OG0029120.0	OG0027569.0	OG0001641.24	OG0012520.7
nan	nan	nan	nan	nan
OG0023098.0	OG0007170.2	OG0046989.0	OG0053908.0	OG0002748.82
nan	nan	nan	nan	0.645142452667
OG0009900.2	OG0012992.0	OG0005238.2	OG0046364.0	OG0015320.0
nan	nan	1.374203713556	nan	nan
OG0008573.2	OG0020711.0	OG0028207.0	OG0010172.4	OG0010138.12
nan	nan	nan	0.88791571991	nan
OG0001464.1	OG0044692.0	OG0048925.0	OG0022009.0	OG0013584.10
nan	nan	nan	nan	nan
OG0057141.0	OG0007487.0	OG0035684.0	OG0019162.0	OG0035553.0
nan	0.7218258471969999	nan	nan	nan
OG0000260.4	OG0020381.0	OG0056990.0	OG0018547.2	OG0001221.1
1.038685249697	nan	nan	nan	nan
OG0011727.0	OG0009300.0	OG0003828.1	OG0026486.0	OG0030047.0
nan	1.7322224346650001	0.8439215330509999	nan	nan
OG0022094.0	OG0012369.6	OG0011291.10	OG0010767.0	OG0002898.12
nan	nan	nan	0.993870424269	1.699839423344
OG0002945.0	OG0013145.9	OG0018354.5	OG0016207.2	OG0024649.0
nan	nan	nan	nan	nan
OG0008780.1	OG0002274.0	OG0044360.0	OG0017202.1	OG0016926.2
0.147187763821	nan	nan	nan	nan
OG0016685.1	OG0016933.0	OG0035697.0	OG0002692.25	OG0015687.6
nan	nan	nan	nan	nan
OG0016690.4	OG0016257.3	OG0003429.0	OG0013640.0	OG0047475.0
nan	nan	nan	nan	nan
OG0002295.36	OG0002240.0	OG0037868.0	OG0038783.0	OG0044592.0
1.282829283152	2.0166228217730002	nan	nan	nan
OG0054054.0	OG0012073.2	OG0060368.0	OG0015133.9	OG0012455.13
nan	nan	nan	nan	nan
OG0049196.0	OG0022333.0	OG0045094.0	OG0002393.114	OG0002846.0
nan	0.258179777632	nan	nan	1.2850645986959999
OG0010978.0	OG0005129.8	OG0014044.0	OG0002253.0	OG0011597.0
nan	nan	nan	nan	nan
OG0014073.1	OG0005338.0	OG0056812.0	OG0003108.24	OG0053914.0
nan	nan	nan	nan	nan
OG0013245.7	OG0001772.0	OG0002547.23	OG0011355.0	OG0046430.0
nan	nan	nan	nan	nan
OG0043964.0	OG0017909.4	OG0017417.6	OG0056534.0	OG0044324.0
nan	nan	nan	nan	nan
OG0014333.4	OG0001521.0	OG0045393.0	OG0024761.0	OG0025849.0
nan	0.721943743901	nan	nan	nan
OG0013798.0	OG0012998.2	OG0006679.1	OG0019288.0	OG0005079.0
nan	nan	nan	nan	0.004353883659
