2.346901	2.0548	1.490669	118.5526	1.493021	2.579632	1.153814	1.448653	1.083601	1.308866
OG0035865.0	OG0017443.5	OG0008356.17	OG0020191.0	OG0056819.0	OG0012250.0	OG0047211.0	OG0002433.0	OG0045639.0	OG0011250.0
1.309879	2.608286	3.783415	3.261434	2.641145	2.999517	3.378089	nan	262.5601	nan
OG0046609.0	OG0034310.0	OG0014774.1	OG0001654.2	OG0006064.22	OG0043713.0	OG0020676.0	OG0020634.0	OG0010166.2	OG0003229.0
266.0157	1.313116	8.18474	1.844266	0.711584	1.4839040000000001	2.226436	8.052685	1.289207	1.70597
OG0012077.2	OG0020307.0	OG0020820.0	OG0014523.10	OG0034629.0	OG0017031.0	OG0027700.0	OG0003449.0	OG0057079.0	OG0003965.0
3.456608	2.707233	3.777197	260.716	1.454323	2.135841	1.8579700000000001	45.68452	2.649387	11.94408
OG0000503.1	OG0010079.17	OG0044703.0	OG0060349.0	OG0003209.0	OG0041513.0	OG0041724.0	OG0007626.0	OG0022109.0	OG0041541.0
3.6917169999999997	253.8172	1.861273	1.5280120000000001	13.85627	3.277346	3.276409	4.54709	2.527045	3.2839910000000003
OG0001462.24	OG0004095.5	OG0015135.1	OG0038638.0	OG0005991.0	OG0019396.0	OG0003868.8	OG0009822.0	OG0035606.0	OG0009107.2
nan	1.1831909999999999	3.7844300000000004	3.411088	10.564589999999999	1.113214	8.143811	0.8193858	2.794054	0.7456634
OG0008203.6	OG0004646.10	OG0005204.0	OG0046981.0	OG0001030.26	OG0044758.0	OG0035719.0	OG0015631.8	OG0044731.0	OG0011654.0
0.9266957	4.61327	6.236946	265.3182	nan	1.8650520000000002	1.299692	2.6288270000000002	1.8914849999999999	1.796887
OG0037950.0	OG0001609.10	OG0012486.12	OG0015753.2	OG0046636.0	OG0027625.0	OG0003924.0	OG0028111.0	OG0016788.5	OG0013452.0
3.0490009999999996	4.026032	2.674076	3.761274	262.5157	1.893114	0.6884314	3.7951099999999998	1.462374	2.16412
OG0017745.5	OG0015111.4	OG0022235.0	OG0013566.4	OG0011486.5	OG0027646.0	OG0007725.0	OG0025470.0	OG0005936.0	OG0020672.0
2.477936	3.236852	3.903989	6.269101	1.150024	2.0636799999999997	4.341126999999999	2.528494	2.154705	2.2132009999999998
OG0030054.0	OG0006146.0	OG0014603.6	OG0006311.0	OG0044864.0	OG0002258.2	OG0005555.0	OG0007082.0	OG0007944.0	OG0056718.0
2.72807	114.1009	2.682741	26.31506	1.8934279999999999	2.171975	5.312724	4.669230000000001	5.535659	2.611437
OG0000850.12	OG0022984.0	OG0023152.0	OG0011382.3	OG0053803.0	OG0004490.2	OG0018448.0	OG0000004.1194	OG0022188.0	OG0044093.0
3.754032	258.7519	1.9514799999999999	2.572163	2.485418	1.297205	1.9780200000000001	4.570129	1.4904030000000001	2.686142
OG0002414.16	OG0044143.0	OG0027241.0	OG0022218.0	OG0034598.0	OG0056603.0	OG0002795.0	OG0002377.0	OG0045156.0	OG0004517.6
257.093	2.766308	2.375427	1.475891	1.439843	2.466581	8.667977	3.7413230000000004	263.3076	145.7647
OG0012520.7	OG0057577.0	OG0015730.4	OG0029123.0	OG0021363.0	OG0019460.0	OG0005159.0	OG0056760.0	OG0001923.1	OG0018389.0
1.4628450000000002	2.862155	3.275664	3.7349120000000005	3.06164	2.779058	0.7283439	2.6362919999999996	2.365583	70.56076999999999
OG0014187.9	OG0009226.0	OG0041533.0	OG0008771.12	OG0004521.26	OG0023265.0	OG0002818.5	OG0045260.0	OG0048883.0	OG0018449.0
3.247267	1.7966939999999998	3.2542720000000003	3.768326	3.556601	1.294724	4.946088	253.915	2.357841	1.349289
OG0012644.6	OG0002936.4	OG0028313.0	OG0010131.2	OG0026986.0	OG0004423.0	OG0015169.0	OG0056549.0	OG0016651.4	OG0006313.0
3.817864	13.154779999999999	3.739232	4.6242779999999994	3.279469	8.59334	3.459693	2.694198	2.660389	26.4088
OG0011350.0	OG0004208.2	OG0016979.0	OG0010028.8	OG0015926.8	OG0043428.0	OG0006371.2	OG0007509.2	OG0018780.6	OG0030121.0
2.505487	2.527016	1.715332	3.795368	2.876543	1.469965	18.99975	5.30719	3.291949	2.7683
OG0001995.0	OG0002414.42	OG0038702.0	OG0057088.0	OG0022815.0	OG0008738.4	OG0002691.92	OG0002303.18	OG0015368.2	OG0045282.0
nan	254.7764	3.4223220000000003	2.764623	1.458437	14.1151	3.088287	2.007664	0.9629264000000001	256.4305
OG0011389.0	OG0026552.0	OG0010046.8	OG0016208.1	OG0060524.0	OG0043669.0	OG0001446.24	OG0043822.0	OG0016042.2	OG0005683.0
4.417456	2.374022	3.7524830000000002	7.900558	1.534184	1.49881	nan	2.803655	1.169575	1.280326
OG0045557.0	OG0001066.26	OG0046223.0	OG0018412.0	OG0000126.1	OG0012383.0	OG0010724.0	OG0022375.0	OG0044761.0	OG0035821.0
258.6433	nan	263.7582	1.418464	1.709073	1.7524680000000001	4.526534	3.403364	1.851086	1.290283
OG0060344.0	OG0003135.0	OG0043405.0	OG0011307.2	OG0000319.0	OG0002747.20	OG0004868.2	OG0018088.6	OG0008262.0	OG0026944.0
1.517396	17.29675	1.475994	2.082001	3.9485349999999997	14.692070000000001	1.525857	2.215791	1.798316	3.24857
OG0004753.0	OG0044665.0	OG0057228.0	OG0056624.0	OG0014860.1	OG0012672.0	OG0005255.0	OG0012364.4	OG0006338.14	OG0028098.0
2.261837	1.885941	1.494258	2.548204	2.404123	1.593999	4.775885	3.7624769999999996	3.064077	3.8006510000000002
OG0007956.0	OG0004815.0	OG0037733.0	OG0014601.0	OG0009836.16	OG0000551.2	OG0005177.0	OG0037922.0	OG0006957.2	OG0008617.0
3.6086050000000003	2.330979	3.063142	1.456469	1.25575	2.67097	22.66469	3.069242	4.649156	3.529262
OG0005445.3	OG0017495.2	OG0000211.48	OG0056552.0	OG0014873.2	OG0024548.0	OG0053907.0	OG0000246.0	OG0047050.0	OG0035754.0
2.839893	3.749117	3.6523790000000003	2.256639	261.4251	3.027957	2.495264	1.499462	3.365161	1.3060969999999998
OG0016061.4	OG0000321.2	OG0049190.0	OG0013900.0	OG0006683.0	OG0013834.0	OG0008668.22	OG0002414.38	OG0028996.0	OG0005989.0
2.511711	nan	2.3703819999999998	226.7904	218.7747	1.207199	3.2688610000000002	260.1766	3.7747300000000004	7.842737
OG0022784.0	OG0038611.0	OG0005424.4	OG0014105.7	OG0028175.0	OG0005369.12	OG0029115.0	OG0044054.0	OG0004035.0	OG0046770.0
1.445494	3.358286	2.545484	3.745389	3.766946	215.2273	2.564298	2.839937	6.374903	258.784
OG0057128.0	OG0038731.0	OG0000723.1	OG0011958.0	OG0022910.0	OG0004608.0	OG0044138.0	OG0024476.0	OG0043814.0	OG0021369.0
1.508672	3.4504669999999997	13.18353	nan	1.434384	0.8023712	2.481774	2.984763	2.839658	3.068657
OG0002380.0	OG0028189.0	OG0001060.26	OG0002667.22	OG0035814.0	OG0003986.6	OG0009226.0	OG0003848.6	OG0020794.0	OG0006728.0
20.4642	3.8253269999999997	nan	4.014672	1.299355	6.027083	1.7966939999999998	2.114173	2.641593	7.075178
OG0020420.0	OG0000529.60	OG0034608.0	OG0035645.0	OG0007338.4	OG0028113.0	OG0005701.33	OG0030185.0	OG0018410.0	OG0018429.6
1.509125	nan	1.447201	2.838479	4.596614	3.765998	1.799359	2.50517	2.094814	2.5822979999999998
OG0029113.0	OG0008638.0	OG0004719.0	OG0008183.0	OG0003006.0	OG0005586.0	OG0007009.0	OG0060394.0	OG0000517.3	OG0015130.5
2.534995	1.19048	9.857168	3.015839	2.188475	3.143737	7.8047699999999995	1.522014	nan	1.8716009999999998
OG0045238.0	OG0021675.0	OG0005652.0	OG0000118.6	OG0022032.0	OG0060466.0	OG0020581.0	OG0019019.0	OG0028978.0	OG0047999.0
269.6967	255.1002	3.924425	1.783648	3.2935190000000003	1.5291299999999999	1.136599	20.78864	3.7530410000000005	3.726347
OG0057447.0	OG0017831.6	OG0002064.12	OG0045763.0	OG0024653.0	OG0041848.0	OG0013565.5	OG0014782.0	OG0017895.4	OG0024760.0
2.873152	1.308656	20.559	267.2026	1.444935	3.258302	8.092713	2.560184	3.004725	2.235226
OG0011802.5	OG0022995.0	OG0010746.2	OG0027427.0	OG0043918.0	OG0001839.6	OG0017233.5	OG0002985.0	OG0007819.0	OG0019339.0
2.1783330000000003	1.8707369999999999	3.4722839999999997	1.4918200000000001	2.854314	5.500494000000001	2.330222	5.708513	2.556651	3.7819730000000003
OG0008702.0	OG0018809.5	OG0000502.0	OG0005336.8	OG0007322.0	OG0027435.0	OG0012998.2	OG0045205.0	OG0001082.24	OG0001052.26
4.62228	3.283404	1.839041	26.390240000000002	5.5272440000000005	3.3976330000000003	1.283963	260.4176	nan	nan
OG0002444.1	OG0045349.0	OG0003921.12	OG0006382.15	OG0002343.0	OG0027559.0	OG0004839.0	OG0056901.0	OG0006723.0	OG0017853.0
4.4526580000000004	256.2766	2.75694	3.489242	3.092134	1.542649	10.09389	2.7634279999999998	26.14668	1.33426
OG0012855.3	OG0000101.312	OG0006061.22	OG0045566.0	OG0026990.0	OG0046103.0	OG0004165.10	OG0060401.0	OG0011591.0	OG0044517.0
3.2771730000000003	0.5402536	3.6407160000000003	261.5247	3.2768669999999998	269.3101	1.7217759999999998	1.520343	3.114441	1.4536879999999999
OG0025119.0	OG0011539.14	OG0000268.165	OG0016691.7	OG0027600.0	OG0027462.0	OG0004871.0	OG0006399.1	OG0053931.0	OG0020451.0
2.387987	3.291721	211.9293	255.7685	1.998902	1.495581	11.82881	2.4511849999999997	2.486051	3.3783440000000002
OG0015730.4	OG0001886.0	OG0007438.0	OG0026698.0	OG0034773.0	OG0015206.2	OG0005232.0	OG0000481.1	OG0007917.0	OG0027766.0
3.275664	nan	3.8073080000000004	1.484934	2.2375220000000002	3.007356	67.12647	2.062522	3.121909	260.9221
OG0047936.0	OG0013517.0	OG0016196.2	OG0001009.24	OG0003738.4	OG0027035.0	OG0016544.4	OG0024555.0	OG0012229.0	OG0006082.0
3.792061	1.78105	6.353321	257.4393	0.7814644000000001	3.255866	2.366187	1.301101	2.9658740000000003	5.564617
OG0000050.0	OG0060335.0	OG0047974.0	OG0019196.0	OG0057391.0	OG0020325.0	OG0045913.0	OG0019631.0	OG0001499.24	OG0002606.8
nan	1.50631	3.803442	1.443851	2.837709	3.701661	264.7891	2.347251	3.8332370000000004	1.445465
OG0010848.0	OG0014229.3	OG0008556.0	OG0034818.0	OG0019306.0	OG0025103.0	OG0015358.8	OG0013296.0	OG0046489.0	OG0006334.0
4.563301	2.484988	2.9446830000000004	2.229278	1.491442	1.165651	2.486406	2.562636	261.1104	2.418523
OG0030014.0	OG0001168.24	OG0057213.0	OG0010121.0	OG0006703.0	OG0002532.34	OG0049181.0	OG0007434.0	OG0013112.6	OG0003126.6
2.785359	nan	1.500677	4.60794	216.8886	0.6185839	2.355815	1.688462	1.995746	75.76899999999999
OG0019558.0	OG0011500.6	OG0045237.0	OG0017977.2	OG0000000.169	OG0007974.2	OG0048938.0	OG0000297.82	OG0048864.0	OG0005575.28
2.481666	2.2214	256.7752	6.384738	2.84947	4.5967519999999995	2.360779	nan	2.340801	19.05162
OG0014064.1	OG0047227.0	OG0016027.4	OG0022022.0	OG0060353.0	OG0002412.0	OG0001438.24	OG0005790.12	OG0027873.0	OG0017952.0
2.217161	3.3588989999999996	3.3340300000000003	3.256958	1.509347	5.817554	nan	1.689207	252.3969	1.08733
OG0003134.0	OG0046170.0	OG0003396.26	OG0011970.0	OG0047515.0	OG0001358.15	OG0002641.30	OG0012327.4	OG0008766.0	OG0045913.0
1.686057	260.1327	171.9925	3.550049	3.3926790000000002	3.025882	45.19447	2.34059	172.5294	264.7891
OG0054047.0	OG0007526.0	OG0014109.1	OG0022311.0	OG0048816.0	OG0047264.0	OG0000830.1	OG0005386.28	OG0043964.0	OG0021371.0
2.472178	5.250208	3.3641300000000003	249.3696	2.368258	3.351197	nan	3.262379	2.9146509999999997	3.05467
OG0012193.0	OG0000908.24	OG0020479.0	OG0044125.0	OG0013652.3	OG0045843.0	OG0010640.0	OG0056860.0	OG0020606.0	OG0021275.0
1.429969	1.5051	2.219688	2.719176	257.2217	257.7961	nan	2.693462	2.505785	2.177353
OG0015973.0	OG0000413.125	OG0011008.8	OG0002038.0	OG0004379.8	OG0002845.0	OG0022036.0	OG0004402.13	OG0000194.0	OG0038110.0
3.257173	0.2060087	3.758149	nan	1.663397	0.9177091	2.357325	3.2004900000000003	nan	2.728184
OG0021273.0	OG0045911.0	OG0003726.42	OG0044669.0	OG0057092.0	OG0022899.0	OG0010920.0	OG0044663.0	OG0045902.0	OG0009702.1
2.724631	264.548	5.303329	1.8671939999999998	2.766247	1.453514	3.6189760000000004	1.867505	261.7035	254.8237
OG0004128.4	OG0045493.0	OG0000349.0	OG0047477.0	OG0047144.0	OG0008402.1	OG0006699.0	OG0013015.6	OG0001101.24	OG0012226.0
0.5160005999999999	259.1006	0.7331578000000001	3.396892	3.3683419999999997	3.7492120000000004	213.1836	1.8086689999999999	nan	1.52067
OG0046603.0	OG0000451.0	OG0046048.0	OG0022139.0	OG0034880.0	OG0060387.0	OG0020607.0	OG0015130.7	OG0026482.0	OG0012095.0
266.1989	nan	262.4024	2.57498	2.225606	1.516092	1.451737	1.8647080000000003	1.8732240000000002	2.834943
OG0034292.0	OG0048854.0	OG0001590.32	OG0045813.0	OG0013654.3	OG0024759.0	OG0037991.0	OG0029128.0	OG0010614.0	OG0041633.0
1.3133709999999998	2.3758220000000003	5.467558	258.9468	260.4441	2.213581	2.743881	3.7566919999999997	2.752333	3.275847
OG0003230.0	OG0005920.2	OG0004143.22	OG0002750.0	OG0013553.2	OG0013514.0	OG0004889.28	OG0002250.0	OG0043550.0	OG0014528.2
2.27049	3.633796	46.28347	8.191389	3.401935	1.796429	5.356777	257.9362	1.482273	1.4263059999999999
OG0019351.0	OG0038866.0	OG0023122.0	OG0009950.0	OG0003092.12	OG0015023.7	OG0004027.1	OG0046127.0	OG0014575.0	OG0019163.0
2.5026200000000003	3.397531	2.522969	1.2243620000000002	6.173488	3.368357	26.763579999999997	262.9079	1.146852	1.452993
OG0001474.0	OG0060504.0	OG0038895.0	OG0037853.0	OG0038695.0	OG0021318.0	OG0007579.1	OG0008467.0	OG0046937.0	OG0009867.4
2.421296	1.507588	3.410879	3.056331	3.391486	2.792614	2.8615180000000002	0.5698408	272.2118	1.892464
OG0047331.0	OG0005504.0	OG0041940.0	OG0017768.2	OG0000479.144	OG0029582.0	OG0010996.0	OG0005388.0	OG0014655.1	OG0025103.0
3.3890230000000003	45.157790000000006	3.27373	3.244398	1.496198	1.4422059999999999	5.442663	27.493709999999997	8.070733	1.165651
OG0006525.0	OG0041658.0	OG0013469.3	OG0022237.0	OG0006871.4	OG0001859.0	OG0000857.0	OG0028814.0	OG0006285.0	OG0044849.0
212.9395	3.283103	8.139085000000001	3.549544	3.999203	2.905964	1.816893	2.621801	183.6766	1.867792
OG0018366.0	OG0020868.0	OG0001610.9	OG0004396.0	OG0006119.2	OG0005463.3	OG0023505.0	OG0003592.0	OG0045138.0	OG0046041.0
71.0519	1.036549	3.3915269999999995	14.724279999999998	4.40519	5.628284	261.7451	46.36227	260.9499	263.4797
OG0028462.0	OG0004672.1	OG0009718.1	OG0024886.0	OG0017099.6	OG0004826.6	OG0013758.1	OG0009908.12	OG0043349.0	OG0012138.0
2.708084	3.325618	260.4316	258.8863	3.272399	1.225552	3.408943	2.5775900000000003	1.475841	2.670041
OG0025000.0	OG0000955.28	OG0002046.1	OG0021343.0	OG0001833.32	OG0020264.0	OG0024463.0	OG0038146.0	OG0000337.0	OG0011398.0
1.298043	nan	260.4732	3.0775770000000002	5.053808999999999	2.520819	1.862611	2.599222	nan	3.056589
OG0045025.0	OG0022327.0	OG0009781.2	OG0044616.0	OG0004830.44	OG0018802.2	OG0009225.9	OG0034318.0	OG0029554.0	OG0020073.0
246.455	259.0256	0.8697034	1.860989	1.715788	3.257367	3.7424370000000002	1.291334	1.4524620000000001	2.642892
OG0038589.0	OG0013099.3	OG0057026.0	OG0002445.1	OG0060322.0	OG0024817.0	OG0020444.0	OG0004883.0	OG0003186.8	OG0024274.0
3.3945019999999997	2.6490259999999997	2.780576	1.4014659999999999	1.52568	2.228507	3.025088	3.847928	7.943281	261.2287
OG0038171.0	OG0016929.0	OG0021935.0	OG0019950.0	OG0045899.0	OG0057145.0	OG0026934.0	OG0019024.4	OG0027878.0	OG0012536.0
2.881616	1.977387	3.267671	1.8433549999999999	255.3626	1.492991	3.255602	264.3146	255.8805	3.1902790000000003
OG0004528.0	OG0026982.0	OG0007657.0	OG0004464.0	OG0005685.0	OG0009841.2	OG0004307.0	OG0023559.0	OG0034445.0	OG0057375.0
119.0446	3.23713	2.694228	4.647137	2.938561	4.486036	15.04682	2.250296	1.3205360000000002	2.9054349999999998
OG0018889.5	OG0010677.0	OG0004080.0	OG0008959.12	OG0002452.52	OG0002482.0	OG0034227.0	OG0003977.22	OG0003095.0	OG0047313.0
1.5214299999999998	4.642679	2.337237	3.774893	72.57073000000001	1.6423860000000001	1.3259290000000001	2.428329	3.947043	3.3420919999999996
OG0008818.1	OG0060401.0	OG0048915.0	OG0027589.0	OG0038713.0	OG0018449.0	OG0016432.2	OG0005912.2	OG0047127.0	OG0005468.0
3.372318	1.520343	2.377797	2.735338	3.3863790000000003	1.349289	1.7377080000000003	115.0891	3.374574	90.93503
OG0012114.8	OG0005843.1	OG0025897.0	OG0015984.2	OG0004544.8	OG0006889.0	OG0046708.0	OG0012434.10	OG0002314.12	OG0046338.0
2.983893	2.981675	3.079397	0.9782994	3.4622589999999995	5.333978	261.6301	2.688161	3.3870980000000004	264.6317
OG0012095.0	OG0010091.0	OG0047455.0	OG0035618.0	OG0021214.0	OG0012085.10	OG0048969.0	OG0006282.0	OG0057106.0	OG0003096.0
2.834943	5.317108999999999	3.3561940000000003	2.2930770000000003	1.87589	1.442954	2.344667	26.17701	2.717606	1.39313
OG0046468.0	OG0013455.0	OG0034635.0	OG0003399.1	OG0022235.0	OG0024424.0	OG0045258.0	OG0028454.0	OG0013943.9	OG0004964.6
264.9834	4.309759	1.4457950000000002	4.752258	3.903989	3.404433	265.9878	2.3406599999999997	2.433974	3.315068
OG0008634.0	OG0004776.1	OG0016091.4	OG0016036.0	OG0004222.0	OG0003293.4	OG0046045.0	OG0005946.0	OG0001726.29	OG0057272.0
1.8419849999999998	4.221091	2.671311	1.389163	1.6518950000000001	45.928059999999995	261.60400000000004	18.92363	4.54517	1.525175
OG0043354.0	OG0037775.0	OG0054052.0	OG0005365.0	OG0009289.16	OG0044559.0	OG0006387.0	OG0015023.7	OG0053980.0	OG0025842.0
1.479585	3.091991	2.6431150000000003	10.73072	3.764032	1.462626	3.406565	3.368357	2.5302830000000003	2.895871
OG0027506.0	OG0013802.0	OG0012257.0	OG0015818.0	OG0020608.0	OG0025817.0	OG0006944.2	OG0025941.0	OG0002685.0	OG0029059.0
1.4805540000000001	3.1379799999999998	3.014536	3.3492800000000003	3.108156	2.829036	210.3592	3.070076	4.5321620000000005	3.709833
OG0047034.0	OG0038903.0	OG0044657.0	OG0027385.0	OG0015615.0	OG0005352.0	OG0001995.0	OG0024631.0	OG0044048.0	OG0013468.3
3.325114	3.405298	1.8712380000000002	2.715867	1.4034309999999999	7.4385520000000005	nan	3.091488	2.8934189999999997	8.048225
OG0038843.0	OG0013607.3	OG0012461.14	OG0024794.0	OG0002319.0	OG0002154.0	OG0013050.2	OG0022853.0	OG0038857.0	OG0016043.0
3.383743	2.236022	2.709343	2.2314830000000003	nan	nan	2.2356979999999997	1.4384059999999999	3.396657	1.206704
OG0013941.2	OG0028176.0	OG0013572.0	OG0056823.0	OG0000454.0	OG0004899.0	OG0006437.6	OG0024756.0	OG0010762.2	OG0024346.0
0.9137071	3.796795	4.510176	2.533343	nan	4.981778	148.3127	2.2343580000000003	2.073051	3.358736
OG0008946.0	OG0038823.0	OG0026889.0	OG0016426.6	OG0007305.2	OG0002249.0	OG0025957.0	OG0014635.1	OG0001739.4	OG0034813.0
1.289499	3.368171	1.448669	2.60889	4.607126	3.406454	1.614015	8.026104	6.9657029999999995	2.2320599999999997
OG0012389.1	OG0025738.0	OG0002280.0	OG0003526.0	OG0022643.0	OG0044271.0	OG0010719.0	OG0001121.24	OG0014681.2	OG0014525.2
1.44236	2.860248	1.481464	1.681332	1.4941790000000001	2.768549	2.329549	nan	8.163397999999999	1.380833
OG0012474.2	OG0004708.0	OG0011655.12	OG0000139.0	OG0003681.0	OG0010961.0	OG0008255.1	OG0021833.0	OG0013261.7	OG0003578.0
2.319889	5.08231	2.521616	nan	0.9202231	1.487319	1.532102	3.2510790000000003	3.6978699999999995	6.463727
OG0002529.86	OG0000598.0	OG0021182.0	OG0045611.0	OG0044659.0	OG0005713.3	OG0016108.3	OG0002888.0	OG0009777.0	OG0037820.0
2.127845	2.7042080000000004	2.3567549999999997	252.7406	1.843113	3.3622389999999998	8.095838	3.22547	0.714516	3.093148
OG0014778.4	OG0012364.4	OG0011986.10	OG0043936.0	OG0003596.12	OG0021240.0	OG0000017.1174	OG0020752.0	OG0044030.0	OG0037855.0
8.076538000000001	3.7624769999999996	1.280966	2.755388	19.6303	3.054297	1.304063	2.430428	2.712587	3.054847
OG0000988.1	OG0003042.15	OG0001744.0	OG0056568.0	OG0000751.0	OG0000734.24	OG0014942.0	OG0017963.4	OG0006285.0	OG0056621.0
nan	3.399463	0.9819793	2.5755169999999996	2.006	2.499529	16.86544	3.123379	183.6766	2.6152509999999998
OG0015290.0	OG0038077.0	OG0007395.18	OG0014900.1	OG0008166.0	OG0026965.0	OG0002639.0	OG0003540.0	OG0013568.4	OG0011339.0
2.110518	2.825684	1.449883	1.4924309999999998	0.8455860999999999	1.877637	15.114460000000001	1.3767909999999999	8.138806	2.977313
OG0045592.0	OG0016974.4	OG0011574.0	OG0053978.0	OG0014779.4	OG0007072.0	OG0028232.0	OG0002160.1	OG0000367.174	OG0006841.0
265.283	1.934466	4.472144	2.540645	8.03829	4.059865	3.8145620000000005	0.8524555	1.2222879999999998	1.430915
OG0048137.0	OG0028092.0	OG0035756.0	OG0006996.3	OG0034706.0	OG0008218.4	OG0008349.0	OG0001985.31	OG0001290.24	OG0003614.8
3.787517	3.7778059999999996	1.296553	3.431087	1.4587	3.451246	215.1876	2.7935220000000003	nan	2.9925919999999997
OG0034752.0	OG0027648.0	OG0004730.4	OG0045729.0	OG0000683.0	OG0014684.3	OG0016414.4	OG0057141.0	OG0005427.0	OG0044785.0
2.206586	1.10881	14.34269	247.4829	1.7965970000000002	8.000469	2.147945	1.512624	2.0312959999999998	1.8595529999999998
OG0001940.2	OG0019180.0	OG0046072.0	OG0005912.2	OG0013816.11	OG0038662.0	OG0048799.0	OG0056663.0	OG0048945.0	OG0046200.0
nan	2.0500689999999997	259.3552	115.0891	3.358993	3.4317330000000004	2.357823	2.619296	2.358519	262.43
OG0013549.2	OG0016101.6	OG0038654.0	OG0034459.0	OG0002049.2	OG0049041.0	OG0004349.2	OG0005449.2	OG0022883.0	OG0004429.0
3.368471	3.110811	3.425128	1.300401	257.8918	2.360482	1.8760299999999999	3.423439	1.444987	55.91465
OG0005167.4	OG0010718.3	OG0019230.0	OG0005780.0	OG0027640.0	OG0015200.2	OG0005055.0	OG0005985.0	OG0003778.0	OG0034416.0
26.2593	3.4442519999999996	2.962863	45.738859999999995	2.018621	2.4857139999999998	7.601628	8.002915	22.11289	1.298851
OG0043937.0	OG0004364.1	OG0035855.0	OG0013103.0	OG0008269.0	OG0002735.0	OG0018478.0	OG0005970.0	OG0008351.8	OG0025109.0
2.842906	2.365868	1.312224	0.950466	3.052108	19.00179	1.450166	3.574157	215.1805	1.299758
OG0005538.0	OG0026286.0	OG0001576.0	OG0012002.8	OG0024580.0	OG0012059.11	OG0024563.0	OG0015946.8	OG0030026.0	OG0000259.0
44.86727	4.333387999999999	2.307684	2.605773	1.29881	253.81	3.051554	262.9956	2.728118	nan
OG0001962.0	OG0019458.0	OG0038763.0	OG0041763.0	OG0006709.0	OG0027913.0	OG0043820.0	OG0025770.0	OG0024700.0	OG0013058.0
2.597024	2.700804	3.341207	3.293133	218.4558	3.3886849999999997	2.7157720000000003	2.7930759999999997	1.4637209999999998	2.746925
OG0016110.4	OG0027589.0	OG0009062.0	OG0001224.24	OG0014682.4	OG0003553.1	OG0023402.0	OG0001206.1	OG0014539.6	OG0035070.0
8.190158	2.735338	3.524582	nan	8.094555999999999	217.0156	264.7761	nan	8.210394	2.23493
OG0046847.0	OG0015222.0	OG0005780.0	OG0009539.1	OG0001262.36	OG0044234.0	OG0043565.0	OG0002956.81	OG0004994.3	OG0010661.6
265.6063	1.62378	45.738859999999995	3.372237	2.362805	2.563945	1.4821959999999998	3.3900629999999996	4.522271	2.569568
OG0015312.0	OG0024586.0	OG0048975.0	OG0018958.1	OG0010100.0	OG0002882.0	OG0008300.2	OG0047427.0	OG0021214.0	OG0008909.8
1.755147	2.9995119999999997	2.3658580000000002	3.4273629999999997	1.361241	1.043963	4.562504	3.369418	1.87589	2.8566
OG0004487.6	OG0021326.0	OG0027032.0	OG0024737.0	OG0013735.12	OG0047277.0	OG0034299.0	OG0005073.0	OG0047258.0	OG0021971.0
2.842733	1.510247	3.272113	3.547054	260.0564	3.402395	1.319224	5.919169999999999	3.380518	2.842161
OG0035653.0	OG0005365.0	OG0009022.8	OG0024362.0	OG0020771.0	OG0027885.0	OG0047114.0	OG0000613.0	OG0017744.5	OG0018768.6
1.302349	10.73072	229.4267	2.701447	1.484489	265.4864	3.3660980000000005	1.122903	2.518761	3.2742080000000002
OG0034773.0	OG0043473.0	OG0056845.0	OG0011401.0	OG0034479.0	OG0007919.2	OG0000871.2	OG0045137.0	OG0002909.2	OG0021966.0
