OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0001376.24	OG0008208.0	OG0002735.0	OG0003470.0	OG0012689.0	OG0006517.0	OG0000048.122	OG0011379.0	OG0000893.3	OG0023240.0	OG0001178.24	OG0002156.0	OG0001521.0	OG0000002.763	OG0003214.0	OG0000011.866	OG0027574.0	OG0001067.24	OG0001500.24	OG0000932.26	OG0001779.0	OG0000364.1	OG0028233.0	OG0007429.0	OG0009986.0	OG0003598.0	OG0003482.0	OG0000550.0	OG0001420.22	OG0000226.4	OG0001167.24	OG0002177.28	OG0001539.22	OG0007179.8	OG0014609.0	OG0009887.4	OG0000062.12	OG0003927.3	OG0000532.9	OG0047506.0	OG0001455.24	OG0001122.1	OG0001062.24	OG0014619.0	OG0001416.0	OG0001482.8	OG0012657.5	OG0010881.0	OG0001604.2	OG0017522.0	OG0016095.0	OG0000350.8	OG0000113.0	OG0002146.0	OG0000961.2
-1.008617817354142	2.066384189077081	0.886350815951464	1.0237996856307092	0.2660261612806926	1.1981245383539842	-0.09661537444470816	-0.2109215755369028	0.9341310169053478	nan	-0.017352441324495066	-0.20202523229433408	0.3862443454164821	1.0483412503915566	0.38819487489657584	1.892675424017318	nan	0.0027221239401818034	-0.5069372329284414	0.3051278801336147	1.839481001737702	1.6170964088847648	nan	0.041391124748199226	-0.48593529880971514	-0.4483110122481933	0.4627496613382594	0.7448737478653437	0.6945036205506312	1.1795221724434604	-0.9918667325264011	-0.6391654005856271	-0.7870515834093497	1.3690791456050726	1.5670190229705003	2.465466021618385	-1.5511254181862375	0.7357916852635511	-1.0375703977416466	nan	-0.6884370413714372	-0.9045706831410023	-2.591477448458153	0.20333801912974708	1.20027451195885	0.42067089951942616	0.4498430683487769	-0.849011433544686	0.6417137536476554	0.8267384003422787	1.8649987506818964	1.605308722421307	1.5292366789280276	-1.2763506348599138	1.3417031816672067
OG0000062.399	OG0000423.2	OG0007327.2	OG0012267.0	OG0001407.24	OG0001301.24	OG0000279.0	OG0046856.0	OG0044584.0	OG0007884.26	OG0001578.0	OG0000239.0	OG0002089.0	OG0007634.6	OG0001042.5	OG0001542.3	OG0022492.0	OG0001735.3	OG0001637.1	OG0005457.0	OG0015350.0	OG0000305.0	OG0000634.26	OG0010680.0	OG0002738.0	OG0002766.0	OG0003598.0	OG0014048.0	OG0002558.0	OG0000482.64	OG0008973.4	OG0000226.4	OG0003299.0	OG0005552.1	OG0000032.86	OG0000007.976	OG0000706.25	OG0002397.0	OG0001544.19	OG0000785.2	OG0012966.0	OG0000294.0	OG0002117.0	OG0001495.2	OG0011490.0	OG0002742.0	OG0009807.0	OG0001854.6	OG0001593.20	OG0001416.0	OG0014247.6	OG0001336.24	OG0000014.1	OG0004964.6	OG0002643.3
0.04205906845870204	1.0243759888258066	-0.3396227186785907	1.1547974848270617	-1.260843862420593	-0.36656637521289387	0.5294015602184245	nan	nan	nan	1.2764751637501988	1.977526462272826	1.5826024438309532	1.7532667791623107	0.7322870093295359	0.6224353652543506	nan	-2.204787903592151	0.6530975414469924	1.9569219040271109	1.7411141363829188	1.6796750376350877	-0.137627119925514	0.8747525386191665	0.9915980169609079	1.3659210661947998	-0.4483110122481933	-0.9823199040306045	0.4079299596958657	-0.023283704015694393	2.3699269025683125	1.1795221724434604	1.0967052807653506	0.8484876806091228	-0.10263570959721388	1.1320623810661192	0.7255511794362386	1.4655371508399668	0.026452593749061528	1.3446554894409675	-0.7623906894598781	0.5492780711097747	0.42529445241038805	-0.45273309161842773	-0.010054128343466912	0.37353641719357067	0.9452037630738825	-0.3146264225314649	-0.2975660887927127	1.20027451195885	-13.287712379549449	-0.18147149854582917	0.02735979221697928	1.4303636360078058	1.1238294275957492
OG0005216.0	OG0018828.3	OG0041517.0	OG0006583.0	OG0002050.0	OG0011995.5	OG0000261.0	OG0001190.24	OG0012918.2	OG0021604.0	OG0009285.0	OG0000285.1	OG0004921.18	OG0000534.23	OG0010612.8	OG0000911.3	OG0000002.1147	OG0000013.2	OG0001117.34	OG0000689.4	OG0045706.0	OG0000270.2	OG0001243.24	OG0001165.26	OG0000837.0	OG0000019.257	OG0002519.0	OG0003433.0	OG0003364.8	OG0009050.10	OG0000885.24	OG0003194.15	OG0020532.0	OG0000785.2	OG0000407.1	OG0000658.0	OG0000147.0	OG0015299.0	OG0001915.0	OG0009873.0	OG0003569.2	OG0002086.0	OG0000586.7	OG0008146.0	OG0002186.0	OG0003217.4	OG0001360.24	OG0000563.47	OG0000420.0	OG0000734.24	OG0004781.0	OG0019262.0	OG0004964.6	OG0001097.24	OG0003300.0
0.33876892939143155	nan	nan	1.5953040813703556	-0.07332729345612397	1.9129264163278783	0.7236934159911699	-0.533872344266804	1.5034262671087653	nan	1.6265104602605935	-0.13853284037031957	0.26198595431246285	1.3782536593122723	0.7776184226748583	0.1713303668911763	2.1709707682299135	1.69165337647498	0.890210971147572	1.5007117677657456	nan	-1.481705221317936	-0.5027161483180824	-0.2837140887148304	1.6762369174072622	0.050528128990071	1.3577146076385445	1.2505995764233486	0.9263243512967563	-0.11966763360676864	0.6940852168982612	0.9511536994636423	3.0766404792792548	1.3446554894409675	1.121185964396278	-0.009551679778455101	-1.3435845591874631	0.3406354016695167	0.6683088597710745	-0.08761149157957857	-0.18589566638693908	-1.052535686421064	1.7509173542312473	1.556723053147183	0.7745001594688585	1.741262980660679	-0.9638113201548694	-0.011798718451721153	0.9342960975731764	0.5852648233159422	1.5436744495525547	0.9002104932079223	1.4303636360078058	-0.5161645869539457	1.6144257675854277
OG0003691.0	OG0000676.15	OG0015786.1	OG0003791.0	OG0009856.5	OG0002011.0	OG0001349.1	OG0003028.0	OG0004909.0	OG0006547.0	OG0003807.0	OG0001558.2	OG0001318.1	OG0000860.24	OG0000818.1	OG0046396.0	OG0000164.0	OG0000107.44	OG0057139.0	OG0022292.0	OG0001021.49	OG0000467.0	OG0002870.0	OG0002136.0	OG0010128.0	OG0002935.2	OG0001303.26	OG0000039.0	OG0000900.25	OG0001697.2	OG0011963.2	OG0001404.24	OG0003296.0	OG0000316.2	OG0002260.4	OG0001592.24	OG0000476.2	OG0001219.24	OG0011169.0	OG0000276.72	OG0012215.0	OG0005724.14	OG0002148.0	OG0000294.0	OG0004343.18	OG0006294.10	OG0000180.0	OG0007635.0	OG0000223.2	OG0000338.41	OG0000359.28	OG0013059.0	OG0006562.0	OG0001268.24	OG0013603.0
0.3626598523411756	0.48591129203770766	nan	1.726742366343403	1.2108487508975043	0.9294441635170085	-0.2571709026374345	-0.5044479741105159	0.16884014893730068	0.0834438622683644	0.5976012625034572	-0.37399552284996374	-0.6537161086168379	-0.9669657944379975	-1.9244742773822678	nan	-0.05979710533756938	1.877187566661312	nan	nan	-0.1670152439928001	0.03777194559723944	0.27134765485393597	-0.21404435299561295	-0.24134169353467838	0.8876751734097632	0.2602694722574072	2.431636002451749	-0.3068990684323598	0.557758712141935	1.0314186119076487	-0.6585073227778916	0.4578110172466392	1.2665630520195508	0.043868397740965966	0.27320667910787266	2.1324655494780314	-0.7034622938141966	0.7411527080349617	0.20658904468242925	3.443731599949697	-0.6956704363706456	1.1289081663578584	0.5492780711097747	0.6924210253555905	0.13391252608851847	1.3621512852440558	1.074394944588611	0.8588592305144973	0.7073512954993111	1.1005795226002013	-13.287712379549449	0.3409091136506107	0.9427999736986526	-0.40051972580549305
OG0001379.1	OG0016052.0	OG0000993.25	OG0000062.197	OG0011357.4	OG0001040.1	OG0001366.26	OG0001349.1	OG0000230.58	OG0002150.0	OG0002594.0	OG0008453.0	OG0014601.0	OG0012679.2	OG0017936.0	OG0001840.4	OG0012930.0	OG0000419.108	OG0029005.0	OG0022752.0	OG0003979.2	OG0004537.8	OG0000716.2	OG0000002.763	OG0000611.0	OG0001217.1	OG0006313.0	OG0003497.0	OG0003036.0	OG0001559.30	OG0004462.0	OG0001941.0	OG0000219.0	OG0000578.0	OG0002139.0	OG0010768.0	OG0006049.4	OG0011999.0	OG0001306.1	OG0002547.23	OG0001285.1	OG0002797.0	OG0000617.25	OG0000062.12	OG0000010.475	OG0022897.0	OG0000139.0	OG0002393.18	OG0000403.25	OG0014739.3	OG0007110.16	OG0000353.32	OG0000359.28	OG0000000.405	OG0000320.0
0.004101832292869156	-1.1065741833938256	0.08150520898264155	-1.262492213970268	-0.8898599584627208	0.2547042995758345	-0.12214743271934793	-0.2571709026374345	0.8715470701285468	0.2476979692956345	-0.9949150434817354	0.9136862923818803	1.1542057536188555	0.7311933891748592	-0.2694059775782186	1.2528130796757317	1.6513962952127228	1.4102746563948818	-13.287712379549449	nan	1.274677205661044	0.20088410859886882	0.24436874612406081	1.0483412503915566	-0.7640621204592111	-0.4923080872756074	-0.5989101145430225	0.462144865630726	0.9515365844308045	-0.4874244761262269	1.966233301440168	0.8692024403579376	1.573667538865403	0.555882842342554	-0.07217969297155571	0.9418425881728204	-0.18328564445566575	2.3079752383654975	-1.7290384122091413	-0.5715782825360447	-1.6589236010432422	2.3773515086073296	0.9526673058921941	-1.5511254181862375	1.4405435137249594	nan	0.5938118263549013	nan	0.5362233855087336	0.6039283814272018	nan	0.005366710598719851	1.1005795226002013	0.016843501675733723	0.4278612776546661
OG0001249.1	OG0014670.4	OG0011918.2	OG0003248.4	OG0047382.0	OG0000393.0	OG0000807.26	OG0001349.1	OG0000042.314	OG0001365.24	OG0001430.24	OG0003913.0	OG0006890.0	OG0029240.0	OG0000483.0	OG0002374.6	OG0003290.2	OG0000691.0	OG0000045.0	OG0001693.0	OG0009189.0	OG0013513.2	OG0000918.1	OG0010047.13	OG0001640.7	OG0001522.0	OG0002002.0	OG0001303.26	OG0034678.0	OG0003272.0	OG0005505.2	OG0003433.0	OG0000226.4	OG0000462.134	OG0007421.3	OG0000276.72	OG0002232.24	OG0028980.0	OG0000407.1	OG0001043.2	OG0005734.0	OG0000336.0	OG0003164.2	OG0000121.128	OG0001292.1	OG0009046.12	OG0013952.2	OG0000942.24	OG0007841.1	OG0000359.28	OG0000420.0	OG0000113.0	OG0001230.26	OG0006339.0	OG0004756.0
-0.8706266754772515	0.40253341395738507	0.980266828635675	0.715639454018018	nan	0.9977200622734321	-1.3087612047037644	-0.2571709026374345	1.365775345578985	0.3344649573203765	0.44128275315692417	1.4037693242958094	1.6011197187697654	nan	0.7743046641435996	0.33389659852332537	-0.8139613070910495	1.509391986695229	1.0917068867086681	0.07261050816057438	0.5130314662295701	0.6151858975644808	-2.0148763237164857	nan	-1.528400266439682	-0.3939814684263054	-0.6733463203724855	0.2602694722574072	nan	0.3677296587676337	1.072280952421771	1.2505995764233486	1.1795221724434604	0.6000439584519559	0.35816214842690913	0.20658904468242925	0.012218437270150461	-13.287712379549449	1.121185964396278	-0.35754724987394065	1.72824286174265	0.513388932651857	-0.13015661837805848	-0.03562891482553876	-0.7718788889554031	-0.4905418864529831	1.9048847768587722	0.40054883751852605	0.18412938675274804	1.1005795226002013	0.9342960975731764	1.5292366789280276	0.5130822229649575	0.7525808620632115	2.2398135813266182
OG0000363.43	OG0000599.0	OG0003806.0	OG0000256.24	OG0001235.24	OG0000908.24	OG0000261.0	OG0002079.0	OG0001784.114	OG0000285.1	OG0016264.2	OG0000525.2	OG0003589.0	OG0001046.24	OG0015314.0	OG0000006.561	OG0001150.24	OG0001325.24	OG0009022.8	OG0010683.0	OG0000175.4	OG0000730.24	OG0015219.0	OG0000469.0	OG0000665.0	OG0001815.3	OG0001287.24	OG0056882.0	OG0002888.0	OG0002055.0	OG0000255.174	OG0009899.0	OG0021922.0	OG0001177.22	OG0000476.2	OG0003201.2	OG0019070.6	OG0013630.2	OG0000160.4	OG0000999.14	OG0013579.1	OG0000175.197	OG0008492.0	OG0006192.0	OG0027453.0	OG0002864.12	OG0000592.34	OG0013813.8	OG0000225.48	OG0003466.0	OG0002333.0	OG0000019.2	OG0004165.10	OG0001425.1	OG0007272.0
0.8983871434615444	0.7549707079436464	-0.4302243031458528	1.408744706767424	-0.007923935436447097	0.5793317909842975	0.7236934159911699	-0.009888577314255386	0.7351902187053141	-0.13853284037031957	2.3515353223324063	0.9682630495574485	1.469570059376374	0.6615811494654091	0.818222736420707	1.2639616754823781	-0.9568100529400029	-0.056352045495776854	1.0547180830299963	0.5550304016202787	0.006416746466527288	1.1440759674820642	0.5267164851250314	0.482808999668714	0.799443555934214	-0.3445605664958265	-0.5923866625323635	nan	1.6650869861690503	0.540602252930863	1.200164325728468	-0.43657557732710967	1.2257560735223059	0.033856618939558346	2.1324655494780314	1.174067430196372	nan	2.412241323002321	1.1286760610613544	0.7321095018661635	0.21139234766586673	-0.23535405431678996	1.3988074250237	2.0560531190454907	nan	0.8448577711435172	0.26354697586358106	nan	0.6293536164857614	0.6240363251064898	0.5251380936668422	0.8327801404563032	2.5497145620117383	-0.736742877536681	2.6027081598642487
OG0004943.22	OG0001368.24	OG0001608.24	OG0029512.0	OG0010505.0	OG0002024.0	OG0001327.26	OG0005963.0	OG0004273.1	OG0046904.0	OG0000027.457	OG0001921.0	OG0000289.0	OG0000302.34	OG0000600.26	OG0001881.0	OG0000006.1	OG0001770.0	OG0000002.763	OG0000614.21	OG0002553.2	OG0001648.0	OG0002808.0	OG0002614.0	OG0057564.0	OG0000837.0	OG0003422.0	OG0048153.0	OG0002993.1	OG0000397.30	OG0001613.24	OG0013465.0	OG0003299.0	OG0000246.0	OG0001459.24	OG0002151.0	OG0001087.24	OG0005736.0	OG0005371.4	OG0017037.2	OG0004778.18	OG0010013.0	OG0000339.0	OG0000336.0	OG0008492.0	OG0002078.0	OG0007934.0	OG0002593.5	OG0000088.3	OG0001245.24	OG0003486.0	OG0005722.0	OG0002214.0	OG0006544.0	OG0000718.0
-0.03390359759821439	0.14521188270045274	1.5699370438059561	nan	-1.087455448326645	0.6321027666052919	0.1389225067993611	1.1880363220410095	-0.3452648705786611	nan	0.7772595702079395	0.40179765629819125	0.6121409300352991	-0.013756112132353272	-1.5192125984551896	0.3208609838637041	0.5640458246836109	0.6843032228591179	1.0483412503915566	0.2561749205126498	0.05296226862018918	1.7694947183027385	0.07272625437813725	1.6284725021147544	nan	1.6762369174072622	1.7476731869995257	nan	0.13799239239098182	-0.853482353613491	-1.0454074023578765	0.3540723094973887	1.0967052807653506	0.899291754623149	-0.8308942001562403	-1.5547891091105914	-0.034887082362297955	1.8134616520910258	0.08701233969778613	-0.04014164873576639	-0.1541517146942946	0.1761272930792469	-0.3414594873935169	0.513388932651857	1.3988074250237	-1.219639422488264	1.726467153015699	1.3432072790869707	1.2156770263296994	-0.758102207989289	0.3640340730194107	0.6707403833936786	1.0214101532283855	-0.2951071654941969	1.1345532781419592
OG0002227.0	OG0000599.0	OG0003871.0	OG0002640.0	OG0004888.1	OG0000002.1788	OG0009203.0	OG0000411.0	OG0001318.1	OG0002284.0	OG0000204.2	OG0000451.0	OG0020925.0	OG0014206.6	OG0000164.0	OG0046618.0	OG0005775.26	OG0000323.43	OG0002911.0	OG0002733.0	OG0002781.2	OG0002978.0	OG0000318.0	OG0008100.2	OG0000900.25	OG0012240.0	OG0005994.2	OG0006240.0	OG0041684.0	OG0002081.0	OG0001126.24	OG0000246.0	OG0002001.0	OG0002575.0	OG0000062.12	OG0003927.3	OG0000865.1	OG0002825.0	OG0006722.0	OG0011737.0	OG0018944.4	OG0027739.0	OG0000403.25	OG0000978.1	OG0001080.1	OG0002728.26	OG0005990.0	OG0008245.0	OG0000754.0	OG0000359.28	OG0001892.0	OG0000264.1	OG0008471.4	OG0001230.26	OG0000625.28
-0.5559665343056687	0.7549707079436464	1.2244828786427837	1.0036320900828684	-0.0457813787373139	1.746650791048037	0.9034941742902943	-0.7697713354445754	-0.6537161086168379	0.5536466131548529	0.15919489252289842	0.7826306385444155	nan	-1.3477654889359258	-0.05979710533756938	nan	-0.37017230077268853	-0.9263616939355984	1.5039985081437477	0.7943548622239771	1.9988430111402649	1.684608394752728	-0.16099870804441482	1.3555278195150455	-0.3068990684323598	1.1417190630447231	0.19634980275620562	0.6304196661688322	nan	0.42151128282703354	0.13377956255161086	0.899291754623149	-0.21822597983930428	1.0678379919277834	-1.5511254181862375	0.7357916852635511	0.656196633141449	1.8569541257504745	2.1698859814638225	1.177950863839262	1.0092005388639889	nan	0.5362233855087336	0.006238697147269065	0.5016025202649417	-1.0785912314179213	-0.8638524474265585	0.07265771609362719	1.2756811174113383	1.1005795226002013	0.7423675082005085	-0.39191642613293387	1.0371924569180606	0.5130822229649575	-0.3519092314733112
OG0021914.0	OG0000687.0	OG0015512.7	OG0000125.49	OG0002050.0	OG0012189.0	OG0006140.0	OG0000048.122	OG0000411.0	OG0001386.24	OG0013968.0	OG0000483.0	OG0000451.0	OG0009271.0	OG0001442.1	OG0049076.0	OG0001584.0	OG0002734.0	OG0003485.0	OG0017847.0	OG0008294.0	OG0000305.0	OG0011803.0	OG0049195.0	OG0001918.20	OG0007614.2	OG0002303.18	OG0002247.8	OG0002695.28	OG0001505.24	OG0003296.0	OG0000938.24	OG0000186.147	OG0000246.0	OG0001453.1	OG0001938.0	OG0009110.6	OG0000661.3	OG0000009.921	OG0005524.6	OG0001085.24	OG0008663.0	OG0000223.2	OG0001655.0	OG0006665.0	OG0000124.2	OG0000272.36	OG0001667.0	OG0014650.4	OG0002131.0	OG0000427.25	OG0002146.0	OG0000401.0	OG0004756.0	OG0010767.0
nan	1.0327183581072938	nan	-0.6991636498543893	-0.07332729345612397	2.2019564766961253	1.1492947559811963	-0.09661537444470816	-0.7697713354445754	0.5752916419718734	1.3113260693619861	0.7743046641435996	0.7826306385444155	1.0436606237362451	-0.7012328064171617	nan	-0.09201595512027153	-0.09466435388129438	0.9066051953691925	-0.6420526340180652	1.1311382951325475	1.6796750376350877	2.0681297287913054	nan	0.744053988740009	1.3454720626597878	1.1200681174414862	1.471723474660777	-0.32185522329064375	-0.47641508261107396	0.4578110172466392	0.7502259826836234	-1.0220638968320734	0.899291754623149	0.4548376909449786	0.08276690962720813	0.11773166155513645	0.4845108290833306	1.241941526543351	1.7482870358639848	-0.37226100201172324	1.0287805600490483	0.8588592305144973	1.0010462190864098	0.9649451891495577	-2.40375235740534	0.013368042964791547	0.32711309651502124	0.678086193578748	0.49820501750316787	-0.72899348300247	-1.2763506348599138	0.3968653930618849	2.2398135813266182	1.1296574137560238
OG0002020.0	OG0021936.0	OG0001330.24	OG0001038.1	OG0000125.49	OG0001040.1	OG0000680.1	OG0002379.2	OG0002865.0	OG0005780.0	OG0000183.0	OG0002387.20	OG0000419.108	OG0000451.0	OG0038839.0	OG0011985.2	OG0041606.0	OG0014528.2	OG0000169.16	OG0001943.0	OG0000677.1	OG0001021.49	OG0029088.0	OG0000002.1147	OG0001461.24	OG0000011.1	OG0000438.1	OG0000665.0	OG0001206.1	OG0000763.123	OG0011501.2	OG0000940.24	OG0001087.24	OG0002643.3	OG0000938.24	OG0015328.0	OG0000276.72	OG0001721.0	OG0000034.305	OG0000927.0	OG0008437.3	OG0002555.0	OG0009905.0	OG0012175.4	OG0013893.0	OG0000584.0	OG0000942.24	OG0001525.51	OG0008537.0	OG0002675.22	OG0001153.126	OG0009024.0	OG0002422.0	OG0002129.0	OG0007132.4
0.9200681509070572	nan	0.04361335334458562	0.9993744821747749	-0.6991636498543893	0.2547042995758345	-0.6147319989195229	1.1921700178171888	1.3583641504805366	-0.5010835547317161	0.9210535027066309	0.6239687555336504	1.4102746563948818	0.7826306385444155	nan	0.5318482191768008	nan	1.5775359185237643	1.2830466447400166	-1.0697182281671314	-0.32506476923952754	-0.1670152439928001	-1.087891740340645	2.1709707682299135	0.7826909261200482	2.0510426948705494	-0.3109204907613419	0.799443555934214	-0.22786921751940528	-0.579136713881401	-2.196713596124629	-1.1444172239276138	-0.034887082362297955	1.1238294275957492	0.7502259826836234	0.6513795546355009	0.20658904468242925	0.3030849776416749	1.232136924922413	0.46993405576362135	1.6404856983818856	0.9998634022565452	1.2275338125649025	-0.21404623718068638	0.6413017215625931	-0.3097443973458422	0.40054883751852605	0.34834099089389703	nan	0.4766639829444203	-1.2634123021719221	-0.08805250218749348	1.081348599423194	0.9798638985304461	1.5223599084001724
OG0038731.0	OG0002605.0	OG0010769.5	OG0000042.314	OG0000081.1	OG0002856.0	OG0000920.27	OG0000289.0	OG0000985.26	OG0013510.0	OG0022436.0	OG0001693.0	OG0005985.0	OG0015322.4	OG0007259.2	OG0000548.29	OG0002094.0	OG0021274.0	OG0000380.29	OG0000700.36	OG0000364.1	OG0001391.24	OG0001242.28	OG0000473.1	OG0000200.0	OG0006349.2	OG0011686.0	OG0002837.4	OG0002055.0	OG0001096.1	OG0000345.40	OG0000255.174	OG0044354.0	OG0007944.0	OG0001306.1	OG0000386.0	OG0002731.0	OG0006302.0	OG0000007.976	OG0001886.0	OG0000349.0	OG0002340.0	OG0000785.2	OG0011935.0	OG0014065.0	OG0001657.25	OG0000896.1	OG0004820.0	OG0002740.0	OG0001847.4	OG0001658.27	OG0001039.1	OG0006640.0	OG0005843.1	OG0001932.0
nan	1.231549866326601	1.3704164660596188	1.365775345578985	-0.13447268902398787	0.27712577648807624	-0.05408632246016782	0.6121409300352991	0.08759756129095587	-2.0047373738305154	nan	0.07261050816057438	1.2939119017401137	nan	1.0809751280988444	-0.9731907024992802	0.43658915260567455	3.7824186288571395	-1.0240704158406948	0.020149724533252287	1.6170964088847648	-1.5553536464893072	-0.7847254275029486	0.6121021508420372	0.9655331570741613	0.9277460250398529	0.8794518194365673	1.2866410968496165	0.540602252930863	-1.0398647944492587	1.570123644567819	1.200164325728468	nan	0.8051298164704164	-1.7290384122091413	0.5048778809646911	0.21809314476814812	1.4863726665828745	1.1320623810661192	0.3654882205748832	0.7419929106634897	-0.22713406905666758	1.3446554894409675	1.097296230382341	-1.712716136602532	-0.0037914065385297913	-0.20087091146668778	0.4974450749554612	1.498225412652853	-1.7605586042003138	-0.11276349909455159	0.3297214947498188	0.7359456947569293	0.5032843972624534	1.2367656896681023
OG0038926.0	OG0021976.0	OG0000062.197	OG0003173.0	OG0001392.24	OG0001161.24	OG0008538.0	OG0001107.6	OG0000261.0	OG0003807.0	OG0003541.1	OG0007595.0	OG0000285.1	OG0003425.0	OG0000775.24	OG0000529.60	OG0002517.18	OG0006561.0	OG0001418.30	OG0006425.0	OG0000164.0	OG0001869.2	OG0009842.2	OG0000011.866	OG0000731.0	OG0002738.0	OG0001084.24	OG0007957.0	OG0049009.0	OG0010743.6	OG0017285.1	OG0009956.0	OG0037907.0	OG0000257.0	OG0000892.1	OG0003088.0	OG0002040.0	OG0000581.0	OG0000092.1	OG0002035.0	OG0009869.0	OG0003721.2	OG0008492.0	OG0002457.0	OG0001897.2	OG0007786.10	OG0001443.24	OG0001183.1	OG0007413.0	OG0000338.41	OG0000019.2	OG0000353.32	OG0001511.22	OG0002340.0	OG0005662.1
