OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
-0.3750101269015292	0.02587927302325896	-2.168771306825942	-0.6499554341373057	0.004465436770300212	-1.0926478158286288	0.25229454120183664	-0.9224835302979048	-0.835986111474943	-2.495735558650761	-1.2891219498041206	-1.4876213919244545	-1.0309139934700597	-0.7257085158978973	-0.5907448533151622	-0.9776676999019436	-1.1854085623368023	0.44583262420762776	-1.4981787345790896	-0.8104600556114966	-0.46036967531533357	-1.304362451872992	-2.0643139648378215	-0.7485535684414182	-0.6868702651621483	-0.1934697107404345	-0.39289461624150596	-0.6416037380433459	-1.001732273621237	-1.8099541131055612	-0.9376019362015215	nan	nan	-3.0174170530774096	-1.5026686647697254	-0.8999642788381562	-0.9387076615217063	-1.4441838449383604	-0.6060347243397574	-0.3015147923431765	-0.46733394322576716	-1.415422269261359	-0.6709338255493094	nan	-2.16682653676166	-2.427401324629968	-0.4953287646142607	-1.2845458728842822	-0.9793733494100422	-0.8677522017015602	-1.624599071093643	0.7966808083669082	nan	-0.4737308279347723	-0.08712024186019564
OG0001611.26	OG0006743.4	OG0000012.918	OG0002640.0	OG0002314.12	OG0028294.0	OG0000048.122	OG0000920.27	OG0009855.6	OG0000289.0	OG0001364.24	OG0000312.86	OG0011967.2	OG0001860.0	OG0001380.24	OG0010762.2	OG0002242.0	OG0014572.2	OG0014066.4	OG0002810.2	OG0010025.0	OG0004181.0	OG0020826.0	OG0000318.0	OG0000005.318	OG0000364.1	OG0002153.0	OG0002614.0	OG0001485.24	OG0013295.6	OG0001339.1	OG0001077.24	OG0003372.6	OG0010571.0	OG0013642.0	OG0000415.0	OG0003476.0	OG0000822.0	OG0000034.305	OG0000831.11	OG0000409.24	OG0001495.2	OG0000391.20	OG0003362.0	OG0002742.0	OG0001103.24	OG0000637.34	OG0001226.24	OG0020451.0	OG0029079.0	OG0007150.0	OG0001658.27	OG0000532.134	OG0017850.0	OG0018524.1
-1.0171250391019384	-1.704629612046516	-0.17576167339628612	-0.8804446153047175	-0.3433663454116157	nan	-0.7157227819448722	-0.7131188522118385	-1.4575933541049346	-0.4023973185000735	-0.4322598698054027	-1.3327890875191293	-1.3284348738289469	-0.9612828924271464	-0.8839014477634204	-2.7670936989931696	-0.5706786300585585	-2.996541680227589	-0.3402580727822305	-0.4868124796291447	-0.443791328260415	-1.1009790904205832	-1.3684765935211027	-0.8614476248473515	-1.488026018218199	-0.7065117976244923	-1.383077757881299	-0.6407037411078027	-1.672082742581352	nan	-0.8213809574666819	-1.9982698038611177	0.628633634164697	-1.0177091261710052	-0.9442490358815471	-0.8627588082884077	-1.501034345658797	-1.0892673380970874	-0.6588112275212595	-1.427401324629968	0.10447085776291738	-1.4394806784556318	-0.35328433892264566	-1.9224835302979049	-0.6380071140780375	-1.5799218840206262	-0.9974054832915477	-1.2719488921795712	-1.731685386824772	nan	-1.1545701671488482	-1.2508519328764036	-1.2388849661855592	-1.6277164871194718	nan
OG0008208.0	OG0001281.24	OG0000510.30	OG0006209.0	OG0001552.30	OG0002118.0	OG0000969.0	OG0012724.0	OG0001107.6	OG0022340.0	OG0000081.1	OG0000893.3	OG0000009.1	OG0000289.0	OG0003541.1	OG0001074.2	OG0000285.1	OG0001170.24	OG0003617.0	OG0001456.24	OG0019284.0	OG0006602.0	OG0006283.0	OG0000589.0	OG0001322.24	OG0000177.8	OG0002171.0	OG0001199.24	OG0000200.0	OG0006349.2	OG0002245.24	OG0005723.0	OG0009781.2	OG0006972.4	OG0001087.24	OG0028510.0	OG0002232.24	OG0000512.150	OG0005346.43	OG0000407.1	OG0000010.475	OG0003431.0	OG0002130.0	OG0002748.5	OG0002098.0	OG0014028.0	OG0045535.0	OG0018050.0	OG0006156.1	OG0000562.7	OG0016092.2	OG0005685.0	OG0001718.1	OG0001666.14	OG0000933.24
0.25954367314869103	-1.0561911686737453	-0.5994620704162712	-2.0356383367532658	-1.147841316336962	-0.48418664263802236	-1.1558554189406567	-0.9922304058540823	-0.8677522017015602	-3.864386332479555	-0.890037746601182	-0.4779442508390358	-0.4394806784556317	-0.4023973185000735	-1.3129393116601078	-1.7269019108215087	-1.0528949484321255	-1.1472021071812288	0.0663992289113826	-1.0914176345211863	-1.3566055465201077	-1.3448313823904083	-1.1332106856846844	-0.7725053491406988	-0.7971121665298566	0.40064722052282803	-1.1755987214515837	-1.1009790904205832	-0.1934697107404345	-1.859352206845158	-1.7809089417538033	-0.6434054180038683	-2.8365012677171206	-2.072786191607015	-0.8218909239056749	nan	-1.145924537878446	-1.165855133936795	nan	-0.9610020212024905	0.007339046008161679	-1.320486120713456	-0.5631985264294997	-0.7458897581252792	-1.0206331138782188	-2.130365444186607	nan	-2.023856359953367	-2.309717010936488	-1.3951695629008973	-2.499809820158018	-0.3932735249871873	-0.2244858472465736	-1.2695122007362238	-0.3923264396509436
OG0000599.0	OG0003483.0	OG0000046.1	OG0001994.0	OG0015365.0	OG0002352.25	OG0000203.0	OG0000230.58	OG0000908.24	OG0000784.0	OG0003807.0	OG0000585.30	OG0004858.0	OG0001082.24	OG0000923.0	OG0011446.0	OG0046576.0	OG0001456.24	OG0000525.2	OG0000321.2	OG0001559.30	OG0007655.2	OG0017314.0	OG0002041.0	OG0007429.0	OG0002529.1	OG0002104.0	OG0007970.2	OG0001832.1	OG0005917.0	OG0016988.0	OG0027489.0	OG0001201.1	OG0024813.0	OG0018802.2	OG0000216.50	OG0004756.0	OG0001087.24	OG0006784.2	OG0000609.44	OG0006037.18	OG0000009.921	OG0000617.25	OG0000349.0	OG0000001.2899	OG0006906.0	OG0012876.0	OG0000225.48	OG0001998.0	OG0002675.22	OG0007474.0	OG0011942.0	OG0001157.1	OG0001728.20	OG0002575.0
-0.9312604093276949	-0.22313800640030546	-0.4065984188743529	-0.7893617716198498	-2.947862376664825	-0.848141183272995	-0.6624601578025763	-0.15136203809529378	-0.8839014477634204	-0.862496476250065	-1.1025272127291215	0.1363226537492144	-0.9464715590107007	-1.2426353276145088	0.7399344890375401	-1.9936660662779495	nan	-1.0914176345211863	-0.814513995871922	-1.001154617941492	-1.4347927944254542	-2.0475173255695247	-1.1746213961070686	-0.6413786861684825	-1.3415371388258908	-0.9919434451289415	-1.4481148965282753	-1.127210631993763	-0.8844340040783969	-0.9601597354682089	-0.7367251650279298	nan	-0.5407782431771522	-2.2022399203681666	nan	-0.05005426086976103	-0.562133099129849	-0.8218909239056749	-3.1379652600447674	-1.1370130908049096	-2.203568368934305	-0.07263446472662155	-0.5418280104074104	-0.4111954329844497	-0.3641991832410402	-1.016833084220665	-1.78687049999252	-0.3057883922321096	-0.8285369439974191	-1.054991671584577	-1.3573446321104978	-0.822656211718274	-1.0394882898809756	-1.222296244872902	-0.12595063624477434
OG0018996.0	OG0002010.0	OG0001047.26	OG0056810.0	OG0000062.197	OG0000081.1	OG0005800.0	OG0000567.0	OG0002374.6	OG0015312.0	OG0003840.20	OG0001572.24	OG0001864.0	OG0012979.4	OG0003497.0	OG0003700.0	OG0000219.0	OG0001009.24	OG0002171.0	OG0003289.10	OG0012256.0	OG0001935.0	OG0006401.2	OG0000206.0	OG0022424.0	OG0035038.0	OG0000032.252	OG0007542.4	OG0000214.0	OG0000876.20	OG0000246.0	OG0000343.0	OG0024631.0	OG0000679.1	OG0005524.6	OG0000811.34	OG0004897.14	OG0003628.6	OG0002324.4	OG0015189.0	OG0000526.0	OG0001226.24	OG0001267.24	OG0000694.0	OG0011483.4	OG0002007.0	OG0000272.36	OG0000751.0	OG0001061.24	OG0001661.0	OG0002246.22	OG0003439.0	OG0008439.2	OG0008509.10	OG0046126.0
-2.622376462364273	-0.39289461624150596	-1.3419027946486286	nan	-2.2082275957226343	-0.890037746601182	-1.197930891195452	-0.6709338255493094	-0.49086158428228954	-1.3025820060825506	-0.6964238003033594	-1.0825300533208069	-0.9013109559086716	-0.9448043457578754	-1.3072157433659903	-0.46036967531533357	0.4762261325462324	0.3057954614204903	-1.1755987214515837	-1.498994046858991	-2.394410848688886	-0.9069807668664552	-0.9434164716336325	0.24865627000440324	-3.1003603063489527	nan	-0.3082871842179762	-1.1629448437269758	-0.42953706897395905	-0.718331420027155	-0.5324074912870507	-0.009698583431293964	-0.19313980105665302	-0.9694520358370333	-1.3259009714622862	-1.151682530163898	-0.14018943519870503	-1.7744782657433966	-0.7784322114615907	-1.624599071093643	-0.4953287646142607	-1.2719488921795712	-1.088653555896428	-0.6310640678021001	-0.17201842735243814	-1.0522964439469233	-1.0174170530774094	-1.218262612121666	-1.4219791086976907	-0.6001179899733253	-1.074000581443777	-0.9988463053836297	-1.300448367476911	-2.4651415485992816	nan
OG0000599.0	OG0000926.24	OG0009097.4	OG0002015.0	OG0011948.0	OG0002815.50	OG0003683.0	OG0002836.4	OG0001945.2	OG0001172.24	OG0004908.0	OG0000289.0	OG0001514.22	OG0003898.0	OG0000775.24	OG0024793.0	OG0007264.0	OG0000045.0	OG0000498.0	OG0002116.0	OG0002603.0	OG0002435.0	OG0014572.2	OG0009036.6	OG0000536.32	OG0000677.1	OG0002094.0	OG0014899.1	OG0003036.0	OG0012216.0	OG0002332.0	OG0001987.0	OG0001289.1	OG0002107.0	OG0005183.3	OG0003354.0	OG0006735.2	OG0002430.0	OG0006734.5	OG0000345.40	OG0001965.0	OG0022268.0	OG0000062.12	OG0008642.0	OG0001631.0	OG0006016.4	OG0000225.48	OG0000584.0	OG0000231.0	OG0000019.2	OG0005179.10	OG0001855.4	OG0000423.2	OG0002630.9	OG0020875.0
-0.9312604093276949	-0.8533447778805348	-1.0206331138782188	-1.6272707293402764	-2.3335160691625743	-1.656535323845471	-0.7004036512159048	-1.0040452120579488	-1.0147910526824464	-1.4096614668209126	-1.5336600120205253	-0.4023973185000735	-1.0718760695869949	-1.2848973639423953	-0.9362209702294287	nan	-0.997693532616831	-0.2716005413289375	-0.4868124796291447	-0.43693951723612684	-0.5363775431481067	-1.2351443287452957	-2.996541680227589	-1.5700359564830535	-0.41522987144272494	-1.0715728231243147	-0.6905909507598809	nan	-0.2072279224818811	-0.40985312341912056	-1.9126729482025246	-1.0472191556726504	-1.774971916745951	-0.997693532616831	-0.39479015591885835	-1.2915920165164037	-0.9417527831453373	-0.6574452545226798	-2.472329083735911	0.11249997620071796	-1.038598926835721	-2.039784866105864	-1.5538496598709068	nan	-0.7838866415536987	-1.704629612046516	-0.3057883922321096	1.6572284011610958	-0.34117157565634604	-0.5098406597162803	-1.749038426466781	-0.5706786300585585	-0.11185099598415361	-1.0643139648378215	nan
OG0046151.0	OG0012273.1	OG0000130.38	OG0002290.0	OG0029010.0	OG0000125.49	OG0005956.0	OG0018039.2	OG0000848.32	OG0000042.314	OG0000009.1	OG0000190.0	OG0002173.26	OG0000302.34	OG0003808.0	OG0003425.0	OG0005962.0	OG0000525.2	OG0027799.0	OG0001176.24	OG0004584.32	OG0000643.24	OG0002734.0	OG0001051.24	OG0005942.6	OG0002821.0	OG0014802.1	OG0022935.0	OG0003036.0	OG0000013.2	OG0002536.0	OG0010583.4	OG0003410.4	OG0016037.0	OG0002171.0	OG0006506.0	OG0000206.0	OG0001540.26	OG0001096.1	OG0009899.0	OG0000257.0	OG0012712.0	OG0001087.24	OG0000343.0	OG0008967.0	OG0001440.24	OG0002249.0	OG0001120.26	OG0002005.0	OG0002582.8	OG0000803.36	OG0002071.0	OG0000165.172	OG0022234.0	OG0013986.0
nan	-0.9919434451289415	-0.1440103026915193	-0.817053505488898	nan	0.8343876146053895	-0.8285369439974191	-2.4469344559543953	-1.139871485877112	-0.2813863010245155	-0.4394806784556317	-0.6850135145314845	-0.7858751946471527	-0.896200256842332	-1.5942254220501242	-0.4279834868710595	-1.6161713128375652	-0.814513995871922	nan	-1.1635910677202619	-2.1603628384903306	-0.8596139677169436	-1.157463595498761	-1.2937125877569264	-1.0540927027897475	-1.0531942938094603	-1.277533975528909	nan	-0.2072279224818811	0.07464243793449277	0.22169151351090388	-3.6568992272503236	-1.3640134962543768	-1.0797829340377831	-1.1755987214515837	-1.573896299314951	0.24865627000440324	-0.8701235391668696	-1.7725053491406988	-1.7646405526090545	0.0001442622910945383	-1.386091221203337	-0.8218909239056749	-0.009698583431293964	-0.9113156284666085	-1.0825300533208069	-0.4367442285670112	-1.3057883922321096	-1.3785693322095522	-0.5842413334775018	-1.7466157641999256	-0.6783027547876463	-1.291945228671648	-1.972562817293149	-1.911586990273275
OG0000376.174	OG0011350.0	OG0001931.42	OG0001528.16	OG0001427.24	OG0000575.28	OG0002089.0	OG0000285.1	OG0002287.0	OG0012254.0	OG0001335.24	OG0001182.24	OG0005332.0	OG0000525.2	OG0000580.32	OG0002696.27	OG0006182.0	OG0005569.4	OG0001067.24	OG0001276.24	OG0002459.0	OG0000011.1	OG0001586.3	OG0002158.0	OG0001522.0	OG0010038.0	OG0011372.0	OG0007970.2	OG0027771.0	OG0000206.0	OG0028260.0	OG0019193.0	OG0000501.29	OG0002772.20	OG0016996.0	OG0006281.0	OG0003157.15	OG0000062.12	OG0002249.0	OG0000865.1	OG0002659.0	OG0001953.2	OG0002864.12	OG0000403.25	OG0001443.24	OG0000475.0	OG0000584.0	OG0001998.0	OG0005184.0	OG0000586.7	OG0009198.1	OG0003523.15	OG0000359.28	OG0000420.0	OG0047006.0
-1.5141610331209452	-2.002310160687201	-0.7109918544692041	-0.10780328953451503	-0.8341845118676645	-0.6810758359699232	-0.5220118918983483	-1.0528949484321255	-0.8833690879636935	-1.2792837574788687	-1.8730271437422348	-1.0991235338421013	-1.5479317697761892	-0.814513995871922	-0.59749609912741	-0.41062000452203595	-1.9714308478032292	-0.4113872934862137	-0.97171375692089	-2.0837526763099867	-0.7490384264667812	0.5140970048942337	-0.8471027128010276	-0.5659723253364025	1.3940201716873755	-2.2419527181667664	-1.6188273952832024	-1.127210631993763	-2.3473987824034808	0.24865627000440324	nan	nan	-1.1143475487004126	-0.4767391595472852	-2.31258092262811	-0.7928567950582515	-1.7923569873134675	-1.5538496598709068	-0.4367442285670112	-0.023563039826121193	-1.3481331652347563	-1.7764538840471817	-0.8334130859295501	-0.4597742994044606	-0.3329707985894482	-0.6418288250304456	1.6572284011610958	-0.8285369439974191	-0.6615470596449509	-0.12029423371771177	nan	-0.5100460986686944	-0.5942254220501242	-0.49045616203966397	nan
OG0003493.0	OG0000795.23	OG0007042.0	OG0000048.122	OG0000042.314	OG0001921.0	OG0006310.0	OG0000000.3	OG0000483.0	OG0001335.24	OG0001178.24	OG0000632.24	OG0021931.0	OG0000764.26	OG0001340.24	OG0000198.0	OG0000735.1	OG0006549.0	OG0013004.2	OG0006642.0	OG0000002.1147	OG0000013.2	OG0001238.24	OG0000364.1	OG0002280.0	OG0000346.14	OG0001180.24	OG0001809.5	OG0009140.4	OG0000214.0	OG0006240.0	OG0003926.9	OG0004643.12	OG0001324.24	OG0016187.1	OG0000797.20	OG0000228.54	OG0005379.2	OG0002236.0	OG0006365.0	OG0013286.2	OG0003275.0	OG0000607.0	OG0021258.0	OG0004874.0	OG0002240.0	OG0009245.0	OG0021164.0	OG0003346.2	OG0001164.24	OG0021460.0	OG0001718.1	OG0000916.24	OG0003814.0	OG0002684.0
-0.36642929324206563	-3.20024953829911	-1.023856359953367	-0.7157227819448722	-0.2813863010245155	-0.4894431045997583	-1.3591940042915596	0.5371469436175693	-0.9683225035492398	-1.8730271437422348	-0.28665610491467075	-0.9072513144604762	nan	-2.0180012584066676	-1.3386152238202416	-0.3989691306511904	-1.0436459153546316	-1.3503385593573005	-1.496142467422571	-1.788863173017725	-0.38627977181994066	0.07464243793449277	-0.8293057663129167	-0.7065117976244923	-1.0914176345211863	-0.48822837392943463	-1.1159100908664668	-0.9428616956064583	-1.077649896309218	-0.42953706897395905	-1.2820878303555712	-1.0136254739150352	-2.252913416972182	-0.7013416844354848	-2.55979192498625	-1.0406749607608679	-0.48964565918638664	-1.3781942652528345	-0.5521563556379148	0.8099082923834258	-3.726615405996639	-0.6739229150768691	-0.2688167584278	nan	-0.4322598698054027	-0.19083254324566865	-3.0637107053513444	nan	-1.2667324406452378	-1.0487106217838669	nan	-0.2244858472465736	-0.17869796011047026	-3.0115879742752116	-0.9951031567851525
OG0013738.0	OG0000947.24	OG0002640.0	OG0001920.0	OG0000367.3	OG0012760.0	OG0002727.0	OG0002668.2	OG0010883.0	OG0002217.0	OG0020807.0	OG0000183.0	OG0002189.0	OG0002549.36	OG0000451.0	OG0000002.763	OG0002553.2	OG0012666.4	OG0001322.24	OG0001987.0	OG0003410.4	OG0003539.14	OG0003047.0	OG0006494.0	OG0000197.0	OG0001993.0	OG0004521.26	OG0000456.0	OG0005190.4	OG0001988.0	OG0014037.0	OG0008867.1	OG0000001.1420	OG0000537.8	OG0000246.0	OG0000598.0	OG0003225.0	OG0001397.24	OG0044971.0	OG0001145.3	OG0000709.10	OG0038766.0	OG0011272.4	OG0000180.0	OG0000088.3	OG0000439.0	OG0015139.4	OG0001205.24	OG0009950.0	OG0006109.16	OG0003366.0	OG0000420.0	OG0000350.8	OG0000423.2	OG0005157.0
0.2005043534465213	0.546067180450209	-0.8804446153047175	-0.06612525828464447	-1.498586333124219	-2.773984783597012	-0.54877569787331	-1.2649978065046903	-2.782893391916608	-0.41754034043923793	nan	-0.002310160687201116	-0.6954889581900472	-1.7065117976244923	-0.2004152986302959	-0.7257085158978973	-1.205563338195578	-2.2310746644362487	-0.7971121665298566	-1.0472191556726504	-1.3640134962543768	-1.220614193801064	-0.7725053491406988	-1.0871202418601957	-0.39289461624150596	-0.9807962660269074	-2.1360615495760285	-0.9134879534257182	-1.396308382884427	-0.28173702304906734	nan	-2.8282807609121523	-0.01727103870140411	-0.7223722523409946	-0.5324074912870507	-0.1898448469216803	-0.807679564965501	-1.3277104474813686	nan	-1.2782336336613846	-0.4967530458506262	nan	-1.7779373752225125	-0.15826835651750287	-0.11434754870041268	-0.6148451031156562	nan	-0.30489701435952116	-0.8836352433082154	-1.2317521450971554	-1.1824585998485664	-0.49045616203966397	-0.40144422667648927	-0.11185099598415361	-0.5593666648384727
OG0002037.0	OG0000687.0	OG0000783.1	OG0002735.0	OG0000002.1788	OG0000125.49	OG0005032.2	OG0001190.24	OG0000893.3	OG0013563.0	OG0002711.15	OG0008211.10	OG0000204.2	OG0003589.0	OG0046385.0	OG0011343.0	OG0002172.0	OG0005969.0	OG0002219.0	OG0001452.24	OG0005303.2	OG0002437.4	OG0008461.1	OG0007343.0	OG0001772.0	OG0000196.0	OG0000812.32	OG0001916.0	OG0022983.0	OG0011223.2	OG0005550.0	OG0002993.1	OG0001883.0	OG0004999.6	OG0001022.34	OG0002296.2	OG0013936.2	OG0000226.4	OG0007975.0	OG0002772.20	OG0000404.58	OG0000816.36	OG0001686.0	OG0044187.0	OG0006903.2	OG0003275.0	OG0003368.4	OG0000894.25	OG0002169.0	OG0000338.41	OG0000897.0	OG0001049.26	OG0000264.1	OG0000113.0	OG0022314.0
-0.9905094970525475	-0.32030597523767856	-1.0341603169119857	-0.3864683470820729	0.2893623404769398	0.8343876146053895	-2.0673340518542216	-1.5700359564830535	-0.4779442508390358	-1.58337640836713	-1.1762506396917272	-1.245711073270316	-0.7138285488929806	-0.8905725733138459	nan	-0.9129445654566243	-0.7022803279564871	-0.9227570010675397	-0.5401487492943315	-0.007521587332542789	-0.8609234849538883	-1.0418626085257274	-2.4941090702700426	-2.5344956303704946	-1.3065018912777546	-0.21089678249861854	-2.3320624720210756	-1.171368418311981	nan	-1.488026018218199	-0.588356823960986	-1.0782590139204997	-0.5116906642966368	-1.664288089679538	-1.15521264992094	-0.4459514927489034	-0.6137408588666539	-0.3170671972827844	-1.3796951184866468	-0.4767391595472852	-0.08085063671232555	-1.1143475487004126	-0.43012009385192357	nan	-1.4611638922585346	-0.6739229150768691	-0.35789919488530203	-1.168771306825942	-0.6929212614601847	0.7966808083669082	-0.748795977085337	-1.0421596732937675	-1.4799549759601824	-0.28068511265548085	-2.0040452120579486
OG0020640.0	OG0000173.0	OG0000363.43	OG0023168.0	OG0000639.0	OG0003436.4	OG0012113.0	OG0009920.0	OG0011368.6	OG0020853.0	OG0017858.0	OG0024688.0	OG0015302.0	OG0000945.1	OG0000285.1	OG0002952.14	OG0002517.18	OG0000290.0	OG0000603.1	OG0002810.2	OG0001294.24	OG0001021.49	OG0003449.0	OG0006268.0	OG0002553.2	OG0004355.0	OG0005947.0	OG0007963.6	OG0001339.1	OG0002245.24	OG0003255.3	OG0007660.6	OG0003893.1	OG0001324.24	OG0000009.921	OG0000078.263	OG0000747.2	OG0003115.0	OG0002345.0	OG0000391.20	OG0000769.0	OG0001090.26	OG0000403.25	OG0002083.0	OG0000299.1	OG0011483.4	OG0019361.0	OG0044612.0	OG0002169.0	OG0000338.41	OG0000019.2	OG0001524.1	OG0000420.0	OG0001457.24	OG0001054.1
-1.4177330466494877	-0.2967220760186268	-0.5711072382140845	nan	-0.1305233660345985	-1.3212069276437082	-1.8868329432672653	-0.8013801267807851	-3.414114469790615	-0.5634117063398822	-1.9959660987155103	nan	-0.798868033092113	-1.1571418167440228	-1.0528949484321255	-1.402778731599688	-0.6850135145314845	-0.5907448533151622	-1.0294408032665983	-0.4868124796291447	-1.37632039170599	0.14417692434652662	-0.4741315765598182	-0.623265095001478	-1.205563338195578	-0.4344028241457749	-1.5756153284619037	-1.3047188048551392	-0.8213809574666819	-1.7809089417538033	-1.385337265063424	-2.637558165874356	-0.8543877528335244	-0.7013416844354848	-0.07263446472662155	-1.768567591552035	-2.16682653676166	-0.7663573169911903	-0.615287037577954	-0.35328433892264566	-1.0235630398261213	-0.5676819330504765	-0.4597742994044606	-0.3402580727822305	-0.8820390472675833	-0.17201842735243814	-1.38458370273713	nan	-0.6929212614601847	0.7966808083669082	-0.5098406597162803	-0.6915226234050391	-0.49045616203966397	-1.2712522745702424	-0.6506347224057867
OG0000605.0	OG0017003.0	OG0010570.0	OG0000752.42	OG0014828.2	OG0000042.314	OG0000081.1	OG0001334.24	OG0002743.0	OG0008211.10	OG0006217.0	OG0002376.0	OG0000451.0	OG0011376.0	OG0000045.0	OG0001042.5	OG0000771.24	OG0003214.0	OG0005366.0	OG0027575.0	OG0001943.0	OG0000731.0	OG0043960.0	OG0002211.0	OG0013951.0	OG0002074.0	OG0005917.0	OG0009899.0	OG0001405.24	OG0048806.0	OG0003451.0	OG0007018.0	OG0000581.0	OG0002025.0	OG0003194.15	OG0017863.0	OG0000554.14	OG0007582.2	OG0000816.36	OG0001240.26	OG0001257.24	OG0000294.0	OG0000139.0	OG0046523.0	OG0002817.63	OG0000526.0	OG0011279.2	OG0000338.41	OG0000266.0	OG0000751.0	OG0001707.6	OG0000459.0	OG0000014.1	OG0000000.405	OG0000978.1
-0.4949220852483855	-1.043943347587597	-1.3104324560495328	-1.2337864980183448	-2.2162500169928254	-0.2813863010245155	-0.890037746601182	-1.4751339354140698	-0.835986111474943	-1.245711073270316	-1.6371093573341398	-0.9481407011647501	-0.2004152986302959	-1.99136969485656	-0.2716005413289375	-0.8280246233099011	-0.707925050022458	-1.0522964439469233	-0.8556925327369577	-2.4204336398397874	-1.6020875398230947	-0.8370166079765345	nan	-0.77324487673018	-1.9268652953697847	-1.7587699644845547	-0.9601597354682089	-1.7646405526090545	-1.037413961643117	nan	-0.8630211880364963	-0.7794223934091009	-0.5178745359200093	-0.5807847399320462	-1.629947344284086	-1.9742624385863918	-0.6891945689368271	-1.0415656049135844	-1.1143475487004126	-1.2546335734188303	-0.9770995978899212	-0.5213905315954883	-0.6077925010310296	nan	-0.9528804514314494	-0.4953287646142607	-1.483581358366132	0.7966808083669082	-0.21173191713316292	-1.218262612121666	-0.23514432874529573	-0.8614476248473515	-0.4737308279347723	-1.22431729826094	-1.189351252217354
